controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,4x4,medium,14,400,E3,1,26.0,2
original_fixed,4x4,medium,14,400,E4,6,149.0,10
original_fixed,4x4,medium,14,405,B1,2,38.0,9
original_fixed,4x4,medium,14,405,B2,4,70.0,8
original_fixed,4x4,medium,14,405,B3,3,79.0,5
original_fixed,4x4,medium,14,405,B4,3,39.0,4
original_fixed,4x4,medium,14,405,C1,4,95.0,8
original_fixed,4x4,medium,14,405,C2,3,54.0,8
original_fixed,4x4,medium,14,405,C3,5,116.0,13
original_fixed,4x4,medium,14,405,C4,2,21.0,3
original_fixed,4x4,medium,14,405,D1,5,87.0,10
original_fixed,4x4,medium,14,405,D2,8,129.0,8
original_fixed,4x4,medium,14,405,D3,8,237.0,9
original_fixed,4x4,medium,14,405,D4,6,129.0,8
original_fixed,4x4,medium,14,405,E1,7,168.0,10
original_fixed,4x4,medium,14,405,E2,5,69.0,6
original_fixed,4x4,medium,14,405,E3,1,31.0,1
original_fixed,4x4,medium,14,405,E4,7,184.0,10
original_fixed,4x4,medium,14,410,B1,2,7.0,9
original_fixed,4x4,medium,14,410,B2,0,0.0,6
original_fixed,4x4,medium,14,410,B3,2,7.0,5
original_fixed,4x4,medium,14,410,B4,0,0.0,3
original_fixed,4x4,medium,14,410,C1,0,0.0,6
original_fixed,4x4,medium,14,410,C2,2,4.0,6
original_fixed,4x4,medium,14,410,C3,0,0.0,10
original_fixed,4x4,medium,14,410,C4,0,0.0,3
original_fixed,4x4,medium,14,410,D1,0,0.0,8
original_fixed,4x4,medium,14,410,D2,0,0.0,7
original_fixed,4x4,medium,14,410,D3,0,0.0,8
original_fixed,4x4,medium,14,410,D4,0,0.0,4
original_fixed,4x4,medium,14,410,E1,3,32.0,9
original_fixed,4x4,medium,14,410,E2,0,0.0,4
original_fixed,4x4,medium,14,410,E3,0,0.0,0
original_fixed,4x4,medium,14,410,E4,1,2.0,8
original_fixed,4x4,medium,14,415,B1,3,19.0,8
original_fixed,4x4,medium,14,415,B2,0,0.0,4
original_fixed,4x4,medium,14,415,B3,2,17.0,5
original_fixed,4x4,medium,14,415,B4,0,0.0,3
original_fixed,4x4,medium,14,415,C1,2,10.0,7
original_fixed,4x4,medium,14,415,C2,3,19.0,6
original_fixed,4x4,medium,14,415,C3,3,11.0,10
original_fixed,4x4,medium,14,415,C4,0,0.0,5
original_fixed,4x4,medium,14,415,D1,4,8.0,11
original_fixed,4x4,medium,14,415,D2,2,6.0,6
original_fixed,4x4,medium,14,415,D3,2,9.0,10
original_fixed,4x4,medium,14,415,D4,0,0.0,4
original_fixed,4x4,medium,14,415,E1,0,0.0,8
original_fixed,4x4,medium,14,415,E2,0,0.0,4
original_fixed,4x4,medium,14,415,E3,0,0.0,5
original_fixed,4x4,medium,14,415,E4,2,8.0,7
original_fixed,4x4,medium,14,420,B1,5,39.0,7
original_fixed,4x4,medium,14,420,B2,1,5.0,2
original_fixed,4x4,medium,14,420,B3,2,27.0,6
original_fixed,4x4,medium,14,420,B4,0,0.0,4
original_fixed,4x4,medium,14,420,C1,3,24.0,9
original_fixed,4x4,medium,14,420,C2,4,38.0,8
original_fixed,4x4,medium,14,420,C3,5,32.0,9
original_fixed,4x4,medium,14,420,C4,0,0.0,7
original_fixed,4x4,medium,14,420,D1,4,28.0,10
original_fixed,4x4,medium,14,420,D2,2,16.0,6
original_fixed,4x4,medium,14,420,D3,1,1.0,10
original_fixed,4x4,medium,14,420,D4,0,0.0,3
original_fixed,4x4,medium,14,420,E1,0,0.0,6
original_fixed,4x4,medium,14,420,E2,0,0.0,3
original_fixed,4x4,medium,14,420,E3,0,0.0,5
original_fixed,4x4,medium,14,420,E4,2,18.0,9
original_fixed,4x4,medium,14,425,B1,5,64.0,7
original_fixed,4x4,medium,14,425,B2,1,10.0,4
original_fixed,4x4,medium,14,425,B3,2,37.0,5
original_fixed,4x4,medium,14,425,B4,0,0.0,4
original_fixed,4x4,medium,14,425,C1,4,40.0,8
original_fixed,4x4,medium,14,425,C2,4,58.0,8
original_fixed,4x4,medium,14,425,C3,5,57.0,11
original_fixed,4x4,medium,14,425,C4,0,0.0,5
original_fixed,4x4,medium,14,425,D1,5,51.0,11
original_fixed,4x4,medium,14,425,D2,2,26.0,5
original_fixed,4x4,medium,14,425,D3,1,6.0,10
original_fixed,4x4,medium,14,425,D4,0,0.0,2
original_fixed,4x4,medium,14,425,E1,0,0.0,5
original_fixed,4x4,medium,14,425,E2,0,0.0,5
original_fixed,4x4,medium,14,425,E3,0,0.0,6
original_fixed,4x4,medium,14,425,E4,2,28.0,11
original_fixed,4x4,medium,14,430,B1,5,89.0,6
original_fixed,4x4,medium,14,430,B2,1,15.0,4
original_fixed,4x4,medium,14,430,B3,3,52.0,7
original_fixed,4x4,medium,14,430,B4,0,0.0,3
original_fixed,4x4,medium,14,430,C1,4,60.0,10
original_fixed,4x4,medium,14,430,C2,5,80.0,8
original_fixed,4x4,medium,14,430,C3,6,83.0,11
original_fixed,4x4,medium,14,430,C4,0,0.0,4
original_fixed,4x4,medium,14,430,D1,7,79.0,12
original_fixed,4x4,medium,14,430,D2,2,21.0,4
original_fixed,4x4,medium,14,430,D3,4,21.0,11
original_fixed,4x4,medium,14,430,D4,0,0.0,3
original_fixed,4x4,medium,14,430,E1,0,0.0,3
original_fixed,4x4,medium,14,430,E2,1,2.0,7
original_fixed,4x4,medium,14,430,E3,1,2.0,4
original_fixed,4x4,medium,14,430,E4,3,43.0,11
original_fixed,4x4,medium,14,435,B1,5,114.0,6
original_fixed,4x4,medium,14,435,B2,2,22.0,4
original_fixed,4x4,medium,14,435,B3,5,72.0,7
original_fixed,4x4,medium,14,435,B4,1,2.0,4
original_fixed,4x4,medium,14,435,C1,6,86.0,10
original_fixed,4x4,medium,14,435,C2,6,109.0,8
original_fixed,4x4,medium,14,435,C3,4,47.0,12
original_fixed,4x4,medium,14,435,C4,1,3.0,5
original_fixed,4x4,medium,14,435,D1,9,122.0,12
original_fixed,4x4,medium,14,435,D2,1,8.0,2
original_fixed,4x4,medium,14,435,D3,5,44.0,11
original_fixed,4x4,medium,14,435,D4,0,0.0,4
original_fixed,4x4,medium,14,435,E1,0,0.0,2
original_fixed,4x4,medium,14,435,E2,3,13.0,9
original_fixed,4x4,medium,14,435,E3,2,10.0,6
original_fixed,4x4,medium,14,435,E4,3,58.0,10
original_fixed,4x4,medium,14,440,B1,5,139.0,5
original_fixed,4x4,medium,14,440,B2,3,36.0,3
original_fixed,4x4,medium,14,440,B3,5,97.0,9
original_fixed,4x4,medium,14,440,B4,1,7.0,4
original_fixed,4x4,medium,14,440,C1,7,118.0,11
original_fixed,4x4,medium,14,440,C2,6,139.0,11
original_fixed,4x4,medium,14,440,C3,4,67.0,12
original_fixed,4x4,medium,14,440,C4,1,8.0,5
original_fixed,4x4,medium,14,440,D1,8,114.0,12
original_fixed,4x4,medium,14,440,D2,2,18.0,4
original_fixed,4x4,medium,14,440,D3,5,69.0,11
original_fixed,4x4,medium,14,440,D4,0,0.0,5
original_fixed,4x4,medium,14,440,E1,0,0.0,1
original_fixed,4x4,medium,14,440,E2,5,33.0,9
original_fixed,4x4,medium,14,440,E3,2,20.0,7
original_fixed,4x4,medium,14,440,E4,3,73.0,7
original_fixed,4x4,medium,14,445,B1,5,164.0,5
original_fixed,4x4,medium,14,445,B2,3,51.0,3
original_fixed,4x4,medium,14,445,B3,6,123.0,12
original_fixed,4x4,medium,14,445,B4,2,15.0,7
original_fixed,4x4,medium,14,445,C1,8,158.0,10
original_fixed,4x4,medium,14,445,C2,6,169.0,11
original_fixed,4x4,medium,14,445,C3,4,87.0,8
original_fixed,4x4,medium,14,445,C4,1,13.0,4
original_fixed,4x4,medium,14,445,D1,7,114.0,12
original_fixed,4x4,medium,14,445,D2,2,28.0,6
original_fixed,4x4,medium,14,445,D3,6,99.0,9
original_fixed,4x4,medium,14,445,D4,1,1.0,6
original_fixed,4x4,medium,14,445,E1,1,2.0,1
original_fixed,4x4,medium,14,445,E2,5,58.0,8
original_fixed,4x4,medium,14,445,E3,3,34.0,9
original_fixed,4x4,medium,14,445,E4,4,89.0,7
original_fixed,4x4,medium,14,450,B1,5,189.0,5
original_fixed,4x4,medium,14,450,B2,3,66.0,3
original_fixed,4x4,medium,14,450,B3,7,157.0,13
original_fixed,4x4,medium,14,450,B4,2,25.0,7
original_fixed,4x4,medium,14,450,C1,8,198.0,11
original_fixed,4x4,medium,14,450,C2,7,203.0,11
original_fixed,4x4,medium,14,450,C3,4,107.0,9
original_fixed,4x4,medium,14,450,C4,1,18.0,5
original_fixed,4x4,medium,14,450,D1,7,149.0,12
original_fixed,4x4,medium,14,450,D2,2,38.0,8
original_fixed,4x4,medium,14,450,D3,8,134.0,10
original_fixed,4x4,medium,14,450,D4,2,7.0,5
original_fixed,4x4,medium,14,450,E1,1,7.0,1
original_fixed,4x4,medium,14,450,E2,7,89.0,8
original_fixed,4x4,medium,14,450,E3,4,50.0,10
original_fixed,4x4,medium,14,450,E4,5,111.0,7
original_fixed,4x4,medium,14,455,B1,0,0.0,1
original_fixed,4x4,medium,14,455,B2,0,0.0,1
original_fixed,4x4,medium,14,455,B3,2,3.0,10
original_fixed,4x4,medium,14,455,B4,1,3.0,5
original_fixed,4x4,medium,14,455,C1,3,17.0,10
original_fixed,4x4,medium,14,455,C2,4,13.0,10
original_fixed,4x4,medium,14,455,C3,0,0.0,9
original_fixed,4x4,medium,14,455,C4,0,0.0,4
original_fixed,4x4,medium,14,455,D1,1,2.0,11
original_fixed,4x4,medium,14,455,D2,1,2.0,8
original_fixed,4x4,medium,14,455,D3,1,1.0,7
original_fixed,4x4,medium,14,455,D4,1,2.0,3
original_fixed,4x4,medium,14,455,E1,0,0.0,3
original_fixed,4x4,medium,14,455,E2,1,4.0,6
original_fixed,4x4,medium,14,455,E3,1,4.0,9
original_fixed,4x4,medium,14,455,E4,0,0.0,6
original_fixed,4x4,medium,14,460,B1,0,0.0,3
original_fixed,4x4,medium,14,460,B2,0,0.0,2
original_fixed,4x4,medium,14,460,B3,3,13.0,10
original_fixed,4x4,medium,14,460,B4,2,10.0,5
original_fixed,4x4,medium,14,460,C1,1,6.0,10
original_fixed,4x4,medium,14,460,C2,3,16.0,8
original_fixed,4x4,medium,14,460,C3,2,9.0,12
original_fixed,4x4,medium,14,460,C4,0,0.0,5
original_fixed,4x4,medium,14,460,D1,4,17.0,9
original_fixed,4x4,medium,14,460,D2,1,7.0,8
original_fixed,4x4,medium,14,460,D3,1,1.0,8
original_fixed,4x4,medium,14,460,D4,1,7.0,4
original_fixed,4x4,medium,14,460,E1,0,0.0,4
original_fixed,4x4,medium,14,460,E2,1,9.0,6
original_fixed,4x4,medium,14,460,E3,2,10.0,10
original_fixed,4x4,medium,14,460,E4,3,9.0,5
original_fixed,4x4,medium,14,465,B1,0,0.0,5
original_fixed,4x4,medium,14,465,B2,0,0.0,3
original_fixed,4x4,medium,14,465,B3,4,25.0,9
original_fixed,4x4,medium,14,465,B4,3,25.0,6
original_fixed,4x4,medium,14,465,C1,2,13.0,9
original_fixed,4x4,medium,14,465,C2,3,31.0,6
original_fixed,4x4,medium,14,465,C3,2,19.0,16
original_fixed,4x4,medium,14,465,C4,0,0.0,4
original_fixed,4x4,medium,14,465,D1,5,38.0,8
original_fixed,4x4,medium,14,465,D2,2,15.0,8
original_fixed,4x4,medium,14,465,D3,0,0.0,6
original_fixed,4x4,medium,14,465,D4,2,15.0,7
original_fixed,4x4,medium,14,465,E1,0,0.0,4
original_fixed,4x4,medium,14,465,E2,1,14.0,5
original_fixed,4x4,medium,14,465,E3,3,21.0,11
original_fixed,4x4,medium,14,465,E4,1,6.0,3
original_fixed,4x4,medium,14,470,B1,0,0.0,5
original_fixed,4x4,medium,14,470,B2,0,0.0,5
original_fixed,4x4,medium,14,470,B3,5,50.0,7
original_fixed,4x4,medium,14,470,B4,3,40.0,6
original_fixed,4x4,medium,14,470,C1,2,23.0,7
original_fixed,4x4,medium,14,470,C2,4,48.0,6
original_fixed,4x4,medium,14,470,C3,5,36.0,15
original_fixed,4x4,medium,14,470,C4,0,0.0,3
original_fixed,4x4,medium,14,470,D1,5,63.0,6
original_fixed,4x4,medium,14,470,D2,2,25.0,10
original_fixed,4x4,medium,14,470,D3,0,0.0,6
original_fixed,4x4,medium,14,470,D4,2,25.0,9
original_fixed,4x4,medium,14,470,E1,0,0.0,3
original_fixed,4x4,medium,14,470,E2,1,19.0,5
original_fixed,4x4,medium,14,470,E3,4,40.0,10
original_fixed,4x4,medium,14,470,E4,1,11.0,5
original_fixed,4x4,medium,14,475,B1,2,4.0,5
original_fixed,4x4,medium,14,475,B2,1,3.0,7
original_fixed,4x4,medium,14,475,B3,5,75.0,6
original_fixed,4x4,medium,14,475,B4,3,55.0,6
original_fixed,4x4,medium,14,475,C1,4,39.0,7
original_fixed,4x4,medium,14,475,C2,4,68.0,7
original_fixed,4x4,medium,14,475,C3,5,61.0,13
original_fixed,4x4,medium,14,475,C4,1,1.0,6
original_fixed,4x4,medium,14,475,D1,5,88.0,5
original_fixed,4x4,medium,14,475,D2,3,38.0,12
original_fixed,4x4,medium,14,475,D3,1,1.0,7
original_fixed,4x4,medium,14,475,D4,2,35.0,8
original_fixed,4x4,medium,14,475,E1,1,2.0,3
original_fixed,4x4,medium,14,475,E2,1,24.0,8
original_fixed,4x4,medium,14,475,E3,4,60.0,9
original_fixed,4x4,medium,14,475,E4,2,20.0,6
original_fixed,4x4,medium,14,480,B1,2,14.0,3
original_fixed,4x4,medium,14,480,B2,1,8.0,8
original_fixed,4x4,medium,14,480,B3,6,102.0,7
original_fixed,4x4,medium,14,480,B4,3,70.0,5
original_fixed,4x4,medium,14,480,C1,4,59.0,7
original_fixed,4x4,medium,14,480,C2,4,88.0,8
original_fixed,4x4,medium,14,480,C3,7,49.0,13
original_fixed,4x4,medium,14,480,C4,1,6.0,9
original_fixed,4x4,medium,14,480,D1,5,113.0,6
original_fixed,4x4,medium,14,480,D2,5,60.0,12
original_fixed,4x4,medium,14,480,D3,2,11.0,5
original_fixed,4x4,medium,14,480,D4,3,50.0,8
original_fixed,4x4,medium,14,480,E1,1,7.0,3
original_fixed,4x4,medium,14,480,E2,2,30.0,9
original_fixed,4x4,medium,14,480,E3,6,82.0,9
original_fixed,4x4,medium,14,480,E4,2,30.0,8
original_fixed,4x4,medium,14,485,B1,2,24.0,4
original_fixed,4x4,medium,14,485,B2,1,13.0,8
original_fixed,4x4,medium,14,485,B3,6,132.0,7
original_fixed,4x4,medium,14,485,B4,3,85.0,5
original_fixed,4x4,medium,14,485,C1,5,81.0,9
original_fixed,4x4,medium,14,485,C2,4,108.0,8
original_fixed,4x4,medium,14,485,C3,5,44.0,11
original_fixed,4x4,medium,14,485,C4,1,11.0,10
original_fixed,4x4,medium,14,485,D1,5,138.0,7
original_fixed,4x4,medium,14,485,D2,7,89.0,12
original_fixed,4x4,medium,14,485,D3,3,26.0,8
original_fixed,4x4,medium,14,485,D4,6,69.0,7
original_fixed,4x4,medium,14,485,E1,1,12.0,1
original_fixed,4x4,medium,14,485,E2,2,40.0,8
original_fixed,4x4,medium,14,485,E3,6,112.0,9
original_fixed,4x4,medium,14,485,E4,3,42.0,8
original_fixed,4x4,medium,14,490,B1,2,34.0,5
original_fixed,4x4,medium,14,490,B2,1,18.0,6
original_fixed,4x4,medium,14,490,B3,6,162.0,8
original_fixed,4x4,medium,14,490,B4,3,100.0,5
original_fixed,4x4,medium,14,490,C1,5,106.0,8
original_fixed,4x4,medium,14,490,C2,4,128.0,9
original_fixed,4x4,medium,14,490,C3,5,69.0,9
original_fixed,4x4,medium,14,490,C4,2,17.0,8
original_fixed,4x4,medium,14,490,D1,5,163.0,7
original_fixed,4x4,medium,14,490,D2,7,107.0,11
original_fixed,4x4,medium,14,490,D3,4,45.0,10
original_fixed,4x4,medium,14,490,D4,6,99.0,8
original_fixed,4x4,medium,14,490,E1,1,17.0,4
original_fixed,4x4,medium,14,490,E2,4,53.0,8
original_fixed,4x4,medium,14,490,E3,7,144.0,9
original_fixed,4x4,medium,14,490,E4,4,61.0,9
original_fixed,4x4,medium,14,495,B1,2,44.0,4
original_fixed,4x4,medium,14,495,B2,3,29.0,5
original_fixed,4x4,medium,14,495,B3,6,192.0,10
original_fixed,4x4,medium,14,495,B4,4,120.0,5
original_fixed,4x4,medium,14,495,C1,6,136.0,8
original_fixed,4x4,medium,14,495,C2,4,148.0,10
original_fixed,4x4,medium,14,495,C3,5,94.0,8
original_fixed,4x4,medium,14,495,C4,3,30.0,9
original_fixed,4x4,medium,14,495,D1,6,189.0,9
original_fixed,4x4,medium,14,495,D2,8,145.0,10
original_fixed,4x4,medium,14,495,D3,5,70.0,10
original_fixed,4x4,medium,14,495,D4,6,129.0,11
original_fixed,4x4,medium,14,495,E1,1,22.0,5
original_fixed,4x4,medium,14,495,E2,5,76.0,8
original_fixed,4x4,medium,14,495,E3,9,182.0,9
original_fixed,4x4,medium,14,495,E4,6,88.0,9
original_fixed,4x4,medium,14,500,B1,0,0.0,3
original_fixed,4x4,medium,14,500,B2,0,0.0,4
original_fixed,4x4,medium,14,500,B3,1,4.0,8
original_fixed,4x4,medium,14,500,B4,0,0.0,3
original_fixed,4x4,medium,14,500,C1,0,0.0,8
original_fixed,4x4,medium,14,500,C2,0,0.0,10
original_fixed,4x4,medium,14,500,C3,1,1.0,6
original_fixed,4x4,medium,14,500,C4,2,9.0,7
original_fixed,4x4,medium,14,500,D1,1,6.0,6
original_fixed,4x4,medium,14,500,D2,2,11.0,8
original_fixed,4x4,medium,14,500,D3,0,0.0,7
original_fixed,4x4,medium,14,500,D4,1,5.0,9
original_fixed,4x4,medium,14,500,E1,0,0.0,6
original_fixed,4x4,medium,14,500,E2,0,0.0,7
original_fixed,4x4,medium,14,500,E3,1,6.0,7
original_fixed,4x4,medium,14,500,E4,1,2.0,6
original_fixed,4x4,medium,14,505,B1,0,0.0,3
original_fixed,4x4,medium,14,505,B2,1,3.0,3
original_fixed,4x4,medium,14,505,B3,0,0.0,7
original_fixed,4x4,medium,14,505,B4,0,0.0,4
original_fixed,4x4,medium,14,505,C1,3,9.0,9
original_fixed,4x4,medium,14,505,C2,2,7.0,15
original_fixed,4x4,medium,14,505,C3,2,10.0,6
original_fixed,4x4,medium,14,505,C4,2,19.0,9
original_fixed,4x4,medium,14,505,D1,0,0.0,7
original_fixed,4x4,medium,14,505,D2,3,17.0,11
original_fixed,4x4,medium,14,505,D3,2,2.0,8
original_fixed,4x4,medium,14,505,D4,1,10.0,10
original_fixed,4x4,medium,14,505,E1,1,1.0,8
original_fixed,4x4,medium,14,505,E2,1,5.0,4
original_fixed,4x4,medium,14,505,E3,0,0.0,6
original_fixed,4x4,medium,14,505,E4,1,7.0,6
original_fixed,4x4,medium,14,510,B1,1,5.0,3
original_fixed,4x4,medium,14,510,B2,1,8.0,4
original_fixed,4x4,medium,14,510,B3,1,2.0,11
original_fixed,4x4,medium,14,510,B4,0,0.0,5
original_fixed,4x4,medium,14,510,C1,1,10.0,8
original_fixed,4x4,medium,14,510,C2,4,23.0,15
original_fixed,4x4,medium,14,510,C3,3,24.0,6
original_fixed,4x4,medium,14,510,C4,4,35.0,11
original_fixed,4x4,medium,14,510,D1,0,0.0,7
original_fixed,4x4,medium,14,510,D2,3,32.0,11
original_fixed,4x4,medium,14,510,D3,5,19.0,9
original_fixed,4x4,medium,14,510,D4,1,15.0,8
original_fixed,4x4,medium,14,510,E1,2,11.0,10
original_fixed,4x4,medium,14,510,E2,1,10.0,4
original_fixed,4x4,medium,14,510,E3,0,0.0,5
original_fixed,4x4,medium,14,510,E4,1,12.0,8
original_fixed,4x4,medium,14,515,B1,1,10.0,2
original_fixed,4x4,medium,14,515,B2,2,14.0,5
original_fixed,4x4,medium,14,515,B3,1,7.0,9
original_fixed,4x4,medium,14,515,B4,0,0.0,5
original_fixed,4x4,medium,14,515,C1,2,19.0,6
original_fixed,4x4,medium,14,515,C2,4,43.0,15
original_fixed,4x4,medium,14,515,C3,3,39.0,5
original_fixed,4x4,medium,14,515,C4,5,59.0,13
original_fixed,4x4,medium,14,515,D1,1,4.0,7
original_fixed,4x4,medium,14,515,D2,2,32.0,14
original_fixed,4x4,medium,14,515,D3,5,44.0,10
original_fixed,4x4,medium,14,515,D4,1,20.0,7
original_fixed,4x4,medium,14,515,E1,3,25.0,10
original_fixed,4x4,medium,14,515,E2,1,15.0,3
original_fixed,4x4,medium,14,515,E3,0,0.0,4
original_fixed,4x4,medium,14,515,E4,1,17.0,9
original_fixed,4x4,medium,14,520,B1,1,15.0,3
original_fixed,4x4,medium,14,520,B2,2,24.0,6
original_fixed,4x4,medium,14,520,B3,2,15.0,10
original_fixed,4x4,medium,14,520,B4,2,7.0,7
original_fixed,4x4,medium,14,520,C1,3,30.0,6
original_fixed,4x4,medium,14,520,C2,6,68.0,12
original_fixed,4x4,medium,14,520,C3,4,55.0,5
original_fixed,4x4,medium,14,520,C4,5,84.0,11
original_fixed,4x4,medium,14,520,D1,2,10.0,9
original_fixed,4x4,medium,14,520,D2,3,44.0,17
original_fixed,4x4,medium,14,520,D3,5,57.0,10
original_fixed,4x4,medium,14,520,D4,3,30.0,6
original_fixed,4x4,medium,14,520,E1,5,47.0,10
original_fixed,4x4,medium,14,520,E2,2,21.0,6
original_fixed,4x4,medium,14,520,E3,2,5.0,3
original_fixed,4x4,medium,14,520,E4,2,26.0,6
original_fixed,4x4,medium,14,525,B1,1,20.0,3
original_fixed,4x4,medium,14,525,B2,3,36.0,7
original_fixed,4x4,medium,14,525,B3,4,30.0,9
original_fixed,4x4,medium,14,525,B4,3,20.0,9
original_fixed,4x4,medium,14,525,C1,4,47.0,7
original_fixed,4x4,medium,14,525,C2,8,107.0,11
original_fixed,4x4,medium,14,525,C3,4,75.0,5
original_fixed,4x4,medium,14,525,C4,5,109.0,13
original_fixed,4x4,medium,14,525,D1,4,28.0,8
original_fixed,4x4,medium,14,525,D2,4,60.0,15
original_fixed,4x4,medium,14,525,D3,5,82.0,10
original_fixed,4x4,medium,14,525,D4,3,45.0,7
original_fixed,4x4,medium,14,525,E1,6,77.0,9
original_fixed,4x4,medium,14,525,E2,2,31.0,8
original_fixed,4x4,medium,14,525,E3,3,19.0,6
original_fixed,4x4,medium,14,525,E4,4,41.0,5
original_fixed,4x4,medium,14,530,B1,1,25.0,2
original_fixed,4x4,medium,14,530,B2,4,52.0,8
original_fixed,4x4,medium,14,530,B3,6,59.0,9
original_fixed,4x4,medium,14,530,B4,5,39.0,9
original_fixed,4x4,medium,14,530,C1,4,67.0,6
original_fixed,4x4,medium,14,530,C2,9,152.0,11
original_fixed,4x4,medium,14,530,C3,5,98.0,8
original_fixed,4x4,medium,14,530,C4,7,139.0,11
original_fixed,4x4,medium,14,530,D1,4,48.0,7
original_fixed,4x4,medium,14,530,D2,4,80.0,12
original_fixed,4x4,medium,14,530,D3,6,112.0,10
original_fixed,4x4,medium,14,530,D4,3,60.0,9
original_fixed,4x4,medium,14,530,E1,6,107.0,10
original_fixed,4x4,medium,14,530,E2,3,44.0,10
original_fixed,4x4,medium,14,530,E3,3,34.0,7
original_fixed,4x4,medium,14,530,E4,5,63.0,6
original_fixed,4x4,medium,14,535,B1,1,30.0,3
original_fixed,4x4,medium,14,535,B2,5,76.0,8
original_fixed,4x4,medium,14,535,B3,6,89.0,8
original_fixed,4x4,medium,14,535,B4,6,65.0,9
original_fixed,4x4,medium,14,535,C1,4,87.0,6
original_fixed,4x4,medium,14,535,C2,10,202.0,13
original_fixed,4x4,medium,14,535,C3,5,123.0,9
original_fixed,4x4,medium,14,535,C4,6,168.0,10
original_fixed,4x4,medium,14,535,D1,4,68.0,8
original_fixed,4x4,medium,14,535,D2,5,102.0,9
original_fixed,4x4,medium,14,535,D3,8,148.0,10
original_fixed,4x4,medium,14,535,D4,3,75.0,8
original_fixed,4x4,medium,14,535,E1,6,137.0,10
original_fixed,4x4,medium,14,535,E2,4,60.0,9
original_fixed,4x4,medium,14,535,E3,3,49.0,7
original_fixed,4x4,medium,14,535,E4,5,88.0,7
original_fixed,4x4,medium,14,540,B1,1,35.0,3
original_fixed,4x4,medium,14,540,B2,5,101.0,9
original_fixed,4x4,medium,14,540,B3,6,119.0,9
original_fixed,4x4,medium,14,540,B4,6,95.0,10
original_fixed,4x4,medium,14,540,C1,4,107.0,5
original_fixed,4x4,medium,14,540,C2,10,252.0,13
original_fixed,4x4,medium,14,540,C3,5,148.0,9
original_fixed,4x4,medium,14,540,C4,7,199.0,10
original_fixed,4x4,medium,14,540,D1,5,93.0,9
original_fixed,4x4,medium,14,540,D2,7,135.0,9
original_fixed,4x4,medium,14,540,D3,9,190.0,11
original_fixed,4x4,medium,14,540,D4,4,91.0,8
original_fixed,4x4,medium,14,540,E1,8,173.0,11
original_fixed,4x4,medium,14,540,E2,5,82.0,11
original_fixed,4x4,medium,14,540,E3,3,64.0,6
original_fixed,4x4,medium,14,540,E4,5,113.0,7
original_fixed,4x4,medium,14,545,B1,0,0.0,3
original_fixed,4x4,medium,14,545,B2,0,0.0,6
original_fixed,4x4,medium,14,545,B3,0,0.0,8
original_fixed,4x4,medium,14,545,B4,1,1.0,8
original_fixed,4x4,medium,14,545,C1,0,0.0,4
original_fixed,4x4,medium,14,545,C2,2,19.0,10
original_fixed,4x4,medium,14,545,C3,2,4.0,7
original_fixed,4x4,medium,14,545,C4,2,9.0,7
original_fixed,4x4,medium,14,545,D1,1,1.0,7
original_fixed,4x4,medium,14,545,D2,3,14.0,10
original_fixed,4x4,medium,14,545,D3,3,41.0,11
original_fixed,4x4,medium,14,545,D4,2,2.0,5
original_fixed,4x4,medium,14,545,E1,2,7.0,7
original_fixed,4x4,medium,14,545,E2,0,0.0,10
original_fixed,4x4,medium,14,545,E3,0,0.0,5
original_fixed,4x4,medium,14,545,E4,0,0.0,5
original_fixed,4x4,medium,14,550,B1,1,5.0,4
original_fixed,4x4,medium,14,550,B2,1,4.0,5
original_fixed,4x4,medium,14,550,B3,0,0.0,7
original_fixed,4x4,medium,14,550,B4,2,8.0,9
original_fixed,4x4,medium,14,550,C1,0,0.0,3
original_fixed,4x4,medium,14,550,C2,3,14.0,12
original_fixed,4x4,medium,14,550,C3,2,14.0,7
original_fixed,4x4,medium,14,550,C4,2,19.0,8
original_fixed,4x4,medium,14,550,D1,4,16.0,7
original_fixed,4x4,medium,14,550,D2,1,10.0,12
original_fixed,4x4,medium,14,550,D3,1,2.0,14
original_fixed,4x4,medium,14,550,D4,2,12.0,5
original_fixed,4x4,medium,14,550,E1,1,6.0,7
original_fixed,4x4,medium,14,550,E2,1,2.0,12
original_fixed,4x4,medium,14,550,E3,0,0.0,4
original_fixed,4x4,medium,14,550,E4,1,5.0,4
original_fixed,4x4,medium,14,555,B1,1,10.0,6
original_fixed,4x4,medium,14,555,B2,1,9.0,5
original_fixed,4x4,medium,14,555,B3,0,0.0,5
original_fixed,4x4,medium,14,555,B4,4,14.0,8
original_fixed,4x4,medium,14,555,C1,0,0.0,3
original_fixed,4x4,medium,14,555,C2,3,29.0,12
original_fixed,4x4,medium,14,555,C3,2,24.0,10
original_fixed,4x4,medium,14,555,C4,2,29.0,7
original_fixed,4x4,medium,14,555,D1,5,37.0,7
original_fixed,4x4,medium,14,555,D2,1,15.0,12
original_fixed,4x4,medium,14,555,D3,1,1.0,14
original_fixed,4x4,medium,14,555,D4,2,22.0,4
original_fixed,4x4,medium,14,555,E1,2,16.0,5
original_fixed,4x4,medium,14,555,E2,2,8.0,11
original_fixed,4x4,medium,14,555,E3,0,0.0,6
original_fixed,4x4,medium,14,555,E4,2,15.0,4
