controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,2x2,high,11,680,C2,74,12458.0,82
ppo,2x2,high,11,685,B1,85,12281.0,96
ppo,2x2,high,11,685,B2,48,5800.0,51
ppo,2x2,high,11,685,C1,84,18009.0,96
ppo,2x2,high,11,685,C2,78,12840.0,82
ppo,2x2,high,11,690,B1,81,10776.0,94
ppo,2x2,high,11,690,B2,45,5448.0,51
ppo,2x2,high,11,690,C1,84,16051.0,96
ppo,2x2,high,11,690,C2,82,13245.0,83
ppo,2x2,high,11,695,B1,78,9974.0,94
ppo,2x2,high,11,695,B2,38,4722.0,51
ppo,2x2,high,11,695,C1,80,13782.0,96
ppo,2x2,high,11,695,C2,82,13655.0,85
ppo,2x2,high,11,700,B1,81,9536.0,94
ppo,2x2,high,11,700,B2,35,4704.0,49
ppo,2x2,high,11,700,C1,80,12118.0,96
ppo,2x2,high,11,700,C2,83,14066.0,85
ppo,2x2,high,11,705,B1,83,9204.0,94
ppo,2x2,high,11,705,B2,37,4860.0,49
ppo,2x2,high,11,705,C1,80,10419.0,97
ppo,2x2,high,11,705,C2,85,14487.0,86
ppo,2x2,high,11,710,B1,83,9099.0,94
ppo,2x2,high,11,710,B2,42,5018.0,52
ppo,2x2,high,11,710,C1,87,10535.0,97
ppo,2x2,high,11,710,C2,82,14034.0,85
ppo,2x2,high,11,715,B1,87,9527.0,96
ppo,2x2,high,11,715,B2,45,5205.0,54
ppo,2x2,high,11,715,C1,94,10986.0,98
ppo,2x2,high,11,715,C2,80,13260.0,86
ppo,2x2,high,11,720,B1,91,9972.0,98
ppo,2x2,high,11,720,B2,47,5411.0,57
ppo,2x2,high,11,720,C1,98,11469.0,98
ppo,2x2,high,11,720,C2,78,13166.0,86
ppo,2x2,high,11,725,B1,95,10438.0,99
ppo,2x2,high,11,725,B2,51,5659.0,59
ppo,2x2,high,11,725,C1,98,11959.0,98
ppo,2x2,high,11,725,C2,78,13456.0,86
ppo,2x2,high,11,730,B1,98,10920.0,99
ppo,2x2,high,11,730,B2,54,5923.0,62
ppo,2x2,high,11,730,C1,98,12449.0,98
ppo,2x2,high,11,730,C2,82,13859.0,86
ppo,2x2,high,11,735,B1,99,11413.0,99
ppo,2x2,high,11,735,B2,55,6150.0,61
ppo,2x2,high,11,735,C1,98,12939.0,98
ppo,2x2,high,11,735,C2,85,14275.0,86
ppo,2x2,high,11,740,B1,99,11908.0,99
ppo,2x2,high,11,740,B2,55,6312.0,61
ppo,2x2,high,11,740,C1,98,13429.0,98
ppo,2x2,high,11,740,C2,86,14705.0,86
ppo,2x2,high,11,745,B1,99,12403.0,99
ppo,2x2,high,11,745,B2,54,6561.0,62
ppo,2x2,high,11,745,C1,98,13919.0,98
ppo,2x2,high,11,745,C2,82,13962.0,84
ppo,2x2,high,11,750,B1,99,12898.0,99
ppo,2x2,high,11,750,B2,57,6843.0,63
ppo,2x2,high,11,750,C1,98,14409.0,98
ppo,2x2,high,11,750,C2,77,13075.0,82
ppo,2x2,high,11,755,B1,99,13393.0,99
ppo,2x2,high,11,755,B2,61,7141.0,63
ppo,2x2,high,11,755,C1,98,14899.0,98
ppo,2x2,high,11,755,C2,73,12540.0,81
ppo,2x2,high,11,760,B1,99,13888.0,99
ppo,2x2,high,11,760,B2,63,7453.0,64
ppo,2x2,high,11,760,C1,98,15389.0,98
ppo,2x2,high,11,760,C2,72,12337.0,82
ppo,2x2,high,11,765,B1,99,14383.0,99
ppo,2x2,high,11,765,B2,63,7768.0,64
ppo,2x2,high,11,765,C1,98,15879.0,98
ppo,2x2,high,11,765,C2,72,12528.0,82
ppo,2x2,high,11,770,B1,99,14878.0,99
ppo,2x2,high,11,770,B2,64,8084.0,65
ppo,2x2,high,11,770,C1,98,16369.0,98
ppo,2x2,high,11,770,C2,75,12897.0,82
ppo,2x2,high,11,775,B1,99,15373.0,99
ppo,2x2,high,11,775,B2,65,8404.0,67
ppo,2x2,high,11,775,C1,98,16859.0,98
ppo,2x2,high,11,775,C2,78,13281.0,83
ppo,2x2,high,11,780,B1,99,15868.0,99
ppo,2x2,high,11,780,B2,64,8724.0,68
ppo,2x2,high,11,780,C1,98,17349.0,98
ppo,2x2,high,11,780,C2,82,13683.0,83
ppo,2x2,high,11,785,B1,99,16363.0,99
ppo,2x2,high,11,785,B2,67,9050.0,69
ppo,2x2,high,11,785,C1,98,17839.0,98
ppo,2x2,high,11,785,C2,83,14094.0,83
ppo,2x2,high,11,790,B1,99,16858.0,99
ppo,2x2,high,11,790,B2,65,8783.0,68
ppo,2x2,high,11,790,C1,98,18329.0,98
ppo,2x2,high,11,790,C2,83,14509.0,83
ppo,2x2,high,11,795,B1,99,17353.0,99
ppo,2x2,high,11,795,B2,63,7623.0,68
ppo,2x2,high,11,795,C1,98,18819.0,98
ppo,2x2,high,11,795,C2,83,14924.0,83
ppo,2x2,high,11,800,B1,99,17848.0,99
ppo,2x2,high,11,800,B2,62,6758.0,68
ppo,2x2,high,11,800,C1,98,19309.0,98
ppo,2x2,high,11,800,C2,83,15339.0,83
ppo,2x2,high,11,805,B1,99,18343.0,99
ppo,2x2,high,11,805,B2,60,5594.0,69
ppo,2x2,high,11,805,C1,98,19799.0,98
ppo,2x2,high,11,805,C2,83,15754.0,83
ppo,2x2,high,11,810,B1,99,18838.0,99
ppo,2x2,high,11,810,B2,59,4947.0,69
ppo,2x2,high,11,810,C1,98,20289.0,98
ppo,2x2,high,11,810,C2,83,16169.0,83
ppo,2x2,high,11,815,B1,99,19333.0,99
ppo,2x2,high,11,815,B2,59,4510.0,72
ppo,2x2,high,11,815,C1,98,20779.0,98
ppo,2x2,high,11,815,C2,83,16584.0,83
ppo,2x2,high,11,820,B1,99,19828.0,99
ppo,2x2,high,11,820,B2,62,4658.0,73
ppo,2x2,high,11,820,C1,98,21269.0,98
ppo,2x2,high,11,820,C2,83,16999.0,86
ppo,2x2,high,11,825,B1,99,20323.0,99
ppo,2x2,high,11,825,B2,67,4980.0,74
ppo,2x2,high,11,825,C1,98,21759.0,98
ppo,2x2,high,11,825,C2,83,17414.0,86
ppo,2x2,high,11,830,B1,99,20818.0,99
ppo,2x2,high,11,830,B2,73,5333.0,74
ppo,2x2,high,11,830,C1,98,22249.0,98
ppo,2x2,high,11,830,C2,86,17841.0,86
ppo,2x2,high,11,835,B1,99,21313.0,99
ppo,2x2,high,11,835,B2,74,5701.0,74
ppo,2x2,high,11,835,C1,98,22739.0,98
ppo,2x2,high,11,835,C2,86,18271.0,87
ppo,2x2,high,11,840,B1,99,21808.0,99
ppo,2x2,high,11,840,B2,69,4721.0,73
ppo,2x2,high,11,840,C1,98,23229.0,98
ppo,2x2,high,11,840,C2,86,18701.0,87
ppo,2x2,high,11,845,B1,99,22303.0,99
ppo,2x2,high,11,845,B2,64,4504.0,72
ppo,2x2,high,11,845,C1,98,23719.0,98
ppo,2x2,high,11,845,C2,87,19135.0,89
ppo,2x2,high,11,850,B1,99,22798.0,99
ppo,2x2,high,11,850,B2,63,4643.0,74
ppo,2x2,high,11,850,C1,98,24209.0,98
ppo,2x2,high,11,850,C2,84,19120.0,88
ppo,2x2,high,11,855,B1,99,23293.0,99
ppo,2x2,high,11,855,B2,66,4966.0,74
ppo,2x2,high,11,855,C1,98,24699.0,98
ppo,2x2,high,11,855,C2,82,19112.0,89
ppo,2x2,high,11,860,B1,99,23788.0,99
ppo,2x2,high,11,860,B2,71,5310.0,74
ppo,2x2,high,11,860,C1,98,25189.0,98
ppo,2x2,high,11,860,C2,82,19191.0,89
ppo,2x2,high,11,865,B1,99,24283.0,99
ppo,2x2,high,11,865,B2,73,5671.0,74
ppo,2x2,high,11,865,C1,98,25679.0,98
ppo,2x2,high,11,865,C2,82,19319.0,89
ppo,2x2,high,11,870,B1,99,24778.0,99
ppo,2x2,high,11,870,B2,74,6041.0,74
ppo,2x2,high,11,870,C1,98,26169.0,98
ppo,2x2,high,11,870,C2,83,19697.0,89
ppo,2x2,high,11,875,B1,99,25273.0,99
ppo,2x2,high,11,875,B2,74,6411.0,74
ppo,2x2,high,11,875,C1,98,26659.0,98
ppo,2x2,high,11,875,C2,86,20118.0,90
ppo,2x2,high,11,880,B1,99,25768.0,99
ppo,2x2,high,11,880,B2,74,6781.0,74
ppo,2x2,high,11,880,C1,98,27149.0,98
ppo,2x2,high,11,880,C2,89,20558.0,90
ppo,2x2,high,11,885,B1,99,26263.0,99
ppo,2x2,high,11,885,B2,74,7151.0,74
ppo,2x2,high,11,885,C1,98,27639.0,98
ppo,2x2,high,11,885,C2,90,21007.0,90
ppo,2x2,high,11,890,B1,99,26758.0,99
ppo,2x2,high,11,890,B2,74,7521.0,74
ppo,2x2,high,11,890,C1,98,28129.0,98
ppo,2x2,high,11,890,C2,90,21457.0,90
ppo,2x2,high,11,895,B1,99,27253.0,99
ppo,2x2,high,11,895,B2,74,7891.0,74
ppo,2x2,high,11,895,C1,98,28619.0,98
ppo,2x2,high,11,895,C2,90,21907.0,90
ppo,2x2,high,11,900,B1,99,27748.0,99
ppo,2x2,high,11,900,B2,74,8261.0,74
ppo,2x2,high,11,900,C1,98,29109.0,98
ppo,2x2,high,11,900,C2,90,22357.0,90
ppo,2x2,high,11,905,B1,99,28243.0,99
ppo,2x2,high,11,905,B2,74,8631.0,74
ppo,2x2,high,11,905,C1,98,29599.0,98
ppo,2x2,high,11,905,C2,90,22807.0,90
ppo,2x2,high,11,910,B1,99,28738.0,99
ppo,2x2,high,11,910,B2,74,9001.0,74
ppo,2x2,high,11,910,C1,98,30089.0,98
ppo,2x2,high,11,910,C2,90,23257.0,91
ppo,2x2,high,11,915,B1,99,29233.0,99
ppo,2x2,high,11,915,B2,74,9371.0,75
ppo,2x2,high,11,915,C1,98,30579.0,98
ppo,2x2,high,11,915,C2,91,23708.0,92
ppo,2x2,high,11,920,B1,99,29728.0,99
ppo,2x2,high,11,920,B2,74,9741.0,75
ppo,2x2,high,11,920,C1,98,31069.0,98
ppo,2x2,high,11,920,C2,91,24163.0,92
ppo,2x2,high,11,925,B1,99,30223.0,99
ppo,2x2,high,11,925,B2,75,10112.0,76
ppo,2x2,high,11,925,C1,98,31559.0,98
ppo,2x2,high,11,925,C2,93,24622.0,93
ppo,2x2,high,11,930,B1,99,30718.0,99
ppo,2x2,high,11,930,B2,75,10487.0,77
ppo,2x2,high,11,930,C1,98,32049.0,98
ppo,2x2,high,11,930,C2,93,25082.0,94
ppo,2x2,high,11,935,B1,99,31213.0,99
ppo,2x2,high,11,935,B2,76,10865.0,78
ppo,2x2,high,11,935,C1,97,32238.0,98
ppo,2x2,high,11,935,C2,93,25547.0,96
ppo,2x2,high,11,940,B1,94,30202.0,98
ppo,2x2,high,11,940,B2,77,11249.0,78
ppo,2x2,high,11,940,C1,94,31522.0,97
ppo,2x2,high,11,940,C2,95,26017.0,96
ppo,2x2,high,11,945,B1,93,29488.0,98
ppo,2x2,high,11,945,B2,78,11639.0,79
ppo,2x2,high,11,945,C1,92,30510.0,97
ppo,2x2,high,11,945,C2,96,26497.0,96
ppo,2x2,high,11,950,B1,90,28478.0,98
ppo,2x2,high,11,950,B2,79,12030.0,79
ppo,2x2,high,11,950,C1,91,29790.0,97
ppo,2x2,high,11,950,C2,96,26977.0,97
ppo,2x2,high,11,955,B1,90,27758.0,98
ppo,2x2,high,11,955,B2,79,12425.0,80
ppo,2x2,high,11,955,C1,90,29073.0,97
ppo,2x2,high,11,955,C2,93,26253.0,96
ppo,2x2,high,11,960,B1,89,27033.0,98
ppo,2x2,high,11,960,B2,79,12820.0,81
ppo,2x2,high,11,960,C1,88,28352.0,97
ppo,2x2,high,11,960,C2,91,24933.0,96
ppo,2x2,high,11,965,B1,90,26597.0,99
ppo,2x2,high,11,965,B2,80,13217.0,82
ppo,2x2,high,11,965,C1,90,27922.0,97
ppo,2x2,high,11,965,C2,89,24209.0,96
ppo,2x2,high,11,970,B1,87,24202.0,98
ppo,2x2,high,11,970,B2,81,13619.0,82
ppo,2x2,high,11,970,C1,92,28377.0,98
ppo,2x2,high,11,970,C2,88,23192.0,96
ppo,2x2,high,11,975,B1,82,21812.0,98
ppo,2x2,high,11,975,B2,82,14028.0,83
ppo,2x2,high,11,975,C1,96,28848.0,99
ppo,2x2,high,11,975,C2,87,22462.0,96
ppo,2x2,high,11,980,B1,83,20287.0,98
ppo,2x2,high,11,980,B2,82,14438.0,83
ppo,2x2,high,11,980,C1,99,29337.0,99
ppo,2x2,high,11,980,C2,86,22020.0,97
ppo,2x2,high,11,985,B1,79,17914.0,98
ppo,2x2,high,11,985,B2,83,14849.0,83
ppo,2x2,high,11,985,C1,96,28630.0,98
ppo,2x2,high,11,985,C2,91,22465.0,97
ppo,2x2,high,11,990,B1,79,16104.0,98
ppo,2x2,high,11,990,B2,83,15264.0,85
ppo,2x2,high,11,990,C1,92,27616.0,98
ppo,2x2,high,11,990,C2,95,22931.0,97
ppo,2x2,high,11,995,B1,79,15108.0,98
ppo,2x2,high,11,995,B2,84,15389.0,86
ppo,2x2,high,11,995,C1,91,26898.0,98
ppo,2x2,high,11,995,C2,97,23413.0,97
ppo,2x2,high,11,1000,B1,87,15529.0,100
ppo,2x2,high,11,1000,B2,75,13760.0,85
ppo,2x2,high,11,1000,C1,90,26176.0,98
ppo,2x2,high,11,1000,C2,97,23898.0,97
ppo,2x2,high,11,1005,B1,91,15852.0,99
ppo,2x2,high,11,1005,B2,70,12684.0,86
ppo,2x2,high,11,1005,C1,88,25164.0,98
ppo,2x2,high,11,1005,C2,97,24383.0,97
ppo,2x2,high,11,1010,B1,93,16175.0,99
ppo,2x2,high,11,1010,B2,67,11454.0,86
ppo,2x2,high,11,1010,C1,89,24733.0,99
ppo,2x2,high,11,1010,C2,97,24868.0,97
ppo,2x2,high,11,1015,B1,92,16540.0,99
ppo,2x2,high,11,1015,B2,68,10542.0,87
ppo,2x2,high,11,1015,C1,93,25187.0,99
ppo,2x2,high,11,1015,C2,94,24449.0,96
ppo,2x2,high,11,1020,B1,91,16881.0,99
ppo,2x2,high,11,1020,B2,69,9997.0,88
ppo,2x2,high,11,1020,C1,96,25659.0,99
ppo,2x2,high,11,1020,C2,91,23429.0,96
ppo,2x2,high,11,1025,B1,91,17274.0,99
ppo,2x2,high,11,1025,B2,73,10141.0,90
ppo,2x2,high,11,1025,C1,98,26146.0,100
ppo,2x2,high,11,1025,C2,85,22007.0,95
ppo,2x2,high,11,1030,B1,91,17638.0,99
ppo,2x2,high,11,1030,B2,81,10529.0,90
ppo,2x2,high,11,1030,C1,100,26645.0,100
ppo,2x2,high,11,1030,C2,82,20411.0,95
ppo,2x2,high,11,1035,B1,94,18101.0,99
ppo,2x2,high,11,1035,B2,90,10959.0,90
ppo,2x2,high,11,1035,C1,100,27145.0,100
ppo,2x2,high,11,1035,C2,81,19380.0,95
ppo,2x2,high,11,1040,B1,98,18583.0,99
ppo,2x2,high,11,1040,B2,88,10805.0,89
ppo,2x2,high,11,1040,C1,100,27645.0,100
ppo,2x2,high,11,1040,C2,79,18638.0,95
ppo,2x2,high,11,1045,B1,99,19078.0,99
ppo,2x2,high,11,1045,B2,84,9745.0,89
ppo,2x2,high,11,1045,C1,100,28145.0,100
ppo,2x2,high,11,1045,C2,81,18383.0,96
ppo,2x2,high,11,1050,B1,99,19573.0,99
ppo,2x2,high,11,1050,B2,82,8700.0,89
ppo,2x2,high,11,1050,C1,100,28645.0,100
ppo,2x2,high,11,1050,C2,87,18648.0,96
ppo,2x2,high,11,1055,B1,99,20068.0,99
ppo,2x2,high,11,1055,B2,80,8157.0,89
ppo,2x2,high,11,1055,C1,100,29145.0,100
ppo,2x2,high,11,1055,C2,92,19096.0,96
ppo,2x2,high,11,1060,B1,99,20563.0,99
ppo,2x2,high,11,1060,B2,82,7890.0,89
ppo,2x2,high,11,1060,C1,100,29645.0,100
ppo,2x2,high,11,1060,C2,96,19569.0,96
ppo,2x2,high,11,1065,B1,99,21058.0,99
ppo,2x2,high,11,1065,B2,80,8115.0,89
ppo,2x2,high,11,1065,C1,100,30145.0,100
ppo,2x2,high,11,1065,C2,96,20049.0,96
ppo,2x2,high,11,1070,B1,99,21553.0,99
ppo,2x2,high,11,1070,B2,83,8525.0,90
ppo,2x2,high,11,1070,C1,100,30645.0,100
ppo,2x2,high,11,1070,C2,96,20529.0,96
ppo,2x2,high,11,1075,B1,99,22048.0,100
ppo,2x2,high,11,1075,B2,87,8953.0,90
ppo,2x2,high,11,1075,C1,100,31145.0,100
ppo,2x2,high,11,1075,C2,96,21009.0,96
ppo,2x2,high,11,1080,B1,100,22548.0,100
ppo,2x2,high,11,1080,B2,90,9400.0,90
ppo,2x2,high,11,1080,C1,100,31645.0,100
ppo,2x2,high,11,1080,C2,96,21489.0,96
ppo,2x2,high,11,1085,B1,100,23048.0,100
ppo,2x2,high,11,1085,B2,88,9685.0,89
ppo,2x2,high,11,1085,C1,100,32145.0,100
ppo,2x2,high,11,1085,C2,96,21969.0,96
ppo,2x2,high,11,1090,B1,100,23548.0,100
ppo,2x2,high,11,1090,B2,83,9720.0,89
ppo,2x2,high,11,1090,C1,100,32645.0,100
ppo,2x2,high,11,1090,C2,96,22449.0,97
ppo,2x2,high,11,1095,B1,100,24048.0,100
ppo,2x2,high,11,1095,B2,83,9528.0,89
ppo,2x2,high,11,1095,C1,100,33145.0,100
ppo,2x2,high,11,1095,C2,97,22933.0,97
ppo,2x2,high,11,1100,B1,100,24548.0,100
ppo,2x2,high,11,1100,B2,83,9638.0,89
ppo,2x2,high,11,1100,C1,100,33645.0,100
ppo,2x2,high,11,1100,C2,97,23418.0,97
ppo,2x2,high,11,1105,B1,100,25048.0,100
ppo,2x2,high,11,1105,B2,81,9668.0,89
ppo,2x2,high,11,1105,C1,100,34145.0,100
ppo,2x2,high,11,1105,C2,97,23903.0,97
ppo,2x2,high,11,1110,B1,99,25444.0,100
ppo,2x2,high,11,1110,B2,82,9775.0,90
ppo,2x2,high,11,1110,C1,100,34645.0,100
ppo,2x2,high,11,1110,C2,97,24388.0,97
ppo,2x2,high,11,1115,B1,98,25527.0,100
ppo,2x2,high,11,1115,B2,84,10186.0,91
ppo,2x2,high,11,1115,C1,100,35145.0,100
ppo,2x2,high,11,1115,C2,97,24873.0,97
ppo,2x2,high,11,1120,B1,97,25616.0,100
ppo,2x2,high,11,1120,B2,88,10617.0,91
ppo,2x2,high,11,1120,C1,100,35645.0,100
ppo,2x2,high,11,1120,C2,97,25358.0,97
ppo,2x2,high,11,1125,B1,97,25704.0,100
ppo,2x2,high,11,1125,B2,92,11070.0,92
ppo,2x2,high,11,1125,C1,100,36145.0,100
ppo,2x2,high,11,1125,C2,97,25843.0,97
ppo,2x2,high,11,1130,B1,97,25795.0,100
ppo,2x2,high,11,1130,B2,92,11530.0,92
ppo,2x2,high,11,1130,C1,100,36645.0,100
ppo,2x2,high,11,1130,C2,97,26328.0,97
ppo,2x2,high,11,1135,B1,96,25887.0,100
ppo,2x2,high,11,1135,B2,88,10935.0,90
ppo,2x2,high,11,1135,C1,100,37145.0,100
ppo,2x2,high,11,1135,C2,97,26813.0,97
ppo,2x2,high,11,1140,B1,99,26179.0,100
ppo,2x2,high,11,1140,B2,84,9697.0,90
ppo,2x2,high,11,1140,C1,100,37645.0,100
ppo,2x2,high,11,1140,C2,97,27298.0,97
ppo,2x2,high,11,1145,B1,100,26503.0,100
ppo,2x2,high,11,1145,B2,84,8792.0,91
ppo,2x2,high,11,1145,C1,100,38145.0,100
ppo,2x2,high,11,1145,C2,97,27783.0,97
ppo,2x2,high,11,1150,B1,100,27000.0,100
ppo,2x2,high,11,1150,B2,81,7552.0,91
ppo,2x2,high,11,1150,C1,100,38645.0,100
ppo,2x2,high,11,1150,C2,97,28268.0,97
ppo,2x2,high,11,1155,B1,100,27500.0,100
ppo,2x2,high,11,1155,B2,82,6649.0,91
ppo,2x2,high,11,1155,C1,100,39145.0,100
ppo,2x2,high,11,1155,C2,97,28753.0,97
ppo,2x2,high,11,1160,B1,100,28000.0,100
ppo,2x2,high,11,1160,B2,82,6400.0,92
ppo,2x2,high,11,1160,C1,100,39645.0,100
ppo,2x2,high,11,1160,C2,94,28812.0,96
ppo,2x2,high,11,1165,B1,100,28500.0,100
ppo,2x2,high,11,1165,B2,87,6823.0,93
ppo,2x2,high,11,1165,C1,100,40145.0,100
ppo,2x2,high,11,1165,C2,89,28583.0,95
ppo,2x2,high,11,1170,B1,100,29000.0,100
ppo,2x2,high,11,1170,B2,90,7266.0,95
ppo,2x2,high,11,1170,C1,100,40645.0,100
ppo,2x2,high,11,1170,C2,86,28350.0,95
ppo,2x2,high,11,1175,B1,100,29500.0,100
ppo,2x2,high,11,1175,B2,93,7724.0,95
ppo,2x2,high,11,1175,C1,100,41145.0,100
ppo,2x2,high,11,1175,C2,86,28253.0,95
ppo,2x2,high,11,1180,B1,100,30000.0,100
ppo,2x2,high,11,1180,B2,95,8199.0,95
ppo,2x2,high,11,1180,C1,100,41645.0,100
ppo,2x2,high,11,1180,C2,85,28152.0,95
ppo,2x2,high,11,1185,B1,100,30500.0,100
ppo,2x2,high,11,1185,B2,95,8674.0,95
ppo,2x2,high,11,1185,C1,100,42145.0,100
ppo,2x2,high,11,1185,C2,85,28181.0,95
ppo,2x2,high,11,1190,B1,100,31000.0,100
ppo,2x2,high,11,1190,B2,95,9149.0,96
ppo,2x2,high,11,1190,C1,100,42645.0,100
ppo,2x2,high,11,1190,C2,89,28619.0,97
ppo,2x2,high,11,1195,B1,100,31500.0,100
ppo,2x2,high,11,1195,B2,96,9625.0,96
ppo,2x2,high,11,1195,C1,100,43145.0,100
ppo,2x2,high,11,1195,C2,92,29074.0,97
ppo,2x2,high,11,1200,B1,100,32000.0,100
ppo,2x2,high,11,1200,B2,96,10105.0,96
ppo,2x2,high,11,1200,C1,100,43645.0,100
ppo,2x2,high,11,1200,C2,98,29551.0,98
ppo,2x2,high,11,1205,B1,100,32500.0,100
ppo,2x2,high,11,1205,B2,96,10585.0,96
ppo,2x2,high,11,1205,C1,100,44145.0,100
ppo,2x2,high,11,1205,C2,98,30034.0,98
ppo,2x2,high,11,1210,B1,100,33000.0,100
ppo,2x2,high,11,1210,B2,96,11065.0,96
ppo,2x2,high,11,1210,C1,100,44645.0,100
ppo,2x2,high,11,1210,C2,98,30524.0,98
ppo,2x2,high,11,1215,B1,100,33500.0,100
ppo,2x2,high,11,1215,B2,96,11545.0,97
ppo,2x2,high,11,1215,C1,100,45145.0,100
ppo,2x2,high,11,1215,C2,98,31014.0,98
ppo,2x2,high,11,1220,B1,100,34000.0,100
ppo,2x2,high,11,1220,B2,98,12026.0,98
ppo,2x2,high,11,1220,C1,100,45645.0,100
ppo,2x2,high,11,1220,C2,98,31504.0,98
ppo,2x2,high,11,1225,B1,100,34500.0,100
ppo,2x2,high,11,1225,B2,98,12512.0,98
ppo,2x2,high,11,1225,C1,100,46145.0,100
ppo,2x2,high,11,1225,C2,98,31994.0,98
ppo,2x2,high,11,1230,B1,100,35000.0,100
ppo,2x2,high,11,1230,B2,98,13002.0,98
ppo,2x2,high,11,1230,C1,100,46645.0,100
ppo,2x2,high,11,1230,C2,98,32484.0,98
ppo,2x2,high,11,1235,B1,100,35500.0,100
ppo,2x2,high,11,1235,B2,98,13492.0,98
ppo,2x2,high,11,1235,C1,100,47145.0,100
ppo,2x2,high,11,1235,C2,98,32974.0,98
ppo,2x2,high,11,1240,B1,100,36000.0,100
ppo,2x2,high,11,1240,B2,98,13982.0,98
ppo,2x2,high,11,1240,C1,100,47344.0,100
ppo,2x2,high,11,1240,C2,98,33464.0,98
ppo,2x2,high,11,1245,B1,96,35293.0,99
ppo,2x2,high,11,1245,B2,98,14472.0,98
ppo,2x2,high,11,1245,C1,100,47543.0,100
ppo,2x2,high,11,1245,C2,98,33954.0,98
ppo,2x2,high,11,1250,B1,94,34286.0,99
ppo,2x2,high,11,1250,B2,98,14962.0,98
ppo,2x2,high,11,1250,C1,100,48043.0,100
ppo,2x2,high,11,1250,C2,98,34444.0,98
ppo,2x2,high,11,1255,B1,93,33580.0,99
ppo,2x2,high,11,1255,B2,98,15452.0,98
ppo,2x2,high,11,1255,C1,100,48543.0,100
ppo,2x2,high,11,1255,C2,98,34934.0,98
ppo,2x2,high,11,1260,B1,91,32576.0,99
ppo,2x2,high,11,1260,B2,98,15942.0,98
ppo,2x2,high,11,1260,C1,100,49043.0,100
ppo,2x2,high,11,1260,C2,94,33916.0,97
ppo,2x2,high,11,1265,B1,90,31863.0,99
ppo,2x2,high,11,1265,B2,98,16432.0,98
ppo,2x2,high,11,1265,C1,100,49543.0,100
ppo,2x2,high,11,1265,C2,91,32900.0,97
ppo,2x2,high,11,1270,B1,91,31143.0,99
ppo,2x2,high,11,1270,B2,98,16922.0,98
ppo,2x2,high,11,1270,C1,100,50043.0,100
ppo,2x2,high,11,1270,C2,90,32180.0,97
ppo,2x2,high,11,1275,B1,94,31309.0,99
ppo,2x2,high,11,1275,B2,98,17412.0,98
ppo,2x2,high,11,1275,C1,100,50543.0,100
ppo,2x2,high,11,1275,C2,89,31172.0,97
ppo,2x2,high,11,1280,B1,93,30284.0,99
ppo,2x2,high,11,1280,B2,98,17902.0,98
ppo,2x2,high,11,1280,C1,100,51043.0,100
ppo,2x2,high,11,1280,C2,88,30453.0,97
ppo,2x2,high,11,1285,B1,93,29273.0,99
ppo,2x2,high,11,1285,B2,98,18392.0,98
ppo,2x2,high,11,1285,C1,95,49448.0,97
ppo,2x2,high,11,1285,C2,89,30315.0,98
ppo,2x2,high,11,1290,B1,92,28557.0,99
ppo,2x2,high,11,1290,B2,98,18882.0,98
ppo,2x2,high,11,1290,C1,88,45452.0,97
ppo,2x2,high,11,1290,C2,92,30770.0,98
ppo,2x2,high,11,1295,B1,91,27842.0,99
ppo,2x2,high,11,1295,B2,98,19372.0,98
ppo,2x2,high,11,1295,C1,86,42341.0,97
ppo,2x2,high,11,1295,C2,95,31242.0,98
ppo,2x2,high,11,1300,B1,91,27127.0,99
ppo,2x2,high,11,1300,B2,98,19862.0,98
ppo,2x2,high,11,1300,C1,83,38639.0,97
ppo,2x2,high,11,1300,C2,98,31731.0,98
ppo,2x2,high,11,1305,B1,92,26995.0,99
ppo,2x2,high,11,1305,B2,95,19856.0,97
ppo,2x2,high,11,1305,C1,84,35534.0,97
ppo,2x2,high,11,1305,C2,98,32221.0,98
ppo,2x2,high,11,1310,B1,96,27466.0,100
ppo,2x2,high,11,1310,B2,88,18610.0,96
ppo,2x2,high,11,1310,C1,80,32144.0,97
ppo,2x2,high,11,1310,C2,98,32711.0,98
ppo,2x2,high,11,1315,B1,99,27954.0,100
ppo,2x2,high,11,1315,B2,85,17214.0,96
ppo,2x2,high,11,1315,C1,87,32281.0,98
ppo,2x2,high,11,1315,C2,98,33201.0,98
ppo,2x2,high,11,1320,B1,100,28454.0,100
ppo,2x2,high,11,1320,B2,83,15530.0,96
ppo,2x2,high,11,1320,C1,94,32732.0,99
ppo,2x2,high,11,1320,C2,98,33691.0,98
ppo,2x2,high,11,1325,B1,100,28954.0,100
ppo,2x2,high,11,1325,B2,80,14135.0,96
ppo,2x2,high,11,1325,C1,98,33211.0,99
ppo,2x2,high,11,1325,C2,98,34181.0,98
ppo,2x2,high,11,1330,B1,100,29454.0,100
ppo,2x2,high,11,1330,B2,79,12785.0,96
ppo,2x2,high,11,1330,C1,99,33703.0,99
ppo,2x2,high,11,1330,C2,93,33173.0,97
ppo,2x2,high,11,1335,B1,100,29954.0,100
ppo,2x2,high,11,1335,B2,81,12673.0,96
ppo,2x2,high,11,1335,C1,99,34198.0,99
ppo,2x2,high,11,1335,C2,91,32160.0,97
ppo,2x2,high,11,1340,B1,100,30454.0,100
