controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,medium,14,625,B2,0,0.0,7
original_fixed,2x2,medium,14,625,C1,19,503.0,21
original_fixed,2x2,medium,14,625,C2,12,264.0,19
original_fixed,2x2,medium,14,630,B1,8,136.0,15
original_fixed,2x2,medium,14,630,B2,1,3.0,10
original_fixed,2x2,medium,14,630,C1,19,598.0,21
original_fixed,2x2,medium,14,630,C2,14,329.0,19
original_fixed,2x2,medium,14,635,B1,1,1.0,14
original_fixed,2x2,medium,14,635,B2,0,0.0,12
original_fixed,2x2,medium,14,635,C1,9,313.0,19
original_fixed,2x2,medium,14,635,C2,5,46.0,15
original_fixed,2x2,medium,14,640,B1,6,19.0,14
original_fixed,2x2,medium,14,640,B2,2,5.0,15
original_fixed,2x2,medium,14,640,C1,4,143.0,19
original_fixed,2x2,medium,14,640,C2,2,13.0,15
original_fixed,2x2,medium,14,645,B1,7,42.0,13
original_fixed,2x2,medium,14,645,B2,6,29.0,16
original_fixed,2x2,medium,14,645,C1,0,0.0,19
original_fixed,2x2,medium,14,645,C2,2,23.0,11
original_fixed,2x2,medium,14,650,B1,7,67.0,13
original_fixed,2x2,medium,14,650,B2,7,64.0,18
original_fixed,2x2,medium,14,650,C1,1,5.0,16
original_fixed,2x2,medium,14,650,C2,2,33.0,12
original_fixed,2x2,medium,14,655,B1,7,102.0,14
original_fixed,2x2,medium,14,655,B2,8,103.0,17
original_fixed,2x2,medium,14,655,C1,1,10.0,13
original_fixed,2x2,medium,14,655,C2,4,48.0,12
original_fixed,2x2,medium,14,660,B1,8,142.0,15
original_fixed,2x2,medium,14,660,B2,9,146.0,17
original_fixed,2x2,medium,14,660,C1,2,16.0,12
original_fixed,2x2,medium,14,660,C2,4,68.0,13
original_fixed,2x2,medium,14,665,B1,10,192.0,15
original_fixed,2x2,medium,14,665,B2,12,190.0,18
original_fixed,2x2,medium,14,665,C1,4,30.0,11
original_fixed,2x2,medium,14,665,C2,4,88.0,15
original_fixed,2x2,medium,14,670,B1,12,248.0,17
original_fixed,2x2,medium,14,670,B2,12,247.0,17
original_fixed,2x2,medium,14,670,C1,5,52.0,10
original_fixed,2x2,medium,14,670,C2,6,112.0,18
original_fixed,2x2,medium,14,675,B1,13,310.0,18
original_fixed,2x2,medium,14,675,B2,13,309.0,18
original_fixed,2x2,medium,14,675,C1,6,67.0,12
original_fixed,2x2,medium,14,675,C2,6,140.0,18
original_fixed,2x2,medium,14,680,B1,7,112.0,15
original_fixed,2x2,medium,14,680,B2,5,42.0,16
original_fixed,2x2,medium,14,680,C1,2,9.0,10
original_fixed,2x2,medium,14,680,C2,2,3.0,16
original_fixed,2x2,medium,14,685,B1,5,29.0,14
original_fixed,2x2,medium,14,685,B2,1,6.0,13
original_fixed,2x2,medium,14,685,C1,1,11.0,11
original_fixed,2x2,medium,14,685,C2,8,32.0,15
original_fixed,2x2,medium,14,690,B1,7,47.0,13
original_fixed,2x2,medium,14,690,B2,4,20.0,13
original_fixed,2x2,medium,14,690,C1,2,20.0,12
original_fixed,2x2,medium,14,690,C2,11,78.0,14
original_fixed,2x2,medium,14,695,B1,7,82.0,12
original_fixed,2x2,medium,14,695,B2,7,48.0,12
original_fixed,2x2,medium,14,695,C1,5,43.0,16
original_fixed,2x2,medium,14,695,C2,12,134.0,14
original_fixed,2x2,medium,14,700,B1,7,117.0,12
original_fixed,2x2,medium,14,700,B2,7,83.0,11
original_fixed,2x2,medium,14,700,C1,8,78.0,21
original_fixed,2x2,medium,14,700,C2,12,194.0,15
original_fixed,2x2,medium,14,705,B1,7,152.0,14
original_fixed,2x2,medium,14,705,B2,8,119.0,13
original_fixed,2x2,medium,14,705,C1,10,95.0,22
original_fixed,2x2,medium,14,705,C2,12,254.0,14
original_fixed,2x2,medium,14,710,B1,4,102.0,13
original_fixed,2x2,medium,14,710,B2,9,162.0,13
original_fixed,2x2,medium,14,710,C1,13,151.0,23
original_fixed,2x2,medium,14,710,C2,12,314.0,15
original_fixed,2x2,medium,14,715,B1,4,95.0,11
original_fixed,2x2,medium,14,715,B2,7,149.0,12
original_fixed,2x2,medium,14,715,C1,14,217.0,22
original_fixed,2x2,medium,14,715,C2,13,377.0,14
original_fixed,2x2,medium,14,720,B1,8,128.0,13
original_fixed,2x2,medium,14,720,B2,5,60.0,13
original_fixed,2x2,medium,14,720,C1,16,222.0,23
original_fixed,2x2,medium,14,720,C2,13,442.0,16
original_fixed,2x2,medium,14,725,B1,2,10.0,11
original_fixed,2x2,medium,14,725,B2,5,14.0,12
original_fixed,2x2,medium,14,725,C1,12,81.0,25
original_fixed,2x2,medium,14,725,C2,5,155.0,17
original_fixed,2x2,medium,14,730,B1,2,20.0,10
original_fixed,2x2,medium,14,730,B2,7,43.0,12
original_fixed,2x2,medium,14,730,C1,7,43.0,25
original_fixed,2x2,medium,14,730,C2,5,12.0,16
original_fixed,2x2,medium,14,735,B1,5,41.0,11
original_fixed,2x2,medium,14,735,B2,7,78.0,13
original_fixed,2x2,medium,14,735,C1,11,91.0,25
original_fixed,2x2,medium,14,735,C2,3,23.0,16
original_fixed,2x2,medium,14,740,B1,5,66.0,12
original_fixed,2x2,medium,14,740,B2,7,113.0,10
original_fixed,2x2,medium,14,740,C1,15,158.0,24
original_fixed,2x2,medium,14,740,C2,4,42.0,16
original_fixed,2x2,medium,14,745,B1,7,94.0,14
original_fixed,2x2,medium,14,745,B2,9,153.0,11
original_fixed,2x2,medium,14,745,C1,19,246.0,23
original_fixed,2x2,medium,14,745,C2,6,68.0,15
original_fixed,2x2,medium,14,750,B1,8,131.0,16
original_fixed,2x2,medium,14,750,B2,9,198.0,12
original_fixed,2x2,medium,14,750,C1,19,335.0,25
original_fixed,2x2,medium,14,750,C2,8,103.0,14
original_fixed,2x2,medium,14,755,B1,10,174.0,18
original_fixed,2x2,medium,14,755,B2,11,247.0,13
original_fixed,2x2,medium,14,755,C1,20,434.0,25
original_fixed,2x2,medium,14,755,C2,10,151.0,13
original_fixed,2x2,medium,14,760,B1,14,235.0,18
original_fixed,2x2,medium,14,760,B2,11,302.0,15
original_fixed,2x2,medium,14,760,C1,21,534.0,27
original_fixed,2x2,medium,14,760,C2,9,108.0,12
original_fixed,2x2,medium,14,765,B1,17,314.0,19
original_fixed,2x2,medium,14,765,B2,13,364.0,17
original_fixed,2x2,medium,14,765,C1,23,644.0,29
original_fixed,2x2,medium,14,765,C2,5,65.0,11
original_fixed,2x2,medium,14,770,B1,9,129.0,17
original_fixed,2x2,medium,14,770,B2,8,174.0,15
original_fixed,2x2,medium,14,770,C1,14,367.0,29
original_fixed,2x2,medium,14,770,C2,2,7.0,9
original_fixed,2x2,medium,14,775,B1,4,56.0,17
original_fixed,2x2,medium,14,775,B2,5,41.0,16
original_fixed,2x2,medium,14,775,C1,9,166.0,31
original_fixed,2x2,medium,14,775,C2,5,27.0,9
original_fixed,2x2,medium,14,780,B1,1,1.0,16
original_fixed,2x2,medium,14,780,B2,2,12.0,15
original_fixed,2x2,medium,14,780,C1,12,69.0,31
original_fixed,2x2,medium,14,780,C2,5,52.0,9
original_fixed,2x2,medium,14,785,B1,1,6.0,18
original_fixed,2x2,medium,14,785,B2,1,14.0,15
original_fixed,2x2,medium,14,785,C1,15,114.0,29
original_fixed,2x2,medium,14,785,C2,5,77.0,10
original_fixed,2x2,medium,14,790,B1,2,16.0,21
original_fixed,2x2,medium,14,790,B2,1,19.0,12
original_fixed,2x2,medium,14,790,C1,18,182.0,30
original_fixed,2x2,medium,14,790,C2,6,106.0,9
original_fixed,2x2,medium,14,795,B1,4,31.0,21
original_fixed,2x2,medium,14,795,B2,3,31.0,11
original_fixed,2x2,medium,14,795,C1,17,193.0,29
original_fixed,2x2,medium,14,795,C2,6,136.0,11
original_fixed,2x2,medium,14,800,B1,7,59.0,21
original_fixed,2x2,medium,14,800,B2,3,46.0,10
original_fixed,2x2,medium,14,800,C1,17,225.0,27
original_fixed,2x2,medium,14,800,C2,6,166.0,11
original_fixed,2x2,medium,14,805,B1,10,104.0,21
original_fixed,2x2,medium,14,805,B2,5,55.0,11
original_fixed,2x2,medium,14,805,C1,16,257.0,28
original_fixed,2x2,medium,14,805,C2,6,196.0,12
original_fixed,2x2,medium,14,810,B1,11,155.0,20
original_fixed,2x2,medium,14,810,B2,3,50.0,11
original_fixed,2x2,medium,14,810,C1,12,267.0,28
original_fixed,2x2,medium,14,810,C2,7,229.0,12
original_fixed,2x2,medium,14,815,B1,6,18.0,20
original_fixed,2x2,medium,14,815,B2,6,22.0,13
original_fixed,2x2,medium,14,815,C1,5,24.0,25
original_fixed,2x2,medium,14,815,C2,3,14.0,11
original_fixed,2x2,medium,14,820,B1,7,33.0,20
original_fixed,2x2,medium,14,820,B2,7,55.0,14
original_fixed,2x2,medium,14,820,C1,9,44.0,25
original_fixed,2x2,medium,14,820,C2,2,12.0,12
original_fixed,2x2,medium,14,825,B1,9,60.0,19
original_fixed,2x2,medium,14,825,B2,8,93.0,15
original_fixed,2x2,medium,14,825,C1,12,86.0,24
original_fixed,2x2,medium,14,825,C2,3,27.0,11
original_fixed,2x2,medium,14,830,B1,8,83.0,21
original_fixed,2x2,medium,14,830,B2,9,135.0,12
original_fixed,2x2,medium,14,830,C1,14,152.0,23
original_fixed,2x2,medium,14,830,C2,3,42.0,8
original_fixed,2x2,medium,14,835,B1,10,126.0,20
original_fixed,2x2,medium,14,835,B2,9,180.0,15
original_fixed,2x2,medium,14,835,C1,19,235.0,23
original_fixed,2x2,medium,14,835,C2,3,57.0,7
original_fixed,2x2,medium,14,840,B1,10,176.0,20
original_fixed,2x2,medium,14,840,B2,10,228.0,16
original_fixed,2x2,medium,14,840,C1,23,339.0,26
original_fixed,2x2,medium,14,840,C2,3,72.0,6
original_fixed,2x2,medium,14,845,B1,12,232.0,18
original_fixed,2x2,medium,14,845,B2,11,280.0,16
original_fixed,2x2,medium,14,845,C1,23,452.0,26
original_fixed,2x2,medium,14,845,C2,5,96.0,8
original_fixed,2x2,medium,14,850,B1,13,293.0,19
original_fixed,2x2,medium,14,850,B2,14,344.0,16
original_fixed,2x2,medium,14,850,C1,23,567.0,29
original_fixed,2x2,medium,14,850,C2,5,121.0,12
original_fixed,2x2,medium,14,855,B1,13,308.0,20
original_fixed,2x2,medium,14,855,B2,14,414.0,16
original_fixed,2x2,medium,14,855,C1,25,685.0,31
original_fixed,2x2,medium,14,855,C2,5,146.0,11
original_fixed,2x2,medium,14,860,B1,4,14.0,19
original_fixed,2x2,medium,14,860,B2,4,56.0,14
original_fixed,2x2,medium,14,860,C1,17,437.0,29
original_fixed,2x2,medium,14,860,C2,0,0.0,8
original_fixed,2x2,medium,14,865,B1,7,44.0,16
original_fixed,2x2,medium,14,865,B2,1,1.0,16
original_fixed,2x2,medium,14,865,C1,15,349.0,28
original_fixed,2x2,medium,14,865,C2,0,0.0,5
original_fixed,2x2,medium,14,870,B1,10,92.0,19
original_fixed,2x2,medium,14,870,B2,4,13.0,16
original_fixed,2x2,medium,14,870,C1,14,257.0,28
original_fixed,2x2,medium,14,870,C2,0,0.0,4
original_fixed,2x2,medium,14,875,B1,11,144.0,18
original_fixed,2x2,medium,14,875,B2,3,13.0,16
original_fixed,2x2,medium,14,875,C1,10,160.0,27
original_fixed,2x2,medium,14,875,C2,0,0.0,5
original_fixed,2x2,medium,14,880,B1,12,202.0,17
original_fixed,2x2,medium,14,880,B2,3,6.0,15
original_fixed,2x2,medium,14,880,C1,7,87.0,26
original_fixed,2x2,medium,14,880,C2,0,0.0,6
original_fixed,2x2,medium,14,885,B1,12,262.0,14
original_fixed,2x2,medium,14,885,B2,3,10.0,14
original_fixed,2x2,medium,14,885,C1,7,92.0,25
original_fixed,2x2,medium,14,885,C2,0,0.0,3
original_fixed,2x2,medium,14,890,B1,13,327.0,15
original_fixed,2x2,medium,14,890,B2,3,25.0,13
original_fixed,2x2,medium,14,890,C1,8,128.0,26
original_fixed,2x2,medium,14,890,C2,0,0.0,2
original_fixed,2x2,medium,14,895,B1,14,395.0,18
original_fixed,2x2,medium,14,895,B2,4,42.0,9
original_fixed,2x2,medium,14,895,C1,8,168.0,24
original_fixed,2x2,medium,14,895,C2,1,3.0,4
original_fixed,2x2,medium,14,900,B1,14,465.0,19
original_fixed,2x2,medium,14,900,B2,7,73.0,10
original_fixed,2x2,medium,14,900,C1,8,208.0,21
original_fixed,2x2,medium,14,900,C2,2,11.0,4
original_fixed,2x2,medium,14,905,B1,6,169.0,16
original_fixed,2x2,medium,14,905,B2,1,1.0,8
original_fixed,2x2,medium,14,905,C1,3,4.0,18
original_fixed,2x2,medium,14,905,C2,0,0.0,4
original_fixed,2x2,medium,14,910,B1,1,6.0,14
original_fixed,2x2,medium,14,910,B2,2,10.0,7
original_fixed,2x2,medium,14,910,C1,6,27.0,16
original_fixed,2x2,medium,14,910,C2,0,0.0,7
original_fixed,2x2,medium,14,915,B1,3,10.0,17
original_fixed,2x2,medium,14,915,B2,2,20.0,7
original_fixed,2x2,medium,14,915,C1,10,68.0,19
original_fixed,2x2,medium,14,915,C2,1,4.0,7
original_fixed,2x2,medium,14,920,B1,5,29.0,16
original_fixed,2x2,medium,14,920,B2,0,0.0,8
original_fixed,2x2,medium,14,920,C1,12,122.0,16
original_fixed,2x2,medium,14,920,C2,1,9.0,6
original_fixed,2x2,medium,14,925,B1,7,56.0,15
original_fixed,2x2,medium,14,925,B2,1,4.0,7
original_fixed,2x2,medium,14,925,C1,12,182.0,19
original_fixed,2x2,medium,14,925,C2,3,21.0,7
original_fixed,2x2,medium,14,930,B1,9,96.0,13
original_fixed,2x2,medium,14,930,B2,2,13.0,7
original_fixed,2x2,medium,14,930,C1,13,245.0,22
original_fixed,2x2,medium,14,930,C2,6,46.0,7
original_fixed,2x2,medium,14,935,B1,10,146.0,11
original_fixed,2x2,medium,14,935,B2,2,23.0,8
original_fixed,2x2,medium,14,935,C1,14,314.0,23
original_fixed,2x2,medium,14,935,C2,6,76.0,7
original_fixed,2x2,medium,14,940,B1,6,102.0,12
original_fixed,2x2,medium,14,940,B2,3,37.0,8
original_fixed,2x2,medium,14,940,C1,17,391.0,23
original_fixed,2x2,medium,14,940,C2,7,107.0,8
original_fixed,2x2,medium,14,945,B1,6,102.0,13
original_fixed,2x2,medium,14,945,B2,4,56.0,8
original_fixed,2x2,medium,14,945,C1,21,489.0,24
original_fixed,2x2,medium,14,945,C2,7,142.0,10
original_fixed,2x2,medium,14,950,B1,3,10.0,9
original_fixed,2x2,medium,14,950,B2,1,1.0,8
original_fixed,2x2,medium,14,950,C1,13,279.0,24
original_fixed,2x2,medium,14,950,C2,1,2.0,9
original_fixed,2x2,medium,14,955,B1,4,30.0,12
original_fixed,2x2,medium,14,955,B2,2,10.0,12
original_fixed,2x2,medium,14,955,C1,8,111.0,23
original_fixed,2x2,medium,14,955,C2,2,11.0,9
original_fixed,2x2,medium,14,960,B1,6,57.0,13
original_fixed,2x2,medium,14,960,B2,3,25.0,15
original_fixed,2x2,medium,14,960,C1,8,48.0,21
original_fixed,2x2,medium,14,960,C2,1,5.0,7
original_fixed,2x2,medium,14,965,B1,7,90.0,15
original_fixed,2x2,medium,14,965,B2,4,41.0,14
original_fixed,2x2,medium,14,965,C1,11,84.0,22
original_fixed,2x2,medium,14,965,C2,2,13.0,10
original_fixed,2x2,medium,14,970,B1,8,128.0,14
original_fixed,2x2,medium,14,970,B2,4,61.0,13
original_fixed,2x2,medium,14,970,C1,10,78.0,19
original_fixed,2x2,medium,14,970,C2,2,23.0,10
original_fixed,2x2,medium,14,975,B1,8,168.0,14
original_fixed,2x2,medium,14,975,B2,7,90.0,14
original_fixed,2x2,medium,14,975,C1,7,73.0,18
original_fixed,2x2,medium,14,975,C2,3,37.0,10
original_fixed,2x2,medium,14,980,B1,8,208.0,15
original_fixed,2x2,medium,14,980,B2,8,130.0,16
original_fixed,2x2,medium,14,980,C1,5,65.0,17
original_fixed,2x2,medium,14,980,C2,4,54.0,9
original_fixed,2x2,medium,14,985,B1,8,248.0,15
original_fixed,2x2,medium,14,985,B2,9,175.0,17
original_fixed,2x2,medium,14,985,C1,6,82.0,18
original_fixed,2x2,medium,14,985,C2,6,81.0,9
original_fixed,2x2,medium,14,990,B1,9,289.0,19
original_fixed,2x2,medium,14,990,B2,11,227.0,16
original_fixed,2x2,medium,14,990,C1,8,101.0,18
original_fixed,2x2,medium,14,990,C2,8,119.0,11
original_fixed,2x2,medium,14,995,B1,4,14.0,17
original_fixed,2x2,medium,14,995,B2,2,13.0,17
original_fixed,2x2,medium,14,995,C1,4,13.0,15
original_fixed,2x2,medium,14,995,C2,0,0.0,10
original_fixed,2x2,medium,14,1000,B1,5,20.0,16
original_fixed,2x2,medium,14,1000,B2,3,7.0,17
original_fixed,2x2,medium,14,1000,C1,3,8.0,18
original_fixed,2x2,medium,14,1000,C2,1,3.0,9
original_fixed,2x2,medium,14,1005,B1,8,50.0,15
original_fixed,2x2,medium,14,1005,B2,4,25.0,18
original_fixed,2x2,medium,14,1005,C1,7,37.0,19
original_fixed,2x2,medium,14,1005,C2,1,8.0,9
original_fixed,2x2,medium,14,1010,B1,10,72.0,14
original_fixed,2x2,medium,14,1010,B2,5,48.0,19
original_fixed,2x2,medium,14,1010,C1,11,86.0,20
original_fixed,2x2,medium,14,1010,C2,2,15.0,10
original_fixed,2x2,medium,14,1015,B1,8,108.0,14
original_fixed,2x2,medium,14,1015,B2,7,79.0,17
original_fixed,2x2,medium,14,1015,C1,15,152.0,22
original_fixed,2x2,medium,14,1015,C2,3,30.0,9
original_fixed,2x2,medium,14,1020,B1,8,148.0,14
original_fixed,2x2,medium,14,1020,B2,9,124.0,14
original_fixed,2x2,medium,14,1020,C1,17,233.0,23
original_fixed,2x2,medium,14,1020,C2,3,45.0,9
original_fixed,2x2,medium,14,1025,B1,8,171.0,14
original_fixed,2x2,medium,14,1025,B2,11,173.0,16
original_fixed,2x2,medium,14,1025,C1,18,319.0,24
original_fixed,2x2,medium,14,1025,C2,6,71.0,10
original_fixed,2x2,medium,14,1030,B1,7,188.0,12
original_fixed,2x2,medium,14,1030,B2,12,233.0,18
original_fixed,2x2,medium,14,1030,C1,20,414.0,27
original_fixed,2x2,medium,14,1030,C2,7,106.0,10
original_fixed,2x2,medium,14,1035,B1,7,223.0,11
original_fixed,2x2,medium,14,1035,B2,12,293.0,19
original_fixed,2x2,medium,14,1035,C1,23,518.0,27
original_fixed,2x2,medium,14,1035,C2,8,145.0,11
original_fixed,2x2,medium,14,1040,B1,2,22.0,9
original_fixed,2x2,medium,14,1040,B2,5,62.0,16
original_fixed,2x2,medium,14,1040,C1,16,320.0,26
original_fixed,2x2,medium,14,1040,C2,0,0.0,10
original_fixed,2x2,medium,14,1045,B1,2,14.0,9
original_fixed,2x2,medium,14,1045,B2,3,13.0,13
original_fixed,2x2,medium,14,1045,C1,14,224.0,28
original_fixed,2x2,medium,14,1045,C2,3,13.0,11
original_fixed,2x2,medium,14,1050,B1,2,24.0,10
original_fixed,2x2,medium,14,1050,B2,5,27.0,13
original_fixed,2x2,medium,14,1050,C1,10,155.0,27
original_fixed,2x2,medium,14,1050,C2,3,28.0,11
original_fixed,2x2,medium,14,1055,B1,3,36.0,10
original_fixed,2x2,medium,14,1055,B2,5,52.0,15
original_fixed,2x2,medium,14,1055,C1,6,97.0,26
original_fixed,2x2,medium,14,1055,C2,4,48.0,14
original_fixed,2x2,medium,14,1060,B1,3,51.0,11
original_fixed,2x2,medium,14,1060,B2,5,77.0,16
original_fixed,2x2,medium,14,1060,C1,6,65.0,25
original_fixed,2x2,medium,14,1060,C2,5,70.0,14
original_fixed,2x2,medium,14,1065,B1,6,74.0,13
original_fixed,2x2,medium,14,1065,B2,6,106.0,16
original_fixed,2x2,medium,14,1065,C1,7,96.0,26
original_fixed,2x2,medium,14,1065,C2,6,76.0,16
original_fixed,2x2,medium,14,1070,B1,7,107.0,12
original_fixed,2x2,medium,14,1070,B2,9,145.0,16
original_fixed,2x2,medium,14,1070,C1,7,131.0,27
original_fixed,2x2,medium,14,1070,C2,6,81.0,14
original_fixed,2x2,medium,14,1075,B1,7,142.0,11
original_fixed,2x2,medium,14,1075,B2,13,199.0,18
original_fixed,2x2,medium,14,1075,C1,8,170.0,24
original_fixed,2x2,medium,14,1075,C2,8,117.0,14
original_fixed,2x2,medium,14,1080,B1,8,182.0,11
original_fixed,2x2,medium,14,1080,B2,15,268.0,18
original_fixed,2x2,medium,14,1080,C1,11,218.0,25
original_fixed,2x2,medium,14,1080,C2,10,162.0,15
original_fixed,2x2,medium,14,1085,B1,1,3.0,9
original_fixed,2x2,medium,14,1085,B2,5,52.0,16
original_fixed,2x2,medium,14,1085,C1,8,33.0,24
original_fixed,2x2,medium,14,1085,C2,2,8.0,15
original_fixed,2x2,medium,14,1090,B1,1,5.0,7
original_fixed,2x2,medium,14,1090,B2,4,10.0,15
original_fixed,2x2,medium,14,1090,C1,11,65.0,25
original_fixed,2x2,medium,14,1090,C2,4,14.0,14
original_fixed,2x2,medium,14,1095,B1,1,10.0,9
original_fixed,2x2,medium,14,1095,B2,6,37.0,16
original_fixed,2x2,medium,14,1095,C1,19,146.0,26
original_fixed,2x2,medium,14,1095,C2,7,46.0,15
original_fixed,2x2,medium,14,1100,B1,1,15.0,7
original_fixed,2x2,medium,14,1100,B2,9,79.0,15
original_fixed,2x2,medium,14,1100,C1,21,240.0,27
original_fixed,2x2,medium,14,1100,C2,10,86.0,15
original_fixed,2x2,medium,14,1105,B1,1,20.0,6
original_fixed,2x2,medium,14,1105,B2,9,124.0,15
original_fixed,2x2,medium,14,1105,C1,20,292.0,27
original_fixed,2x2,medium,14,1105,C2,11,137.0,16
original_fixed,2x2,medium,14,1110,B1,1,25.0,5
original_fixed,2x2,medium,14,1110,B2,6,77.0,14
original_fixed,2x2,medium,14,1110,C1,18,356.0,26
original_fixed,2x2,medium,14,1110,C2,7,80.0,14
original_fixed,2x2,medium,14,1115,B1,2,33.0,3
original_fixed,2x2,medium,14,1115,B2,2,56.0,15
original_fixed,2x2,medium,14,1115,C1,18,446.0,24
original_fixed,2x2,medium,14,1115,C2,6,65.0,14
original_fixed,2x2,medium,14,1120,B1,2,43.0,6
original_fixed,2x2,medium,14,1120,B2,2,66.0,14
original_fixed,2x2,medium,14,1120,C1,18,536.0,24
original_fixed,2x2,medium,14,1120,C2,7,96.0,12
original_fixed,2x2,medium,14,1125,B1,2,53.0,9
original_fixed,2x2,medium,14,1125,B2,4,81.0,13
original_fixed,2x2,medium,14,1125,C1,19,603.0,25
original_fixed,2x2,medium,14,1125,C2,8,132.0,14
original_fixed,2x2,medium,14,1130,B1,0,0.0,7
original_fixed,2x2,medium,14,1130,B2,4,13.0,9
original_fixed,2x2,medium,14,1130,C1,13,297.0,23
original_fixed,2x2,medium,14,1130,C2,2,11.0,12
original_fixed,2x2,medium,14,1135,B1,0,0.0,6
original_fixed,2x2,medium,14,1135,B2,7,41.0,12
original_fixed,2x2,medium,14,1135,C1,12,149.0,23
original_fixed,2x2,medium,14,1135,C2,3,25.0,13
original_fixed,2x2,medium,14,1140,B1,2,8.0,7
original_fixed,2x2,medium,14,1140,B2,8,78.0,14
original_fixed,2x2,medium,14,1140,C1,13,108.0,21
original_fixed,2x2,medium,14,1140,C2,4,43.0,12
original_fixed,2x2,medium,14,1145,B1,5,29.0,9
original_fixed,2x2,medium,14,1145,B2,8,118.0,16
original_fixed,2x2,medium,14,1145,C1,16,184.0,20
original_fixed,2x2,medium,14,1145,C2,5,65.0,11
original_fixed,2x2,medium,14,1150,B1,2,23.0,10
original_fixed,2x2,medium,14,1150,B2,9,159.0,17
original_fixed,2x2,medium,14,1150,C1,14,183.0,18
original_fixed,2x2,medium,14,1150,C2,7,97.0,11
original_fixed,2x2,medium,14,1155,B1,2,33.0,11
original_fixed,2x2,medium,14,1155,B2,9,204.0,19
original_fixed,2x2,medium,14,1155,C1,9,173.0,18
original_fixed,2x2,medium,14,1155,C2,8,136.0,12
original_fixed,2x2,medium,14,1160,B1,2,43.0,9
original_fixed,2x2,medium,14,1160,B2,10,251.0,18
original_fixed,2x2,medium,14,1160,C1,7,186.0,18
original_fixed,2x2,medium,14,1160,C2,9,181.0,14
original_fixed,2x2,medium,14,1165,B1,4,62.0,11
original_fixed,2x2,medium,14,1165,B2,13,309.0,16
original_fixed,2x2,medium,14,1165,C1,7,221.0,16
original_fixed,2x2,medium,14,1165,C2,10,231.0,14
original_fixed,2x2,medium,14,1170,B1,4,77.0,14
original_fixed,2x2,medium,14,1170,B2,14,378.0,17
original_fixed,2x2,medium,14,1170,C1,7,256.0,18
original_fixed,2x2,medium,14,1170,C2,10,281.0,16
original_fixed,2x2,medium,14,1175,B1,3,9.0,14
original_fixed,2x2,medium,14,1175,B2,6,142.0,17
original_fixed,2x2,medium,14,1175,C1,2,8.0,14
original_fixed,2x2,medium,14,1175,C2,2,5.0,14
original_fixed,2x2,medium,14,1180,B1,4,25.0,14
original_fixed,2x2,medium,14,1180,B2,3,37.0,19
original_fixed,2x2,medium,14,1180,C1,6,31.0,14
original_fixed,2x2,medium,14,1180,C2,2,3.0,15
original_fixed,2x2,medium,14,1185,B1,5,47.0,14
original_fixed,2x2,medium,14,1185,B2,1,9.0,17
original_fixed,2x2,medium,14,1185,C1,9,69.0,16
original_fixed,2x2,medium,14,1185,C2,5,18.0,20
original_fixed,2x2,medium,14,1190,B1,7,78.0,14
original_fixed,2x2,medium,14,1190,B2,2,19.0,16
original_fixed,2x2,medium,14,1190,C1,9,114.0,16
original_fixed,2x2,medium,14,1190,C2,12,68.0,21
original_fixed,2x2,medium,14,1195,B1,9,119.0,16
original_fixed,2x2,medium,14,1195,B2,4,36.0,14
original_fixed,2x2,medium,14,1195,C1,9,159.0,14
original_fixed,2x2,medium,14,1195,C2,14,132.0,24
original_fixed,2x2,medium,14,1200,B1,10,151.0,17
original_fixed,2x2,medium,14,1200,B2,6,63.0,13
original_fixed,2x2,medium,14,1200,C1,11,209.0,14
original_fixed,2x2,medium,14,1200,C2,18,175.0,25
original_fixed,2x2,medium,14,1205,B1,7,120.0,15
original_fixed,2x2,medium,14,1205,B2,6,93.0,11
original_fixed,2x2,medium,14,1205,C1,12,268.0,16
original_fixed,2x2,medium,14,1205,C2,15,181.0,25
original_fixed,2x2,medium,14,1210,B1,7,139.0,14
original_fixed,2x2,medium,14,1210,B2,6,123.0,10
original_fixed,2x2,medium,14,1210,C1,12,328.0,16
original_fixed,2x2,medium,14,1210,C2,16,253.0,23
original_fixed,2x2,medium,14,1215,B1,8,169.0,14
original_fixed,2x2,medium,14,1215,B2,6,153.0,14
original_fixed,2x2,medium,14,1215,C1,14,395.0,17
original_fixed,2x2,medium,14,1215,C2,15,273.0,22
original_fixed,2x2,medium,14,1220,B1,2,5.0,12
original_fixed,2x2,medium,14,1220,B2,2,2.0,13
original_fixed,2x2,medium,14,1220,C1,6,156.0,16
original_fixed,2x2,medium,14,1220,C2,10,71.0,21
original_fixed,2x2,medium,14,1225,B1,6,28.0,14
original_fixed,2x2,medium,14,1225,B2,5,22.0,17
original_fixed,2x2,medium,14,1225,C1,7,37.0,17
original_fixed,2x2,medium,14,1225,C2,13,72.0,21
original_fixed,2x2,medium,14,1230,B1,9,66.0,14
original_fixed,2x2,medium,14,1230,B2,7,54.0,17
original_fixed,2x2,medium,14,1230,C1,4,14.0,16
original_fixed,2x2,medium,14,1230,C2,13,118.0,22
original_fixed,2x2,medium,14,1235,B1,9,111.0,15
original_fixed,2x2,medium,14,1235,B2,9,72.0,17
original_fixed,2x2,medium,14,1235,C1,2,21.0,16
original_fixed,2x2,medium,14,1235,C2,13,176.0,23
