controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,13,585,B1,6,145.0,13
original_fixed,2x2,dynamic,13,585,B2,15,383.0,20
original_fixed,2x2,dynamic,13,585,C1,5,109.0,11
original_fixed,2x2,dynamic,13,585,C2,10,231.0,21
original_fixed,2x2,dynamic,13,590,B1,4,12.0,12
original_fixed,2x2,dynamic,13,590,B2,5,113.0,19
original_fixed,2x2,dynamic,13,590,C1,2,9.0,8
original_fixed,2x2,dynamic,13,590,C2,4,11.0,18
original_fixed,2x2,dynamic,13,595,B1,6,40.0,13
original_fixed,2x2,dynamic,13,595,B2,5,11.0,21
original_fixed,2x2,dynamic,13,595,C1,4,23.0,9
original_fixed,2x2,dynamic,13,595,C2,8,33.0,18
original_fixed,2x2,dynamic,13,600,B1,7,75.0,15
original_fixed,2x2,dynamic,13,600,B2,7,43.0,19
original_fixed,2x2,dynamic,13,600,C1,5,45.0,12
original_fixed,2x2,dynamic,13,600,C2,12,72.0,18
original_fixed,2x2,dynamic,13,605,B1,9,117.0,14
original_fixed,2x2,dynamic,13,605,B2,9,59.0,16
original_fixed,2x2,dynamic,13,605,C1,5,70.0,13
original_fixed,2x2,dynamic,13,605,C2,9,99.0,16
original_fixed,2x2,dynamic,13,610,B1,12,170.0,16
original_fixed,2x2,dynamic,13,610,B2,8,60.0,16
original_fixed,2x2,dynamic,13,610,C1,6,98.0,13
original_fixed,2x2,dynamic,13,610,C2,10,146.0,15
original_fixed,2x2,dynamic,13,615,B1,13,234.0,15
original_fixed,2x2,dynamic,13,615,B2,5,74.0,15
original_fixed,2x2,dynamic,13,615,C1,7,131.0,17
original_fixed,2x2,dynamic,13,615,C2,12,202.0,16
original_fixed,2x2,dynamic,13,620,B1,14,300.0,17
original_fixed,2x2,dynamic,13,620,B2,5,99.0,14
original_fixed,2x2,dynamic,13,620,C1,10,176.0,17
original_fixed,2x2,dynamic,13,620,C2,13,264.0,19
original_fixed,2x2,dynamic,13,625,B1,15,374.0,18
original_fixed,2x2,dynamic,13,625,B2,6,125.0,12
original_fixed,2x2,dynamic,13,625,C1,11,227.0,18
original_fixed,2x2,dynamic,13,625,C2,14,331.0,19
original_fixed,2x2,dynamic,13,630,B1,15,449.0,19
original_fixed,2x2,dynamic,13,630,B2,6,151.0,12
original_fixed,2x2,dynamic,13,630,C1,12,285.0,16
original_fixed,2x2,dynamic,13,630,C2,15,405.0,20
original_fixed,2x2,dynamic,13,635,B1,6,163.0,16
original_fixed,2x2,dynamic,13,635,B2,3,10.0,12
original_fixed,2x2,dynamic,13,635,C1,5,30.0,13
original_fixed,2x2,dynamic,13,635,C2,9,211.0,17
original_fixed,2x2,dynamic,13,640,B1,2,24.0,12
original_fixed,2x2,dynamic,13,640,B2,4,26.0,11
original_fixed,2x2,dynamic,13,640,C1,4,17.0,13
original_fixed,2x2,dynamic,13,640,C2,6,93.0,17
original_fixed,2x2,dynamic,13,645,B1,0,0.0,12
original_fixed,2x2,dynamic,13,645,B2,5,48.0,12
original_fixed,2x2,dynamic,13,645,C1,7,51.0,14
original_fixed,2x2,dynamic,13,645,C2,3,27.0,17
original_fixed,2x2,dynamic,13,650,B1,1,1.0,13
original_fixed,2x2,dynamic,13,650,B2,7,80.0,13
original_fixed,2x2,dynamic,13,650,C1,7,86.0,15
original_fixed,2x2,dynamic,13,650,C2,4,46.0,16
original_fixed,2x2,dynamic,13,655,B1,1,6.0,12
original_fixed,2x2,dynamic,13,655,B2,8,119.0,14
original_fixed,2x2,dynamic,13,655,C1,6,84.0,18
original_fixed,2x2,dynamic,13,655,C2,4,66.0,16
original_fixed,2x2,dynamic,13,660,B1,2,12.0,10
original_fixed,2x2,dynamic,13,660,B2,9,160.0,15
original_fixed,2x2,dynamic,13,660,C1,3,43.0,16
original_fixed,2x2,dynamic,13,660,C2,5,87.0,15
original_fixed,2x2,dynamic,13,665,B1,3,23.0,6
original_fixed,2x2,dynamic,13,665,B2,10,208.0,17
original_fixed,2x2,dynamic,13,665,C1,6,67.0,13
original_fixed,2x2,dynamic,13,665,C2,5,112.0,13
original_fixed,2x2,dynamic,13,670,B1,3,38.0,9
original_fixed,2x2,dynamic,13,670,B2,11,261.0,17
original_fixed,2x2,dynamic,13,670,C1,9,111.0,14
original_fixed,2x2,dynamic,13,670,C2,6,140.0,11
original_fixed,2x2,dynamic,13,675,B1,3,53.0,11
original_fixed,2x2,dynamic,13,675,B2,13,321.0,17
original_fixed,2x2,dynamic,13,675,C1,10,160.0,14
original_fixed,2x2,dynamic,13,675,C2,7,172.0,13
original_fixed,2x2,dynamic,13,680,B1,2,4.0,12
original_fixed,2x2,dynamic,13,680,B2,5,84.0,12
original_fixed,2x2,dynamic,13,680,C1,2,23.0,12
original_fixed,2x2,dynamic,13,680,C2,3,13.0,11
original_fixed,2x2,dynamic,13,685,B1,3,17.0,14
original_fixed,2x2,dynamic,13,685,B2,2,12.0,11
original_fixed,2x2,dynamic,13,685,C1,1,3.0,10
original_fixed,2x2,dynamic,13,685,C2,4,32.0,13
original_fixed,2x2,dynamic,13,690,B1,4,37.0,16
original_fixed,2x2,dynamic,13,690,B2,2,22.0,10
original_fixed,2x2,dynamic,13,690,C1,2,12.0,9
original_fixed,2x2,dynamic,13,690,C2,4,52.0,12
original_fixed,2x2,dynamic,13,695,B1,5,59.0,14
original_fixed,2x2,dynamic,13,695,B2,2,32.0,11
original_fixed,2x2,dynamic,13,695,C1,3,18.0,9
original_fixed,2x2,dynamic,13,695,C2,4,72.0,13
original_fixed,2x2,dynamic,13,700,B1,5,84.0,13
original_fixed,2x2,dynamic,13,700,B2,3,44.0,12
original_fixed,2x2,dynamic,13,700,C1,3,33.0,11
original_fixed,2x2,dynamic,13,700,C2,4,92.0,11
original_fixed,2x2,dynamic,13,705,B1,5,109.0,9
original_fixed,2x2,dynamic,13,705,B2,5,63.0,11
original_fixed,2x2,dynamic,13,705,C1,4,52.0,11
original_fixed,2x2,dynamic,13,705,C2,5,114.0,13
original_fixed,2x2,dynamic,13,710,B1,5,134.0,8
original_fixed,2x2,dynamic,13,710,B2,6,92.0,14
original_fixed,2x2,dynamic,13,710,C1,6,77.0,9
original_fixed,2x2,dynamic,13,710,C2,7,143.0,10
original_fixed,2x2,dynamic,13,715,B1,5,159.0,6
original_fixed,2x2,dynamic,13,715,B2,10,134.0,16
original_fixed,2x2,dynamic,13,715,C1,7,110.0,10
original_fixed,2x2,dynamic,13,715,C2,7,178.0,10
original_fixed,2x2,dynamic,13,720,B1,6,189.0,7
original_fixed,2x2,dynamic,13,720,B2,11,186.0,18
original_fixed,2x2,dynamic,13,720,C1,8,149.0,9
original_fixed,2x2,dynamic,13,720,C2,8,214.0,10
original_fixed,2x2,dynamic,13,725,B1,1,10.0,6
original_fixed,2x2,dynamic,13,725,B2,5,34.0,16
original_fixed,2x2,dynamic,13,725,C1,3,23.0,8
original_fixed,2x2,dynamic,13,725,C2,4,43.0,8
original_fixed,2x2,dynamic,13,730,B1,0,0.0,5
original_fixed,2x2,dynamic,13,730,B2,4,23.0,16
original_fixed,2x2,dynamic,13,730,C1,0,0.0,10
original_fixed,2x2,dynamic,13,730,C2,0,0.0,10
original_fixed,2x2,dynamic,13,735,B1,0,0.0,5
original_fixed,2x2,dynamic,13,735,B2,5,48.0,14
original_fixed,2x2,dynamic,13,735,C1,0,0.0,12
original_fixed,2x2,dynamic,13,735,C2,0,0.0,8
original_fixed,2x2,dynamic,13,740,B1,0,0.0,6
original_fixed,2x2,dynamic,13,740,B2,5,73.0,15
original_fixed,2x2,dynamic,13,740,C1,1,3.0,11
original_fixed,2x2,dynamic,13,740,C2,0,0.0,6
original_fixed,2x2,dynamic,13,745,B1,1,1.0,5
original_fixed,2x2,dynamic,13,745,B2,5,98.0,16
original_fixed,2x2,dynamic,13,745,C1,2,9.0,13
original_fixed,2x2,dynamic,13,745,C2,0,0.0,6
original_fixed,2x2,dynamic,13,750,B1,1,6.0,6
original_fixed,2x2,dynamic,13,750,B2,6,126.0,18
original_fixed,2x2,dynamic,13,750,C1,4,27.0,13
original_fixed,2x2,dynamic,13,750,C2,0,0.0,8
original_fixed,2x2,dynamic,13,755,B1,3,16.0,5
original_fixed,2x2,dynamic,13,755,B2,6,156.0,18
original_fixed,2x2,dynamic,13,755,C1,5,50.0,15
original_fixed,2x2,dynamic,13,755,C2,0,0.0,9
original_fixed,2x2,dynamic,13,760,B1,3,31.0,7
original_fixed,2x2,dynamic,13,760,B2,7,191.0,18
original_fixed,2x2,dynamic,13,760,C1,6,78.0,15
original_fixed,2x2,dynamic,13,760,C2,0,0.0,10
original_fixed,2x2,dynamic,13,765,B1,4,48.0,7
original_fixed,2x2,dynamic,13,765,B2,10,199.0,19
original_fixed,2x2,dynamic,13,765,C1,8,114.0,16
original_fixed,2x2,dynamic,13,765,C2,0,0.0,10
original_fixed,2x2,dynamic,13,770,B1,0,0.0,6
original_fixed,2x2,dynamic,13,770,B2,4,16.0,20
original_fixed,2x2,dynamic,13,770,C1,2,4.0,15
original_fixed,2x2,dynamic,13,770,C2,4,10.0,10
original_fixed,2x2,dynamic,13,775,B1,1,2.0,9
original_fixed,2x2,dynamic,13,775,B2,9,48.0,20
original_fixed,2x2,dynamic,13,775,C1,7,27.0,13
original_fixed,2x2,dynamic,13,775,C2,5,32.0,12
original_fixed,2x2,dynamic,13,780,B1,3,12.0,10
original_fixed,2x2,dynamic,13,780,B2,11,101.0,19
original_fixed,2x2,dynamic,13,780,C1,8,67.0,14
original_fixed,2x2,dynamic,13,780,C2,5,57.0,14
original_fixed,2x2,dynamic,13,785,B1,3,27.0,11
original_fixed,2x2,dynamic,13,785,B2,15,171.0,19
original_fixed,2x2,dynamic,13,785,C1,10,109.0,14
original_fixed,2x2,dynamic,13,785,C2,6,86.0,15
original_fixed,2x2,dynamic,13,790,B1,4,44.0,11
original_fixed,2x2,dynamic,13,790,B2,16,249.0,21
original_fixed,2x2,dynamic,13,790,C1,7,119.0,12
original_fixed,2x2,dynamic,13,790,C2,6,116.0,18
original_fixed,2x2,dynamic,13,795,B1,6,71.0,12
original_fixed,2x2,dynamic,13,795,B2,16,329.0,21
original_fixed,2x2,dynamic,13,795,C1,7,154.0,11
original_fixed,2x2,dynamic,13,795,C2,9,154.0,17
original_fixed,2x2,dynamic,13,800,B1,7,105.0,12
original_fixed,2x2,dynamic,13,800,B2,15,351.0,19
original_fixed,2x2,dynamic,13,800,C1,8,194.0,11
original_fixed,2x2,dynamic,13,800,C2,10,200.0,15
original_fixed,2x2,dynamic,13,805,B1,4,53.0,13
original_fixed,2x2,dynamic,13,805,B2,14,374.0,20
original_fixed,2x2,dynamic,13,805,C1,10,241.0,12
original_fixed,2x2,dynamic,13,805,C2,12,257.0,14
original_fixed,2x2,dynamic,13,810,B1,4,73.0,16
original_fixed,2x2,dynamic,13,810,B2,15,449.0,19
original_fixed,2x2,dynamic,13,810,C1,10,291.0,12
original_fixed,2x2,dynamic,13,810,C2,14,325.0,15
original_fixed,2x2,dynamic,13,815,B1,3,12.0,12
original_fixed,2x2,dynamic,13,815,B2,5,131.0,16
original_fixed,2x2,dynamic,13,815,C1,4,92.0,12
original_fixed,2x2,dynamic,13,815,C2,4,56.0,12
original_fixed,2x2,dynamic,13,820,B1,5,31.0,13
original_fixed,2x2,dynamic,13,820,B2,1,4.0,14
original_fixed,2x2,dynamic,13,820,C1,2,10.0,14
original_fixed,2x2,dynamic,13,820,C2,0,0.0,13
original_fixed,2x2,dynamic,13,825,B1,8,66.0,11
original_fixed,2x2,dynamic,13,825,B2,2,11.0,12
original_fixed,2x2,dynamic,13,825,C1,3,24.0,13
original_fixed,2x2,dynamic,13,825,C2,0,0.0,12
original_fixed,2x2,dynamic,13,830,B1,9,110.0,12
original_fixed,2x2,dynamic,13,830,B2,2,21.0,9
original_fixed,2x2,dynamic,13,830,C1,3,39.0,13
original_fixed,2x2,dynamic,13,830,C2,0,0.0,13
original_fixed,2x2,dynamic,13,835,B1,10,157.0,13
original_fixed,2x2,dynamic,13,835,B2,2,31.0,9
original_fixed,2x2,dynamic,13,835,C1,8,72.0,14
original_fixed,2x2,dynamic,13,835,C2,0,0.0,10
original_fixed,2x2,dynamic,13,840,B1,10,207.0,15
original_fixed,2x2,dynamic,13,840,B2,3,43.0,9
original_fixed,2x2,dynamic,13,840,C1,10,122.0,13
original_fixed,2x2,dynamic,13,840,C2,0,0.0,9
original_fixed,2x2,dynamic,13,845,B1,10,257.0,16
original_fixed,2x2,dynamic,13,845,B2,3,58.0,9
original_fixed,2x2,dynamic,13,845,C1,8,126.0,14
original_fixed,2x2,dynamic,13,845,C2,0,0.0,8
original_fixed,2x2,dynamic,13,850,B1,11,311.0,16
original_fixed,2x2,dynamic,13,850,B2,5,77.0,12
original_fixed,2x2,dynamic,13,850,C1,6,133.0,12
original_fixed,2x2,dynamic,13,850,C2,0,0.0,8
original_fixed,2x2,dynamic,13,855,B1,10,330.0,16
original_fixed,2x2,dynamic,13,855,B2,6,106.0,16
original_fixed,2x2,dynamic,13,855,C1,6,163.0,11
original_fixed,2x2,dynamic,13,855,C2,1,1.0,6
original_fixed,2x2,dynamic,13,860,B1,2,5.0,15
original_fixed,2x2,dynamic,13,860,B2,0,0.0,15
original_fixed,2x2,dynamic,13,860,C1,3,8.0,10
original_fixed,2x2,dynamic,13,860,C2,2,4.0,7
original_fixed,2x2,dynamic,13,865,B1,11,37.0,17
original_fixed,2x2,dynamic,13,865,B2,1,1.0,12
original_fixed,2x2,dynamic,13,865,C1,5,29.0,11
original_fixed,2x2,dynamic,13,865,C2,3,15.0,7
original_fixed,2x2,dynamic,13,870,B1,7,62.0,17
original_fixed,2x2,dynamic,13,870,B2,4,16.0,11
original_fixed,2x2,dynamic,13,870,C1,5,54.0,15
original_fixed,2x2,dynamic,13,870,C2,4,33.0,8
original_fixed,2x2,dynamic,13,875,B1,7,97.0,17
original_fixed,2x2,dynamic,13,875,B2,6,40.0,9
original_fixed,2x2,dynamic,13,875,C1,5,71.0,16
original_fixed,2x2,dynamic,13,875,C2,4,53.0,10
original_fixed,2x2,dynamic,13,880,B1,9,135.0,15
original_fixed,2x2,dynamic,13,880,B2,6,70.0,12
original_fixed,2x2,dynamic,13,880,C1,6,99.0,15
original_fixed,2x2,dynamic,13,880,C2,4,73.0,11
original_fixed,2x2,dynamic,13,885,B1,11,185.0,15
original_fixed,2x2,dynamic,13,885,B2,6,100.0,14
original_fixed,2x2,dynamic,13,885,C1,6,129.0,12
original_fixed,2x2,dynamic,13,885,C2,4,93.0,13
original_fixed,2x2,dynamic,13,890,B1,11,240.0,14
original_fixed,2x2,dynamic,13,890,B2,8,133.0,14
original_fixed,2x2,dynamic,13,890,C1,8,164.0,10
original_fixed,2x2,dynamic,13,890,C2,6,117.0,12
original_fixed,2x2,dynamic,13,895,B1,11,295.0,15
original_fixed,2x2,dynamic,13,895,B2,10,177.0,13
original_fixed,2x2,dynamic,13,895,C1,8,204.0,10
original_fixed,2x2,dynamic,13,895,C2,8,154.0,14
original_fixed,2x2,dynamic,13,900,B1,12,353.0,15
original_fixed,2x2,dynamic,13,900,B2,10,227.0,13
original_fixed,2x2,dynamic,13,900,C1,8,244.0,10
original_fixed,2x2,dynamic,13,900,C2,8,194.0,16
original_fixed,2x2,dynamic,13,905,B1,2,45.0,13
original_fixed,2x2,dynamic,13,905,B2,5,88.0,12
original_fixed,2x2,dynamic,13,905,C1,1,16.0,6
original_fixed,2x2,dynamic,13,905,C2,7,54.0,16
original_fixed,2x2,dynamic,13,910,B1,0,0.0,10
original_fixed,2x2,dynamic,13,910,B2,1,2.0,13
original_fixed,2x2,dynamic,13,910,C1,1,1.0,6
original_fixed,2x2,dynamic,13,910,C2,4,20.0,18
original_fixed,2x2,dynamic,13,915,B1,3,7.0,9
original_fixed,2x2,dynamic,13,915,B2,0,0.0,13
original_fixed,2x2,dynamic,13,915,C1,3,10.0,5
original_fixed,2x2,dynamic,13,915,C2,1,12.0,15
original_fixed,2x2,dynamic,13,920,B1,3,17.0,9
original_fixed,2x2,dynamic,13,920,B2,0,0.0,15
original_fixed,2x2,dynamic,13,920,C1,0,0.0,5
original_fixed,2x2,dynamic,13,920,C2,2,18.0,14
original_fixed,2x2,dynamic,13,925,B1,3,32.0,11
original_fixed,2x2,dynamic,13,925,B2,2,5.0,15
original_fixed,2x2,dynamic,13,925,C1,1,1.0,4
original_fixed,2x2,dynamic,13,925,C2,4,32.0,14
original_fixed,2x2,dynamic,13,930,B1,4,52.0,11
original_fixed,2x2,dynamic,13,930,B2,3,19.0,15
original_fixed,2x2,dynamic,13,930,C1,1,6.0,4
original_fixed,2x2,dynamic,13,930,C2,4,52.0,14
original_fixed,2x2,dynamic,13,935,B1,4,72.0,10
original_fixed,2x2,dynamic,13,935,B2,6,40.0,17
original_fixed,2x2,dynamic,13,935,C1,2,12.0,4
original_fixed,2x2,dynamic,13,935,C2,5,76.0,13
original_fixed,2x2,dynamic,13,940,B1,6,99.0,11
original_fixed,2x2,dynamic,13,940,B2,7,74.0,18
original_fixed,2x2,dynamic,13,940,C1,2,22.0,5
original_fixed,2x2,dynamic,13,940,C2,6,102.0,14
original_fixed,2x2,dynamic,13,945,B1,7,133.0,10
original_fixed,2x2,dynamic,13,945,B2,8,110.0,18
original_fixed,2x2,dynamic,13,945,C1,2,32.0,9
original_fixed,2x2,dynamic,13,945,C2,7,136.0,15
original_fixed,2x2,dynamic,13,950,B1,2,4.0,8
original_fixed,2x2,dynamic,13,950,B2,6,33.0,17
original_fixed,2x2,dynamic,13,950,C1,1,2.0,9
original_fixed,2x2,dynamic,13,950,C2,3,12.0,12
original_fixed,2x2,dynamic,13,955,B1,4,12.0,9
original_fixed,2x2,dynamic,13,955,B2,5,32.0,19
original_fixed,2x2,dynamic,13,955,C1,2,8.0,10
original_fixed,2x2,dynamic,13,955,C2,3,20.0,9
original_fixed,2x2,dynamic,13,960,B1,2,19.0,9
original_fixed,2x2,dynamic,13,960,B2,4,49.0,16
original_fixed,2x2,dynamic,13,960,C1,4,22.0,11
original_fixed,2x2,dynamic,13,960,C2,3,35.0,8
original_fixed,2x2,dynamic,13,965,B1,3,31.0,7
original_fixed,2x2,dynamic,13,965,B2,5,70.0,14
original_fixed,2x2,dynamic,13,965,C1,6,47.0,13
original_fixed,2x2,dynamic,13,965,C2,4,51.0,8
original_fixed,2x2,dynamic,13,970,B1,4,50.0,6
original_fixed,2x2,dynamic,13,970,B2,7,103.0,13
original_fixed,2x2,dynamic,13,970,C1,8,83.0,14
original_fixed,2x2,dynamic,13,970,C2,4,71.0,9
original_fixed,2x2,dynamic,13,975,B1,6,71.0,6
original_fixed,2x2,dynamic,13,975,B2,7,138.0,14
original_fixed,2x2,dynamic,13,975,C1,9,125.0,12
original_fixed,2x2,dynamic,13,975,C2,4,91.0,8
original_fixed,2x2,dynamic,13,980,B1,5,96.0,6
original_fixed,2x2,dynamic,13,980,B2,7,173.0,14
original_fixed,2x2,dynamic,13,980,C1,10,173.0,12
original_fixed,2x2,dynamic,13,980,C2,4,97.0,8
original_fixed,2x2,dynamic,13,985,B1,5,121.0,7
original_fixed,2x2,dynamic,13,985,B2,9,213.0,13
original_fixed,2x2,dynamic,13,985,C1,10,223.0,11
original_fixed,2x2,dynamic,13,985,C2,4,117.0,7
original_fixed,2x2,dynamic,13,990,B1,5,146.0,8
original_fixed,2x2,dynamic,13,990,B2,10,262.0,13
original_fixed,2x2,dynamic,13,990,C1,10,273.0,12
original_fixed,2x2,dynamic,13,990,C2,4,137.0,10
original_fixed,2x2,dynamic,13,995,B1,1,3.0,8
original_fixed,2x2,dynamic,13,995,B2,1,3.0,12
original_fixed,2x2,dynamic,13,995,C1,2,40.0,9
original_fixed,2x2,dynamic,13,995,C2,0,0.0,8
original_fixed,2x2,dynamic,13,1000,B1,0,0.0,8
original_fixed,2x2,dynamic,13,1000,B2,1,1.0,10
original_fixed,2x2,dynamic,13,1000,C1,0,0.0,8
original_fixed,2x2,dynamic,13,1000,C2,2,6.0,9
original_fixed,2x2,dynamic,13,1005,B1,0,0.0,7
original_fixed,2x2,dynamic,13,1005,B2,4,16.0,12
original_fixed,2x2,dynamic,13,1005,C1,1,2.0,7
original_fixed,2x2,dynamic,13,1005,C2,3,18.0,13
original_fixed,2x2,dynamic,13,1010,B1,1,3.0,8
original_fixed,2x2,dynamic,13,1010,B2,4,23.0,11
original_fixed,2x2,dynamic,13,1010,C1,2,8.0,8
original_fixed,2x2,dynamic,13,1010,C2,5,42.0,11
original_fixed,2x2,dynamic,13,1015,B1,2,11.0,7
original_fixed,2x2,dynamic,13,1015,B2,2,15.0,11
original_fixed,2x2,dynamic,13,1015,C1,3,20.0,9
original_fixed,2x2,dynamic,13,1015,C2,5,67.0,10
original_fixed,2x2,dynamic,13,1020,B1,3,24.0,8
original_fixed,2x2,dynamic,13,1020,B2,3,27.0,9
original_fixed,2x2,dynamic,13,1020,C1,4,37.0,10
original_fixed,2x2,dynamic,13,1020,C2,6,95.0,13
original_fixed,2x2,dynamic,13,1025,B1,3,39.0,7
original_fixed,2x2,dynamic,13,1025,B2,3,42.0,8
original_fixed,2x2,dynamic,13,1025,C1,6,61.0,10
original_fixed,2x2,dynamic,13,1025,C2,9,136.0,15
original_fixed,2x2,dynamic,13,1030,B1,3,54.0,9
original_fixed,2x2,dynamic,13,1030,B2,5,63.0,9
original_fixed,2x2,dynamic,13,1030,C1,6,91.0,8
original_fixed,2x2,dynamic,13,1030,C2,9,181.0,14
original_fixed,2x2,dynamic,13,1035,B1,4,71.0,8
original_fixed,2x2,dynamic,13,1035,B2,6,92.0,9
original_fixed,2x2,dynamic,13,1035,C1,6,121.0,8
original_fixed,2x2,dynamic,13,1035,C2,10,230.0,16
original_fixed,2x2,dynamic,13,1040,B1,0,0.0,6
original_fixed,2x2,dynamic,13,1040,B2,2,14.0,8
original_fixed,2x2,dynamic,13,1040,C1,2,19.0,7
original_fixed,2x2,dynamic,13,1040,C2,5,40.0,16
original_fixed,2x2,dynamic,13,1045,B1,2,5.0,8
original_fixed,2x2,dynamic,13,1045,B2,1,4.0,9
original_fixed,2x2,dynamic,13,1045,C1,0,0.0,6
original_fixed,2x2,dynamic,13,1045,C2,4,18.0,16
original_fixed,2x2,dynamic,13,1050,B1,3,17.0,9
original_fixed,2x2,dynamic,13,1050,B2,1,9.0,9
original_fixed,2x2,dynamic,13,1050,C1,0,0.0,4
original_fixed,2x2,dynamic,13,1050,C2,7,45.0,18
original_fixed,2x2,dynamic,13,1055,B1,3,32.0,11
original_fixed,2x2,dynamic,13,1055,B2,1,14.0,7
original_fixed,2x2,dynamic,13,1055,C1,0,0.0,2
original_fixed,2x2,dynamic,13,1055,C2,6,29.0,17
original_fixed,2x2,dynamic,13,1060,B1,4,49.0,9
original_fixed,2x2,dynamic,13,1060,B2,1,19.0,7
original_fixed,2x2,dynamic,13,1060,C1,0,0.0,3
original_fixed,2x2,dynamic,13,1060,C2,4,46.0,17
original_fixed,2x2,dynamic,13,1065,B1,7,79.0,11
original_fixed,2x2,dynamic,13,1065,B2,2,27.0,7
original_fixed,2x2,dynamic,13,1065,C1,0,0.0,5
original_fixed,2x2,dynamic,13,1065,C2,4,66.0,17
original_fixed,2x2,dynamic,13,1070,B1,7,114.0,11
original_fixed,2x2,dynamic,13,1070,B2,3,42.0,9
original_fixed,2x2,dynamic,13,1070,C1,0,0.0,5
original_fixed,2x2,dynamic,13,1070,C2,5,89.0,16
original_fixed,2x2,dynamic,13,1075,B1,9,153.0,12
original_fixed,2x2,dynamic,13,1075,B2,4,58.0,9
original_fixed,2x2,dynamic,13,1075,C1,1,5.0,5
original_fixed,2x2,dynamic,13,1075,C2,6,116.0,14
original_fixed,2x2,dynamic,13,1080,B1,10,199.0,14
original_fixed,2x2,dynamic,13,1080,B2,4,78.0,8
original_fixed,2x2,dynamic,13,1080,C1,2,14.0,5
original_fixed,2x2,dynamic,13,1080,C2,8,149.0,14
original_fixed,2x2,dynamic,13,1085,B1,2,16.0,12
original_fixed,2x2,dynamic,13,1085,B2,2,6.0,8
original_fixed,2x2,dynamic,13,1085,C1,0,0.0,5
original_fixed,2x2,dynamic,13,1085,C2,4,17.0,13
original_fixed,2x2,dynamic,13,1090,B1,3,10.0,13
original_fixed,2x2,dynamic,13,1090,B2,2,14.0,7
original_fixed,2x2,dynamic,13,1090,C1,0,0.0,6
original_fixed,2x2,dynamic,13,1090,C2,3,22.0,11
original_fixed,2x2,dynamic,13,1095,B1,7,31.0,15
original_fixed,2x2,dynamic,13,1095,B2,2,24.0,6
original_fixed,2x2,dynamic,13,1095,C1,0,0.0,7
original_fixed,2x2,dynamic,13,1095,C2,3,37.0,9
original_fixed,2x2,dynamic,13,1100,B1,3,19.0,14
original_fixed,2x2,dynamic,13,1100,B2,2,34.0,4
original_fixed,2x2,dynamic,13,1100,C1,0,0.0,7
original_fixed,2x2,dynamic,13,1100,C2,4,55.0,9
original_fixed,2x2,dynamic,13,1105,B1,5,41.0,12
original_fixed,2x2,dynamic,13,1105,B2,2,44.0,4
original_fixed,2x2,dynamic,13,1105,C1,0,0.0,7
original_fixed,2x2,dynamic,13,1105,C2,4,75.0,8
original_fixed,2x2,dynamic,13,1110,B1,6,67.0,9
original_fixed,2x2,dynamic,13,1110,B2,2,54.0,5
original_fixed,2x2,dynamic,13,1110,C1,1,5.0,6
original_fixed,2x2,dynamic,13,1110,C2,5,99.0,10
original_fixed,2x2,dynamic,13,1115,B1,7,100.0,11
original_fixed,2x2,dynamic,13,1115,B2,3,69.0,8
original_fixed,2x2,dynamic,13,1115,C1,3,16.0,7
original_fixed,2x2,dynamic,13,1115,C2,6,128.0,9
original_fixed,2x2,dynamic,13,1120,B1,7,135.0,11
original_fixed,2x2,dynamic,13,1120,B2,3,84.0,11
original_fixed,2x2,dynamic,13,1120,C1,3,31.0,5
original_fixed,2x2,dynamic,13,1120,C2,6,158.0,10
original_fixed,2x2,dynamic,13,1125,B1,7,170.0,11
original_fixed,2x2,dynamic,13,1125,B2,3,99.0,15
original_fixed,2x2,dynamic,13,1125,C1,3,46.0,6
original_fixed,2x2,dynamic,13,1125,C2,8,192.0,9
original_fixed,2x2,dynamic,13,1130,B1,5,49.0,9
original_fixed,2x2,dynamic,13,1130,B2,1,1.0,12
original_fixed,2x2,dynamic,13,1130,C1,1,2.0,6
original_fixed,2x2,dynamic,13,1130,C2,3,33.0,8
original_fixed,2x2,dynamic,13,1135,B1,1,6.0,7
original_fixed,2x2,dynamic,13,1135,B2,2,8.0,11
original_fixed,2x2,dynamic,13,1135,C1,1,7.0,7
original_fixed,2x2,dynamic,13,1135,C2,1,1.0,9
original_fixed,2x2,dynamic,13,1140,B1,0,0.0,7
original_fixed,2x2,dynamic,13,1140,B2,3,21.0,10
original_fixed,2x2,dynamic,13,1140,C1,2,13.0,12
original_fixed,2x2,dynamic,13,1140,C2,1,6.0,8
original_fixed,2x2,dynamic,13,1145,B1,0,0.0,5
original_fixed,2x2,dynamic,13,1145,B2,4,41.0,9
original_fixed,2x2,dynamic,13,1145,C1,3,24.0,14
original_fixed,2x2,dynamic,13,1145,C2,1,11.0,9
original_fixed,2x2,dynamic,13,1150,B1,0,0.0,4
original_fixed,2x2,dynamic,13,1150,B2,6,69.0,9
original_fixed,2x2,dynamic,13,1150,C1,3,39.0,14
original_fixed,2x2,dynamic,13,1150,C2,2,18.0,8
original_fixed,2x2,dynamic,13,1155,B1,0,0.0,3
original_fixed,2x2,dynamic,13,1155,B2,7,101.0,10
original_fixed,2x2,dynamic,13,1155,C1,4,56.0,12
original_fixed,2x2,dynamic,13,1155,C2,2,28.0,7
original_fixed,2x2,dynamic,13,1160,B1,0,0.0,4
