controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,14,585,B1,3,67.0,8
original_fixed,2x2,dynamic,14,585,B2,18,551.0,24
original_fixed,2x2,dynamic,14,585,C1,6,148.0,12
original_fixed,2x2,dynamic,14,585,C2,7,129.0,13
original_fixed,2x2,dynamic,14,590,B1,0,0.0,7
original_fixed,2x2,dynamic,14,590,B2,10,307.0,23
original_fixed,2x2,dynamic,14,590,C1,2,4.0,10
original_fixed,2x2,dynamic,14,590,C2,3,9.0,12
original_fixed,2x2,dynamic,14,595,B1,0,0.0,8
original_fixed,2x2,dynamic,14,595,B2,8,187.0,24
original_fixed,2x2,dynamic,14,595,C1,3,16.0,12
original_fixed,2x2,dynamic,14,595,C2,2,18.0,12
original_fixed,2x2,dynamic,14,600,B1,1,5.0,8
original_fixed,2x2,dynamic,14,600,B2,8,42.0,25
original_fixed,2x2,dynamic,14,600,C1,4,34.0,11
original_fixed,2x2,dynamic,14,600,C2,3,30.0,10
original_fixed,2x2,dynamic,14,605,B1,3,16.0,8
original_fixed,2x2,dynamic,14,605,B2,8,49.0,24
original_fixed,2x2,dynamic,14,605,C1,5,55.0,12
original_fixed,2x2,dynamic,14,605,C2,3,45.0,9
original_fixed,2x2,dynamic,14,610,B1,4,35.0,9
original_fixed,2x2,dynamic,14,610,B2,7,47.0,23
original_fixed,2x2,dynamic,14,610,C1,8,86.0,12
original_fixed,2x2,dynamic,14,610,C2,5,64.0,11
original_fixed,2x2,dynamic,14,615,B1,6,64.0,11
original_fixed,2x2,dynamic,14,615,B2,6,58.0,20
original_fixed,2x2,dynamic,14,615,C1,9,126.0,14
original_fixed,2x2,dynamic,14,615,C2,7,94.0,14
original_fixed,2x2,dynamic,14,620,B1,7,97.0,12
original_fixed,2x2,dynamic,14,620,B2,4,75.0,16
original_fixed,2x2,dynamic,14,620,C1,8,166.0,13
original_fixed,2x2,dynamic,14,620,C2,9,134.0,16
original_fixed,2x2,dynamic,14,625,B1,8,133.0,13
original_fixed,2x2,dynamic,14,625,B2,6,100.0,15
original_fixed,2x2,dynamic,14,625,C1,9,207.0,13
original_fixed,2x2,dynamic,14,625,C2,10,183.0,15
original_fixed,2x2,dynamic,14,630,B1,11,181.0,14
original_fixed,2x2,dynamic,14,630,B2,8,129.0,16
original_fixed,2x2,dynamic,14,630,C1,10,253.0,14
original_fixed,2x2,dynamic,14,630,C2,11,210.0,15
original_fixed,2x2,dynamic,14,635,B1,2,8.0,11
original_fixed,2x2,dynamic,14,635,B2,6,14.0,17
original_fixed,2x2,dynamic,14,635,C1,3,12.0,11
original_fixed,2x2,dynamic,14,635,C2,7,59.0,12
original_fixed,2x2,dynamic,14,640,B1,0,0.0,7
original_fixed,2x2,dynamic,14,640,B2,7,39.0,17
original_fixed,2x2,dynamic,14,640,C1,3,11.0,12
original_fixed,2x2,dynamic,14,640,C2,4,29.0,13
original_fixed,2x2,dynamic,14,645,B1,0,0.0,5
original_fixed,2x2,dynamic,14,645,B2,10,82.0,18
original_fixed,2x2,dynamic,14,645,C1,6,35.0,11
original_fixed,2x2,dynamic,14,645,C2,4,49.0,10
original_fixed,2x2,dynamic,14,650,B1,0,0.0,5
original_fixed,2x2,dynamic,14,650,B2,13,142.0,18
original_fixed,2x2,dynamic,14,650,C1,7,67.0,14
original_fixed,2x2,dynamic,14,650,C2,4,69.0,9
original_fixed,2x2,dynamic,14,655,B1,1,5.0,6
original_fixed,2x2,dynamic,14,655,B2,15,215.0,17
original_fixed,2x2,dynamic,14,655,C1,2,25.0,14
original_fixed,2x2,dynamic,14,655,C2,5,90.0,9
original_fixed,2x2,dynamic,14,660,B1,2,11.0,6
original_fixed,2x2,dynamic,14,660,B2,15,290.0,18
original_fixed,2x2,dynamic,14,660,C1,4,43.0,14
original_fixed,2x2,dynamic,14,660,C2,6,118.0,9
original_fixed,2x2,dynamic,14,665,B1,3,23.0,8
original_fixed,2x2,dynamic,14,665,B2,15,365.0,20
original_fixed,2x2,dynamic,14,665,C1,7,72.0,13
original_fixed,2x2,dynamic,14,665,C2,6,148.0,11
original_fixed,2x2,dynamic,14,670,B1,3,38.0,12
original_fixed,2x2,dynamic,14,670,B2,15,440.0,22
original_fixed,2x2,dynamic,14,670,C1,8,111.0,12
original_fixed,2x2,dynamic,14,670,C2,6,178.0,10
original_fixed,2x2,dynamic,14,675,B1,3,53.0,11
original_fixed,2x2,dynamic,14,675,B2,17,517.0,21
original_fixed,2x2,dynamic,14,675,C1,9,154.0,13
original_fixed,2x2,dynamic,14,675,C2,6,208.0,11
original_fixed,2x2,dynamic,14,680,B1,1,1.0,13
original_fixed,2x2,dynamic,14,680,B2,11,335.0,18
original_fixed,2x2,dynamic,14,680,C1,3,14.0,11
original_fixed,2x2,dynamic,14,680,C2,3,6.0,9
original_fixed,2x2,dynamic,14,685,B1,3,11.0,16
original_fixed,2x2,dynamic,14,685,B2,8,213.0,17
original_fixed,2x2,dynamic,14,685,C1,0,0.0,10
original_fixed,2x2,dynamic,14,685,C2,1,8.0,7
original_fixed,2x2,dynamic,14,690,B1,4,27.0,16
original_fixed,2x2,dynamic,14,690,B2,4,42.0,19
original_fixed,2x2,dynamic,14,690,C1,1,5.0,9
original_fixed,2x2,dynamic,14,690,C2,1,13.0,7
original_fixed,2x2,dynamic,14,695,B1,5,49.0,15
original_fixed,2x2,dynamic,14,695,B2,2,26.0,20
original_fixed,2x2,dynamic,14,695,C1,3,14.0,8
original_fixed,2x2,dynamic,14,695,C2,1,18.0,7
original_fixed,2x2,dynamic,14,700,B1,7,80.0,15
original_fixed,2x2,dynamic,14,700,B2,4,40.0,19
original_fixed,2x2,dynamic,14,700,C1,3,29.0,10
original_fixed,2x2,dynamic,14,700,C2,1,23.0,8
original_fixed,2x2,dynamic,14,705,B1,8,120.0,12
original_fixed,2x2,dynamic,14,705,B2,5,65.0,17
original_fixed,2x2,dynamic,14,705,C1,5,51.0,10
original_fixed,2x2,dynamic,14,705,C2,1,28.0,8
original_fixed,2x2,dynamic,14,710,B1,8,160.0,11
original_fixed,2x2,dynamic,14,710,B2,8,100.0,17
original_fixed,2x2,dynamic,14,710,C1,6,77.0,10
original_fixed,2x2,dynamic,14,710,C2,2,37.0,8
original_fixed,2x2,dynamic,14,715,B1,9,205.0,9
original_fixed,2x2,dynamic,14,715,B2,10,146.0,17
original_fixed,2x2,dynamic,14,715,C1,6,107.0,9
original_fixed,2x2,dynamic,14,715,C2,3,49.0,9
original_fixed,2x2,dynamic,14,720,B1,9,250.0,10
original_fixed,2x2,dynamic,14,720,B2,12,203.0,18
original_fixed,2x2,dynamic,14,720,C1,7,139.0,10
original_fixed,2x2,dynamic,14,720,C2,4,65.0,11
original_fixed,2x2,dynamic,14,725,B1,1,15.0,7
original_fixed,2x2,dynamic,14,725,B2,5,43.0,16
original_fixed,2x2,dynamic,14,725,C1,3,13.0,8
original_fixed,2x2,dynamic,14,725,C2,1,4.0,10
original_fixed,2x2,dynamic,14,730,B1,0,0.0,5
original_fixed,2x2,dynamic,14,730,B2,4,21.0,15
original_fixed,2x2,dynamic,14,730,C1,0,0.0,9
original_fixed,2x2,dynamic,14,730,C2,3,14.0,11
original_fixed,2x2,dynamic,14,735,B1,0,0.0,6
original_fixed,2x2,dynamic,14,735,B2,4,41.0,13
original_fixed,2x2,dynamic,14,735,C1,1,2.0,10
original_fixed,2x2,dynamic,14,735,C2,5,37.0,9
original_fixed,2x2,dynamic,14,740,B1,0,0.0,4
original_fixed,2x2,dynamic,14,740,B2,5,62.0,14
original_fixed,2x2,dynamic,14,740,C1,1,7.0,10
original_fixed,2x2,dynamic,14,740,C2,6,66.0,11
original_fixed,2x2,dynamic,14,745,B1,1,1.0,5
original_fixed,2x2,dynamic,14,745,B2,5,87.0,14
original_fixed,2x2,dynamic,14,745,C1,1,12.0,11
original_fixed,2x2,dynamic,14,745,C2,7,100.0,13
original_fixed,2x2,dynamic,14,750,B1,1,6.0,6
original_fixed,2x2,dynamic,14,750,B2,5,112.0,14
original_fixed,2x2,dynamic,14,750,C1,2,20.0,12
original_fixed,2x2,dynamic,14,750,C2,8,140.0,16
original_fixed,2x2,dynamic,14,755,B1,2,16.0,6
original_fixed,2x2,dynamic,14,755,B2,7,144.0,15
original_fixed,2x2,dynamic,14,755,C1,5,38.0,12
original_fixed,2x2,dynamic,14,755,C2,8,180.0,16
original_fixed,2x2,dynamic,14,760,B1,2,26.0,6
original_fixed,2x2,dynamic,14,760,B2,7,179.0,15
original_fixed,2x2,dynamic,14,760,C1,8,71.0,14
original_fixed,2x2,dynamic,14,760,C2,10,223.0,15
original_fixed,2x2,dynamic,14,765,B1,3,41.0,7
original_fixed,2x2,dynamic,14,765,B2,8,182.0,16
original_fixed,2x2,dynamic,14,765,C1,8,111.0,17
original_fixed,2x2,dynamic,14,765,C2,10,273.0,14
original_fixed,2x2,dynamic,14,770,B1,0,0.0,6
original_fixed,2x2,dynamic,14,770,B2,4,8.0,16
original_fixed,2x2,dynamic,14,770,C1,2,8.0,17
original_fixed,2x2,dynamic,14,770,C2,6,89.0,14
original_fixed,2x2,dynamic,14,775,B1,0,0.0,9
original_fixed,2x2,dynamic,14,775,B2,7,34.0,17
original_fixed,2x2,dynamic,14,775,C1,4,21.0,16
original_fixed,2x2,dynamic,14,775,C2,1,3.0,15
original_fixed,2x2,dynamic,14,780,B1,0,0.0,10
original_fixed,2x2,dynamic,14,780,B2,9,69.0,16
original_fixed,2x2,dynamic,14,780,C1,8,53.0,16
original_fixed,2x2,dynamic,14,780,C2,2,13.0,15
original_fixed,2x2,dynamic,14,785,B1,1,5.0,9
original_fixed,2x2,dynamic,14,785,B2,10,115.0,18
original_fixed,2x2,dynamic,14,785,C1,9,89.0,18
original_fixed,2x2,dynamic,14,785,C2,3,28.0,15
original_fixed,2x2,dynamic,14,790,B1,1,10.0,10
original_fixed,2x2,dynamic,14,790,B2,10,165.0,17
original_fixed,2x2,dynamic,14,790,C1,9,123.0,16
original_fixed,2x2,dynamic,14,790,C2,4,44.0,15
original_fixed,2x2,dynamic,14,795,B1,5,28.0,9
original_fixed,2x2,dynamic,14,795,B2,12,220.0,18
original_fixed,2x2,dynamic,14,795,C1,11,174.0,15
original_fixed,2x2,dynamic,14,795,C2,5,67.0,15
original_fixed,2x2,dynamic,14,800,B1,5,53.0,8
original_fixed,2x2,dynamic,14,800,B2,14,284.0,16
original_fixed,2x2,dynamic,14,800,C1,12,231.0,14
original_fixed,2x2,dynamic,14,800,C2,6,93.0,14
original_fixed,2x2,dynamic,14,805,B1,5,78.0,8
original_fixed,2x2,dynamic,14,805,B2,14,354.0,17
original_fixed,2x2,dynamic,14,805,C1,13,293.0,17
original_fixed,2x2,dynamic,14,805,C2,8,129.0,12
original_fixed,2x2,dynamic,14,810,B1,5,103.0,11
original_fixed,2x2,dynamic,14,810,B2,15,426.0,18
original_fixed,2x2,dynamic,14,810,C1,14,360.0,18
original_fixed,2x2,dynamic,14,810,C2,10,175.0,13
original_fixed,2x2,dynamic,14,815,B1,0,0.0,7
original_fixed,2x2,dynamic,14,815,B2,6,143.0,15
original_fixed,2x2,dynamic,14,815,C1,4,109.0,16
original_fixed,2x2,dynamic,14,815,C2,4,34.0,10
original_fixed,2x2,dynamic,14,820,B1,2,5.0,7
original_fixed,2x2,dynamic,14,820,B2,0,0.0,13
original_fixed,2x2,dynamic,14,820,C1,7,16.0,18
original_fixed,2x2,dynamic,14,820,C2,1,4.0,12
original_fixed,2x2,dynamic,14,825,B1,3,17.0,5
original_fixed,2x2,dynamic,14,825,B2,2,8.0,8
original_fixed,2x2,dynamic,14,825,C1,7,51.0,17
original_fixed,2x2,dynamic,14,825,C2,1,9.0,13
original_fixed,2x2,dynamic,14,830,B1,3,32.0,7
original_fixed,2x2,dynamic,14,830,B2,2,18.0,8
original_fixed,2x2,dynamic,14,830,C1,9,90.0,15
original_fixed,2x2,dynamic,14,830,C2,1,14.0,14
original_fixed,2x2,dynamic,14,835,B1,4,49.0,7
original_fixed,2x2,dynamic,14,835,B2,2,28.0,8
original_fixed,2x2,dynamic,14,835,C1,8,116.0,15
original_fixed,2x2,dynamic,14,835,C2,2,23.0,15
original_fixed,2x2,dynamic,14,840,B1,4,69.0,8
original_fixed,2x2,dynamic,14,840,B2,2,38.0,9
original_fixed,2x2,dynamic,14,840,C1,7,89.0,15
original_fixed,2x2,dynamic,14,840,C2,3,36.0,14
original_fixed,2x2,dynamic,14,845,B1,4,89.0,9
original_fixed,2x2,dynamic,14,845,B2,2,48.0,11
original_fixed,2x2,dynamic,14,845,C1,8,129.0,14
original_fixed,2x2,dynamic,14,845,C2,3,51.0,11
original_fixed,2x2,dynamic,14,850,B1,5,114.0,10
original_fixed,2x2,dynamic,14,850,B2,5,68.0,11
original_fixed,2x2,dynamic,14,850,C1,8,169.0,11
original_fixed,2x2,dynamic,14,850,C2,3,66.0,10
original_fixed,2x2,dynamic,14,855,B1,3,81.0,13
original_fixed,2x2,dynamic,14,855,B2,5,93.0,13
original_fixed,2x2,dynamic,14,855,C1,8,209.0,11
original_fixed,2x2,dynamic,14,855,C2,5,85.0,11
original_fixed,2x2,dynamic,14,860,B1,3,9.0,12
original_fixed,2x2,dynamic,14,860,B2,1,1.0,11
original_fixed,2x2,dynamic,14,860,C1,1,4.0,10
original_fixed,2x2,dynamic,14,860,C2,3,13.0,9
original_fixed,2x2,dynamic,14,865,B1,5,34.0,14
original_fixed,2x2,dynamic,14,865,B2,1,6.0,11
original_fixed,2x2,dynamic,14,865,C1,3,14.0,10
original_fixed,2x2,dynamic,14,865,C2,3,28.0,9
original_fixed,2x2,dynamic,14,870,B1,7,67.0,14
original_fixed,2x2,dynamic,14,870,B2,2,15.0,11
original_fixed,2x2,dynamic,14,870,C1,4,33.0,12
original_fixed,2x2,dynamic,14,870,C2,5,50.0,9
original_fixed,2x2,dynamic,14,875,B1,8,106.0,13
original_fixed,2x2,dynamic,14,875,B2,4,30.0,9
original_fixed,2x2,dynamic,14,875,C1,4,35.0,11
original_fixed,2x2,dynamic,14,875,C2,5,75.0,12
original_fixed,2x2,dynamic,14,880,B1,8,146.0,14
original_fixed,2x2,dynamic,14,880,B2,5,54.0,10
original_fixed,2x2,dynamic,14,880,C1,5,56.0,11
original_fixed,2x2,dynamic,14,880,C2,5,100.0,12
original_fixed,2x2,dynamic,14,885,B1,8,186.0,14
original_fixed,2x2,dynamic,14,885,B2,6,82.0,11
original_fixed,2x2,dynamic,14,885,C1,7,87.0,10
original_fixed,2x2,dynamic,14,885,C2,6,126.0,13
original_fixed,2x2,dynamic,14,890,B1,8,226.0,14
original_fixed,2x2,dynamic,14,890,B2,6,112.0,13
original_fixed,2x2,dynamic,14,890,C1,5,101.0,8
original_fixed,2x2,dynamic,14,890,C2,7,161.0,13
original_fixed,2x2,dynamic,14,895,B1,9,269.0,14
original_fixed,2x2,dynamic,14,895,B2,7,146.0,14
original_fixed,2x2,dynamic,14,895,C1,6,128.0,8
original_fixed,2x2,dynamic,14,895,C2,8,201.0,15
original_fixed,2x2,dynamic,14,900,B1,12,328.0,17
original_fixed,2x2,dynamic,14,900,B2,8,186.0,14
original_fixed,2x2,dynamic,14,900,C1,6,158.0,8
original_fixed,2x2,dynamic,14,900,C2,9,243.0,17
original_fixed,2x2,dynamic,14,905,B1,2,19.0,16
original_fixed,2x2,dynamic,14,905,B2,3,47.0,11
original_fixed,2x2,dynamic,14,905,C1,1,1.0,5
original_fixed,2x2,dynamic,14,905,C2,5,68.0,16
original_fixed,2x2,dynamic,14,910,B1,0,0.0,13
original_fixed,2x2,dynamic,14,910,B2,0,0.0,12
original_fixed,2x2,dynamic,14,910,C1,1,5.0,5
original_fixed,2x2,dynamic,14,910,C2,4,21.0,15
original_fixed,2x2,dynamic,14,915,B1,3,8.0,12
original_fixed,2x2,dynamic,14,915,B2,0,0.0,12
original_fixed,2x2,dynamic,14,915,C1,0,0.0,3
original_fixed,2x2,dynamic,14,915,C2,1,5.0,12
original_fixed,2x2,dynamic,14,920,B1,6,21.0,11
original_fixed,2x2,dynamic,14,920,B2,0,0.0,13
original_fixed,2x2,dynamic,14,920,C1,0,0.0,3
original_fixed,2x2,dynamic,14,920,C2,3,13.0,15
original_fixed,2x2,dynamic,14,925,B1,5,41.0,13
original_fixed,2x2,dynamic,14,925,B2,1,3.0,14
original_fixed,2x2,dynamic,14,925,C1,0,0.0,4
original_fixed,2x2,dynamic,14,925,C2,4,29.0,15
original_fixed,2x2,dynamic,14,930,B1,5,66.0,11
original_fixed,2x2,dynamic,14,930,B2,2,10.0,15
original_fixed,2x2,dynamic,14,930,C1,1,1.0,5
original_fixed,2x2,dynamic,14,930,C2,4,49.0,13
original_fixed,2x2,dynamic,14,935,B1,5,91.0,10
original_fixed,2x2,dynamic,14,935,B2,4,24.0,17
original_fixed,2x2,dynamic,14,935,C1,1,6.0,5
original_fixed,2x2,dynamic,14,935,C2,6,75.0,13
original_fixed,2x2,dynamic,14,940,B1,6,118.0,11
original_fixed,2x2,dynamic,14,940,B2,7,54.0,16
original_fixed,2x2,dynamic,14,940,C1,2,16.0,6
original_fixed,2x2,dynamic,14,940,C2,8,109.0,13
original_fixed,2x2,dynamic,14,945,B1,7,153.0,11
original_fixed,2x2,dynamic,14,945,B2,9,92.0,19
original_fixed,2x2,dynamic,14,945,C1,2,26.0,6
original_fixed,2x2,dynamic,14,945,C2,8,149.0,14
original_fixed,2x2,dynamic,14,950,B1,2,5.0,8
original_fixed,2x2,dynamic,14,950,B2,7,28.0,18
original_fixed,2x2,dynamic,14,950,C1,0,0.0,6
original_fixed,2x2,dynamic,14,950,C2,3,10.0,11
original_fixed,2x2,dynamic,14,955,B1,3,16.0,8
original_fixed,2x2,dynamic,14,955,B2,4,34.0,17
original_fixed,2x2,dynamic,14,955,C1,1,3.0,8
original_fixed,2x2,dynamic,14,955,C2,2,17.0,8
original_fixed,2x2,dynamic,14,960,B1,3,31.0,7
original_fixed,2x2,dynamic,14,960,B2,5,58.0,16
original_fixed,2x2,dynamic,14,960,C1,1,8.0,11
original_fixed,2x2,dynamic,14,960,C2,2,27.0,7
original_fixed,2x2,dynamic,14,965,B1,4,48.0,8
original_fixed,2x2,dynamic,14,965,B2,6,86.0,16
original_fixed,2x2,dynamic,14,965,C1,3,19.0,11
original_fixed,2x2,dynamic,14,965,C2,2,37.0,6
original_fixed,2x2,dynamic,14,970,B1,5,71.0,7
original_fixed,2x2,dynamic,14,970,B2,6,116.0,16
original_fixed,2x2,dynamic,14,970,C1,4,36.0,10
original_fixed,2x2,dynamic,14,970,C2,3,52.0,8
original_fixed,2x2,dynamic,14,975,B1,7,97.0,7
original_fixed,2x2,dynamic,14,975,B2,6,146.0,16
original_fixed,2x2,dynamic,14,975,C1,7,66.0,10
original_fixed,2x2,dynamic,14,975,C2,3,67.0,8
original_fixed,2x2,dynamic,14,980,B1,6,127.0,7
original_fixed,2x2,dynamic,14,980,B2,7,180.0,15
original_fixed,2x2,dynamic,14,980,C1,8,103.0,11
original_fixed,2x2,dynamic,14,980,C2,4,83.0,6
original_fixed,2x2,dynamic,14,985,B1,6,157.0,8
original_fixed,2x2,dynamic,14,985,B2,9,219.0,13
original_fixed,2x2,dynamic,14,985,C1,8,143.0,10
original_fixed,2x2,dynamic,14,985,C2,4,84.0,6
original_fixed,2x2,dynamic,14,990,B1,6,187.0,11
original_fixed,2x2,dynamic,14,990,B2,12,271.0,14
original_fixed,2x2,dynamic,14,990,C1,8,183.0,11
original_fixed,2x2,dynamic,14,990,C2,4,104.0,8
original_fixed,2x2,dynamic,14,995,B1,2,26.0,10
original_fixed,2x2,dynamic,14,995,B2,3,10.0,14
original_fixed,2x2,dynamic,14,995,C1,1,3.0,9
original_fixed,2x2,dynamic,14,995,C2,0,0.0,7
original_fixed,2x2,dynamic,14,1000,B1,0,0.0,10
original_fixed,2x2,dynamic,14,1000,B2,8,29.0,15
original_fixed,2x2,dynamic,14,1000,C1,0,0.0,7
original_fixed,2x2,dynamic,14,1000,C2,2,5.0,7
original_fixed,2x2,dynamic,14,1005,B1,1,2.0,8
original_fixed,2x2,dynamic,14,1005,B2,10,77.0,16
original_fixed,2x2,dynamic,14,1005,C1,0,0.0,6
original_fixed,2x2,dynamic,14,1005,C2,3,18.0,8
original_fixed,2x2,dynamic,14,1010,B1,2,8.0,7
original_fixed,2x2,dynamic,14,1010,B2,9,84.0,16
original_fixed,2x2,dynamic,14,1010,C1,1,1.0,6
original_fixed,2x2,dynamic,14,1010,C2,5,40.0,10
original_fixed,2x2,dynamic,14,1015,B1,3,21.0,8
original_fixed,2x2,dynamic,14,1015,B2,11,137.0,16
original_fixed,2x2,dynamic,14,1015,C1,2,8.0,7
original_fixed,2x2,dynamic,14,1015,C2,4,44.0,11
original_fixed,2x2,dynamic,14,1020,B1,3,36.0,7
original_fixed,2x2,dynamic,14,1020,B2,12,193.0,16
original_fixed,2x2,dynamic,14,1020,C1,4,25.0,9
original_fixed,2x2,dynamic,14,1020,C2,4,64.0,12
original_fixed,2x2,dynamic,14,1025,B1,3,51.0,7
original_fixed,2x2,dynamic,14,1025,B2,7,133.0,16
original_fixed,2x2,dynamic,14,1025,C1,5,48.0,9
original_fixed,2x2,dynamic,14,1025,C2,5,86.0,11
original_fixed,2x2,dynamic,14,1030,B1,3,66.0,9
original_fixed,2x2,dynamic,14,1030,B2,7,152.0,14
original_fixed,2x2,dynamic,14,1030,C1,6,77.0,9
original_fixed,2x2,dynamic,14,1030,C2,5,111.0,11
original_fixed,2x2,dynamic,14,1035,B1,4,85.0,8
original_fixed,2x2,dynamic,14,1035,B2,9,191.0,14
original_fixed,2x2,dynamic,14,1035,C1,8,113.0,10
original_fixed,2x2,dynamic,14,1035,C2,7,141.0,13
original_fixed,2x2,dynamic,14,1040,B1,0,0.0,7
original_fixed,2x2,dynamic,14,1040,B2,7,56.0,12
original_fixed,2x2,dynamic,14,1040,C1,3,30.0,10
original_fixed,2x2,dynamic,14,1040,C2,1,3.0,12
original_fixed,2x2,dynamic,14,1045,B1,2,4.0,6
original_fixed,2x2,dynamic,14,1045,B2,3,18.0,13
original_fixed,2x2,dynamic,14,1045,C1,1,5.0,9
original_fixed,2x2,dynamic,14,1045,C2,1,8.0,9
original_fixed,2x2,dynamic,14,1050,B1,4,23.0,8
original_fixed,2x2,dynamic,14,1050,B2,3,29.0,14
original_fixed,2x2,dynamic,14,1050,C1,1,10.0,7
original_fixed,2x2,dynamic,14,1050,C2,1,13.0,8
original_fixed,2x2,dynamic,14,1055,B1,5,45.0,10
original_fixed,2x2,dynamic,14,1055,B2,3,44.0,13
original_fixed,2x2,dynamic,14,1055,C1,2,16.0,6
original_fixed,2x2,dynamic,14,1055,C2,2,19.0,11
original_fixed,2x2,dynamic,14,1060,B1,5,70.0,11
original_fixed,2x2,dynamic,14,1060,B2,4,64.0,11
original_fixed,2x2,dynamic,14,1060,C1,3,27.0,5
original_fixed,2x2,dynamic,14,1060,C2,4,35.0,12
original_fixed,2x2,dynamic,14,1065,B1,5,95.0,11
original_fixed,2x2,dynamic,14,1065,B2,5,89.0,10
original_fixed,2x2,dynamic,14,1065,C1,4,46.0,7
original_fixed,2x2,dynamic,14,1065,C2,4,55.0,14
original_fixed,2x2,dynamic,14,1070,B1,8,124.0,12
original_fixed,2x2,dynamic,14,1070,B2,5,114.0,10
original_fixed,2x2,dynamic,14,1070,C1,5,69.0,8
original_fixed,2x2,dynamic,14,1070,C2,5,78.0,16
original_fixed,2x2,dynamic,14,1075,B1,10,166.0,14
original_fixed,2x2,dynamic,14,1075,B2,6,142.0,10
original_fixed,2x2,dynamic,14,1075,C1,5,94.0,8
original_fixed,2x2,dynamic,14,1075,C2,7,108.0,14
original_fixed,2x2,dynamic,14,1080,B1,10,207.0,16
original_fixed,2x2,dynamic,14,1080,B2,7,173.0,10
original_fixed,2x2,dynamic,14,1080,C1,5,119.0,10
original_fixed,2x2,dynamic,14,1080,C2,9,147.0,15
original_fixed,2x2,dynamic,14,1085,B1,3,19.0,13
original_fixed,2x2,dynamic,14,1085,B2,4,22.0,10
original_fixed,2x2,dynamic,14,1085,C1,3,13.0,9
original_fixed,2x2,dynamic,14,1085,C2,6,29.0,10
original_fixed,2x2,dynamic,14,1090,B1,0,0.0,12
original_fixed,2x2,dynamic,14,1090,B2,2,10.0,9
original_fixed,2x2,dynamic,14,1090,C1,1,10.0,11
original_fixed,2x2,dynamic,14,1090,C2,2,19.0,10
original_fixed,2x2,dynamic,14,1095,B1,2,7.0,11
original_fixed,2x2,dynamic,14,1095,B2,2,20.0,7
original_fixed,2x2,dynamic,14,1095,C1,1,15.0,9
original_fixed,2x2,dynamic,14,1095,C2,2,29.0,8
original_fixed,2x2,dynamic,14,1100,B1,4,20.0,8
original_fixed,2x2,dynamic,14,1100,B2,2,30.0,6
original_fixed,2x2,dynamic,14,1100,C1,2,22.0,9
original_fixed,2x2,dynamic,14,1100,C2,2,39.0,7
original_fixed,2x2,dynamic,14,1105,B1,5,44.0,10
original_fixed,2x2,dynamic,14,1105,B2,2,40.0,5
original_fixed,2x2,dynamic,14,1105,C1,4,37.0,11
original_fixed,2x2,dynamic,14,1105,C2,3,52.0,6
original_fixed,2x2,dynamic,14,1110,B1,6,71.0,10
original_fixed,2x2,dynamic,14,1110,B2,2,50.0,5
original_fixed,2x2,dynamic,14,1110,C1,5,59.0,10
original_fixed,2x2,dynamic,14,1110,C2,4,69.0,9
original_fixed,2x2,dynamic,14,1115,B1,6,101.0,11
original_fixed,2x2,dynamic,14,1115,B2,3,61.0,9
original_fixed,2x2,dynamic,14,1115,C1,6,86.0,10
original_fixed,2x2,dynamic,14,1115,C2,5,90.0,10
original_fixed,2x2,dynamic,14,1120,B1,6,131.0,11
original_fixed,2x2,dynamic,14,1120,B2,3,76.0,10
original_fixed,2x2,dynamic,14,1120,C1,6,116.0,8
original_fixed,2x2,dynamic,14,1120,C2,5,115.0,11
original_fixed,2x2,dynamic,14,1125,B1,8,168.0,12
original_fixed,2x2,dynamic,14,1125,B2,3,91.0,14
original_fixed,2x2,dynamic,14,1125,C1,6,146.0,8
original_fixed,2x2,dynamic,14,1125,C2,8,148.0,10
original_fixed,2x2,dynamic,14,1130,B1,5,48.0,10
original_fixed,2x2,dynamic,14,1130,B2,1,2.0,11
original_fixed,2x2,dynamic,14,1130,C1,2,18.0,8
original_fixed,2x2,dynamic,14,1130,C2,3,23.0,9
original_fixed,2x2,dynamic,14,1135,B1,2,17.0,8
original_fixed,2x2,dynamic,14,1135,B2,1,7.0,9
original_fixed,2x2,dynamic,14,1135,C1,1,6.0,9
original_fixed,2x2,dynamic,14,1135,C2,1,4.0,10
original_fixed,2x2,dynamic,14,1140,B1,1,17.0,8
original_fixed,2x2,dynamic,14,1140,B2,2,17.0,8
original_fixed,2x2,dynamic,14,1140,C1,1,11.0,11
original_fixed,2x2,dynamic,14,1140,C2,2,13.0,9
original_fixed,2x2,dynamic,14,1145,B1,1,22.0,8
original_fixed,2x2,dynamic,14,1145,B2,4,34.0,7
original_fixed,2x2,dynamic,14,1145,C1,2,18.0,14
original_fixed,2x2,dynamic,14,1145,C2,2,23.0,9
original_fixed,2x2,dynamic,14,1150,B1,1,27.0,6
original_fixed,2x2,dynamic,14,1150,B2,5,55.0,8
original_fixed,2x2,dynamic,14,1150,C1,2,28.0,14
original_fixed,2x2,dynamic,14,1150,C2,2,33.0,10
original_fixed,2x2,dynamic,14,1155,B1,1,32.0,5
original_fixed,2x2,dynamic,14,1155,B2,5,80.0,10
original_fixed,2x2,dynamic,14,1155,C1,3,41.0,15
original_fixed,2x2,dynamic,14,1155,C2,2,43.0,9
original_fixed,2x2,dynamic,14,1160,B1,3,42.0,6
