controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,12,1155,B2,9,148.0,12
original_fixed,2x2,dynamic,12,1155,C1,4,70.0,13
original_fixed,2x2,dynamic,12,1155,C2,2,24.0,8
original_fixed,2x2,dynamic,12,1160,B1,1,6.0,5
original_fixed,2x2,dynamic,12,1160,B2,9,193.0,14
original_fixed,2x2,dynamic,12,1160,C1,4,90.0,14
original_fixed,2x2,dynamic,12,1160,C2,3,35.0,8
original_fixed,2x2,dynamic,12,1165,B1,1,11.0,5
original_fixed,2x2,dynamic,12,1165,B2,9,238.0,15
original_fixed,2x2,dynamic,12,1165,C1,6,115.0,13
original_fixed,2x2,dynamic,12,1165,C2,3,50.0,9
original_fixed,2x2,dynamic,12,1170,B1,2,19.0,6
original_fixed,2x2,dynamic,12,1170,B2,9,283.0,16
original_fixed,2x2,dynamic,12,1170,C1,6,145.0,14
original_fixed,2x2,dynamic,12,1170,C2,4,68.0,11
original_fixed,2x2,dynamic,12,1175,B1,0,0.0,3
original_fixed,2x2,dynamic,12,1175,B2,1,2.0,12
original_fixed,2x2,dynamic,12,1175,C1,0,0.0,10
original_fixed,2x2,dynamic,12,1175,C2,0,0.0,10
original_fixed,2x2,dynamic,12,1180,B1,0,0.0,3
original_fixed,2x2,dynamic,12,1180,B2,3,15.0,10
original_fixed,2x2,dynamic,12,1180,C1,5,18.0,11
original_fixed,2x2,dynamic,12,1180,C2,2,8.0,12
original_fixed,2x2,dynamic,12,1185,B1,0,0.0,5
original_fixed,2x2,dynamic,12,1185,B2,4,35.0,9
original_fixed,2x2,dynamic,12,1185,C1,2,17.0,8
original_fixed,2x2,dynamic,12,1185,C2,1,1.0,11
original_fixed,2x2,dynamic,12,1190,B1,1,3.0,8
original_fixed,2x2,dynamic,12,1190,B2,6,60.0,7
original_fixed,2x2,dynamic,12,1190,C1,2,27.0,8
original_fixed,2x2,dynamic,12,1190,C2,5,19.0,12
original_fixed,2x2,dynamic,12,1195,B1,1,8.0,8
original_fixed,2x2,dynamic,12,1195,B2,6,90.0,12
original_fixed,2x2,dynamic,12,1195,C1,4,42.0,6
original_fixed,2x2,dynamic,12,1195,C2,5,44.0,10
original_fixed,2x2,dynamic,12,1200,B1,1,13.0,7
original_fixed,2x2,dynamic,12,1200,B2,6,120.0,15
original_fixed,2x2,dynamic,12,1200,C1,4,62.0,5
original_fixed,2x2,dynamic,12,1200,C2,6,71.0,10
original_fixed,2x2,dynamic,12,1205,B1,2,22.0,6
original_fixed,2x2,dynamic,12,1205,B2,8,155.0,17
original_fixed,2x2,dynamic,12,1205,C1,4,82.0,7
original_fixed,2x2,dynamic,12,1205,C2,6,101.0,9
original_fixed,2x2,dynamic,12,1210,B1,2,32.0,7
original_fixed,2x2,dynamic,12,1210,B2,8,195.0,19
original_fixed,2x2,dynamic,12,1210,C1,4,102.0,7
original_fixed,2x2,dynamic,12,1210,C2,6,131.0,9
original_fixed,2x2,dynamic,12,1215,B1,3,45.0,9
original_fixed,2x2,dynamic,12,1215,B2,10,243.0,18
original_fixed,2x2,dynamic,12,1215,C1,4,122.0,7
original_fixed,2x2,dynamic,12,1215,C2,6,161.0,10
original_fixed,2x2,dynamic,12,1220,B1,0,0.0,8
original_fixed,2x2,dynamic,12,1220,B2,6,67.0,14
original_fixed,2x2,dynamic,12,1220,C1,0,0.0,6
original_fixed,2x2,dynamic,12,1220,C2,0,0.0,7
original_fixed,2x2,dynamic,12,1225,B1,1,4.0,10
original_fixed,2x2,dynamic,12,1225,B2,4,27.0,12
original_fixed,2x2,dynamic,12,1225,C1,0,0.0,6
original_fixed,2x2,dynamic,12,1225,C2,0,0.0,6
original_fixed,2x2,dynamic,12,1230,B1,2,11.0,13
original_fixed,2x2,dynamic,12,1230,B2,4,47.0,10
original_fixed,2x2,dynamic,12,1230,C1,1,3.0,9
original_fixed,2x2,dynamic,12,1230,C2,1,3.0,7
original_fixed,2x2,dynamic,12,1235,B1,3,25.0,16
original_fixed,2x2,dynamic,12,1235,B2,4,67.0,8
original_fixed,2x2,dynamic,12,1235,C1,1,8.0,9
original_fixed,2x2,dynamic,12,1235,C2,2,10.0,10
original_fixed,2x2,dynamic,12,1240,B1,6,47.0,16
original_fixed,2x2,dynamic,12,1240,B2,4,87.0,6
original_fixed,2x2,dynamic,12,1240,C1,2,16.0,7
original_fixed,2x2,dynamic,12,1240,C2,2,20.0,9
original_fixed,2x2,dynamic,12,1245,B1,9,87.0,14
original_fixed,2x2,dynamic,12,1245,B2,4,107.0,6
original_fixed,2x2,dynamic,12,1245,C1,3,28.0,5
original_fixed,2x2,dynamic,12,1245,C2,2,30.0,8
original_fixed,2x2,dynamic,12,1250,B1,11,142.0,13
original_fixed,2x2,dynamic,12,1250,B2,4,127.0,7
original_fixed,2x2,dynamic,12,1250,C1,4,48.0,9
original_fixed,2x2,dynamic,12,1250,C2,2,40.0,6
original_fixed,2x2,dynamic,12,1255,B1,11,197.0,13
original_fixed,2x2,dynamic,12,1255,B2,4,147.0,7
original_fixed,2x2,dynamic,12,1255,C1,4,68.0,10
original_fixed,2x2,dynamic,12,1255,C2,4,55.0,7
original_fixed,2x2,dynamic,12,1260,B1,11,252.0,15
original_fixed,2x2,dynamic,12,1260,B2,4,167.0,7
original_fixed,2x2,dynamic,12,1260,C1,4,88.0,12
original_fixed,2x2,dynamic,12,1260,C2,3,69.0,6
original_fixed,2x2,dynamic,12,1265,B1,2,25.0,13
original_fixed,2x2,dynamic,12,1265,B2,1,3.0,4
original_fixed,2x2,dynamic,12,1265,C1,1,1.0,11
original_fixed,2x2,dynamic,12,1265,C2,2,7.0,4
original_fixed,2x2,dynamic,12,1270,B1,1,5.0,13
original_fixed,2x2,dynamic,12,1270,B2,1,8.0,5
original_fixed,2x2,dynamic,12,1270,C1,3,12.0,10
original_fixed,2x2,dynamic,12,1270,C2,3,20.0,5
original_fixed,2x2,dynamic,12,1275,B1,3,15.0,11
original_fixed,2x2,dynamic,12,1275,B2,1,13.0,7
original_fixed,2x2,dynamic,12,1275,C1,4,31.0,9
original_fixed,2x2,dynamic,12,1275,C2,3,35.0,5
original_fixed,2x2,dynamic,12,1280,B1,3,25.0,9
original_fixed,2x2,dynamic,12,1280,B2,1,18.0,8
original_fixed,2x2,dynamic,12,1280,C1,6,58.0,10
original_fixed,2x2,dynamic,12,1280,C2,3,50.0,7
original_fixed,2x2,dynamic,12,1285,B1,3,40.0,8
original_fixed,2x2,dynamic,12,1285,B2,1,23.0,7
original_fixed,2x2,dynamic,12,1285,C1,6,88.0,9
original_fixed,2x2,dynamic,12,1285,C2,4,67.0,9
original_fixed,2x2,dynamic,12,1290,B1,4,60.0,10
original_fixed,2x2,dynamic,12,1290,B2,2,33.0,5
original_fixed,2x2,dynamic,12,1290,C1,6,118.0,10
original_fixed,2x2,dynamic,12,1290,C2,5,92.0,9
original_fixed,2x2,dynamic,12,1295,B1,4,80.0,11
original_fixed,2x2,dynamic,12,1295,B2,3,46.0,4
original_fixed,2x2,dynamic,12,1295,C1,8,155.0,12
original_fixed,2x2,dynamic,12,1295,C2,6,119.0,9
original_fixed,2x2,dynamic,12,1300,B1,4,100.0,12
original_fixed,2x2,dynamic,12,1300,B2,3,61.0,3
original_fixed,2x2,dynamic,12,1300,C1,9,197.0,13
original_fixed,2x2,dynamic,12,1300,C2,7,152.0,10
original_fixed,2x2,dynamic,12,1305,B1,6,126.0,11
original_fixed,2x2,dynamic,12,1305,B2,3,76.0,3
original_fixed,2x2,dynamic,12,1305,C1,10,247.0,16
original_fixed,2x2,dynamic,12,1305,C2,7,187.0,10
original_fixed,2x2,dynamic,12,1310,B1,0,0.0,8
original_fixed,2x2,dynamic,12,1310,B2,0,0.0,1
original_fixed,2x2,dynamic,12,1310,C1,3,15.0,13
original_fixed,2x2,dynamic,12,1310,C2,1,13.0,10
original_fixed,2x2,dynamic,12,1315,B1,3,10.0,9
original_fixed,2x2,dynamic,12,1315,B2,0,0.0,0
original_fixed,2x2,dynamic,12,1315,C1,3,10.0,12
original_fixed,2x2,dynamic,12,1315,C2,0,0.0,9
original_fixed,2x2,dynamic,12,1320,B1,4,29.0,11
original_fixed,2x2,dynamic,12,1320,B2,0,0.0,1
original_fixed,2x2,dynamic,12,1320,C1,4,28.0,11
original_fixed,2x2,dynamic,12,1320,C2,0,0.0,8
original_fixed,2x2,dynamic,12,1325,B1,5,51.0,11
original_fixed,2x2,dynamic,12,1325,B2,0,0.0,1
original_fixed,2x2,dynamic,12,1325,C1,6,53.0,13
original_fixed,2x2,dynamic,12,1325,C2,0,0.0,6
original_fixed,2x2,dynamic,12,1330,B1,6,78.0,10
original_fixed,2x2,dynamic,12,1330,B2,0,0.0,4
original_fixed,2x2,dynamic,12,1330,C1,4,26.0,15
original_fixed,2x2,dynamic,12,1330,C2,1,4.0,5
original_fixed,2x2,dynamic,12,1335,B1,9,113.0,12
original_fixed,2x2,dynamic,12,1335,B2,0,0.0,5
original_fixed,2x2,dynamic,12,1335,C1,2,31.0,14
original_fixed,2x2,dynamic,12,1335,C2,3,13.0,4
original_fixed,2x2,dynamic,12,1340,B1,8,153.0,12
original_fixed,2x2,dynamic,12,1340,B2,1,2.0,6
original_fixed,2x2,dynamic,12,1340,C1,3,46.0,15
original_fixed,2x2,dynamic,12,1340,C2,3,28.0,5
original_fixed,2x2,dynamic,12,1345,B1,7,135.0,12
original_fixed,2x2,dynamic,12,1345,B2,1,7.0,7
original_fixed,2x2,dynamic,12,1345,C1,5,67.0,14
original_fixed,2x2,dynamic,12,1345,C2,3,43.0,5
original_fixed,2x2,dynamic,12,1350,B1,8,172.0,13
original_fixed,2x2,dynamic,12,1350,B2,4,22.0,7
original_fixed,2x2,dynamic,12,1350,C1,6,96.0,13
original_fixed,2x2,dynamic,12,1350,C2,3,58.0,5
original_fixed,2x2,dynamic,12,1355,B1,2,11.0,11
original_fixed,2x2,dynamic,12,1355,B2,1,2.0,7
original_fixed,2x2,dynamic,12,1355,C1,3,9.0,11
original_fixed,2x2,dynamic,12,1355,C2,0,0.0,7
original_fixed,2x2,dynamic,12,1360,B1,6,34.0,12
original_fixed,2x2,dynamic,12,1360,B2,1,7.0,6
original_fixed,2x2,dynamic,12,1360,C1,5,28.0,13
original_fixed,2x2,dynamic,12,1360,C2,1,2.0,9
original_fixed,2x2,dynamic,12,1365,B1,6,57.0,13
original_fixed,2x2,dynamic,12,1365,B2,2,16.0,9
original_fixed,2x2,dynamic,12,1365,C1,6,52.0,11
original_fixed,2x2,dynamic,12,1365,C2,1,7.0,9
original_fixed,2x2,dynamic,12,1370,B1,4,61.0,11
original_fixed,2x2,dynamic,12,1370,B2,2,26.0,10
original_fixed,2x2,dynamic,12,1370,C1,6,82.0,12
original_fixed,2x2,dynamic,12,1370,C2,3,16.0,8
original_fixed,2x2,dynamic,12,1375,B1,5,82.0,12
original_fixed,2x2,dynamic,12,1375,B2,4,45.0,10
original_fixed,2x2,dynamic,12,1375,C1,8,117.0,12
original_fixed,2x2,dynamic,12,1375,C2,4,33.0,5
original_fixed,2x2,dynamic,12,1380,B1,7,110.0,13
original_fixed,2x2,dynamic,12,1380,B2,5,67.0,9
original_fixed,2x2,dynamic,12,1380,C1,9,158.0,13
original_fixed,2x2,dynamic,12,1380,C2,5,58.0,6
original_fixed,2x2,dynamic,12,1385,B1,7,145.0,15
original_fixed,2x2,dynamic,12,1385,B2,6,95.0,7
original_fixed,2x2,dynamic,12,1385,C1,11,207.0,15
original_fixed,2x2,dynamic,12,1385,C2,5,83.0,10
original_fixed,2x2,dynamic,12,1390,B1,9,185.0,15
original_fixed,2x2,dynamic,12,1390,B2,6,125.0,8
original_fixed,2x2,dynamic,12,1390,C1,12,265.0,16
original_fixed,2x2,dynamic,12,1390,C2,5,108.0,10
original_fixed,2x2,dynamic,12,1395,B1,10,233.0,15
original_fixed,2x2,dynamic,12,1395,B2,6,155.0,8
original_fixed,2x2,dynamic,12,1395,C1,13,328.0,18
original_fixed,2x2,dynamic,12,1395,C2,5,133.0,12
original_fixed,2x2,dynamic,12,1400,B1,3,11.0,13
original_fixed,2x2,dynamic,12,1400,B2,1,3.0,6
original_fixed,2x2,dynamic,12,1400,C1,8,168.0,17
original_fixed,2x2,dynamic,12,1400,C2,0,0.0,11
original_fixed,2x2,dynamic,12,1405,B1,2,16.0,11
original_fixed,2x2,dynamic,12,1405,B2,1,8.0,5
original_fixed,2x2,dynamic,12,1405,C1,5,77.0,20
original_fixed,2x2,dynamic,12,1405,C2,1,2.0,11
original_fixed,2x2,dynamic,12,1410,B1,4,33.0,8
original_fixed,2x2,dynamic,12,1410,B2,2,17.0,6
original_fixed,2x2,dynamic,12,1410,C1,2,9.0,20
original_fixed,2x2,dynamic,12,1410,C2,2,8.0,12
original_fixed,2x2,dynamic,12,1415,B1,5,58.0,7
original_fixed,2x2,dynamic,12,1415,B2,2,27.0,6
original_fixed,2x2,dynamic,12,1415,C1,2,16.0,20
original_fixed,2x2,dynamic,12,1415,C2,4,24.0,9
original_fixed,2x2,dynamic,12,1420,B1,5,62.0,9
original_fixed,2x2,dynamic,12,1420,B2,3,38.0,7
original_fixed,2x2,dynamic,12,1420,C1,4,28.0,20
original_fixed,2x2,dynamic,12,1420,C2,4,44.0,8
original_fixed,2x2,dynamic,12,1425,B1,6,87.0,9
original_fixed,2x2,dynamic,12,1425,B2,3,53.0,8
original_fixed,2x2,dynamic,12,1425,C1,5,53.0,19
original_fixed,2x2,dynamic,12,1425,C2,5,66.0,7
original_fixed,2x2,dynamic,12,1430,B1,5,112.0,10
original_fixed,2x2,dynamic,12,1430,B2,4,72.0,9
original_fixed,2x2,dynamic,12,1430,C1,8,86.0,18
original_fixed,2x2,dynamic,12,1430,C2,6,96.0,7
original_fixed,2x2,dynamic,12,1435,B1,5,137.0,10
original_fixed,2x2,dynamic,12,1435,B2,6,98.0,9
original_fixed,2x2,dynamic,12,1435,C1,9,114.0,19
original_fixed,2x2,dynamic,12,1435,C2,6,126.0,10
original_fixed,2x2,dynamic,12,1440,B1,7,170.0,11
original_fixed,2x2,dynamic,12,1440,B2,7,130.0,9
original_fixed,2x2,dynamic,12,1440,C1,8,141.0,18
original_fixed,2x2,dynamic,12,1440,C2,6,156.0,12
original_fixed,2x2,dynamic,12,1445,B1,1,2.0,10
original_fixed,2x2,dynamic,12,1445,B2,0,0.0,8
original_fixed,2x2,dynamic,12,1445,C1,3,7.0,15
original_fixed,2x2,dynamic,12,1445,C2,0,0.0,10
original_fixed,2x2,dynamic,12,1450,B1,3,14.0,10
original_fixed,2x2,dynamic,12,1450,B2,4,14.0,6
original_fixed,2x2,dynamic,12,1450,C1,8,32.0,18
original_fixed,2x2,dynamic,12,1450,C2,3,13.0,12
original_fixed,2x2,dynamic,12,1455,B1,2,7.0,11
original_fixed,2x2,dynamic,12,1455,B2,1,10.0,9
original_fixed,2x2,dynamic,12,1455,C1,10,74.0,17
original_fixed,2x2,dynamic,12,1455,C2,2,15.0,10
original_fixed,2x2,dynamic,12,1460,B1,3,18.0,12
original_fixed,2x2,dynamic,12,1460,B2,2,18.0,7
original_fixed,2x2,dynamic,12,1460,C1,11,125.0,17
original_fixed,2x2,dynamic,12,1460,C2,1,15.0,8
original_fixed,2x2,dynamic,12,1465,B1,5,40.0,13
original_fixed,2x2,dynamic,12,1465,B2,2,28.0,10
original_fixed,2x2,dynamic,12,1465,C1,13,185.0,18
original_fixed,2x2,dynamic,12,1465,C2,1,20.0,7
original_fixed,2x2,dynamic,12,1470,B1,7,69.0,14
original_fixed,2x2,dynamic,12,1470,B2,2,38.0,8
original_fixed,2x2,dynamic,12,1470,C1,15,255.0,18
original_fixed,2x2,dynamic,12,1470,C2,2,30.0,7
original_fixed,2x2,dynamic,12,1475,B1,8,108.0,13
original_fixed,2x2,dynamic,12,1475,B2,3,52.0,7
original_fixed,2x2,dynamic,12,1475,C1,16,332.0,20
original_fixed,2x2,dynamic,12,1475,C2,3,43.0,6
original_fixed,2x2,dynamic,12,1480,B1,8,148.0,11
original_fixed,2x2,dynamic,12,1480,B2,4,69.0,6
original_fixed,2x2,dynamic,12,1480,C1,17,417.0,21
original_fixed,2x2,dynamic,12,1480,C2,3,58.0,5
original_fixed,2x2,dynamic,12,1485,B1,8,188.0,11
original_fixed,2x2,dynamic,12,1485,B2,6,92.0,6
original_fixed,2x2,dynamic,12,1485,C1,18,503.0,23
original_fixed,2x2,dynamic,12,1485,C2,5,77.0,6
original_fixed,2x2,dynamic,12,1490,B1,3,63.0,10
original_fixed,2x2,dynamic,12,1490,B2,1,6.0,4
original_fixed,2x2,dynamic,12,1490,C1,10,270.0,24
original_fixed,2x2,dynamic,12,1490,C2,1,6.0,6
original_fixed,2x2,dynamic,12,1495,B1,0,0.0,8
original_fixed,2x2,dynamic,12,1495,B2,0,0.0,4
original_fixed,2x2,dynamic,12,1495,C1,8,152.0,23
original_fixed,2x2,dynamic,12,1495,C2,1,11.0,9
original_fixed,2x2,dynamic,12,1500,B1,1,2.0,6
original_fixed,2x2,dynamic,12,1500,B2,0,0.0,2
original_fixed,2x2,dynamic,12,1500,C1,7,45.0,24
original_fixed,2x2,dynamic,12,1500,C2,1,16.0,10
original_fixed,2x2,dynamic,12,1505,B1,2,10.0,5
original_fixed,2x2,dynamic,12,1505,B2,0,0.0,4
original_fixed,2x2,dynamic,12,1505,C1,8,47.0,23
original_fixed,2x2,dynamic,12,1505,C2,1,21.0,11
original_fixed,2x2,dynamic,12,1510,B1,2,20.0,6
original_fixed,2x2,dynamic,12,1510,B2,0,0.0,3
original_fixed,2x2,dynamic,12,1510,C1,7,72.0,23
original_fixed,2x2,dynamic,12,1510,C2,1,26.0,11
original_fixed,2x2,dynamic,12,1515,B1,2,30.0,8
original_fixed,2x2,dynamic,12,1515,B2,1,5.0,3
original_fixed,2x2,dynamic,12,1515,C1,9,112.0,23
original_fixed,2x2,dynamic,12,1515,C2,4,40.0,10
original_fixed,2x2,dynamic,12,1520,B1,2,40.0,6
original_fixed,2x2,dynamic,12,1520,B2,1,10.0,5
original_fixed,2x2,dynamic,12,1520,C1,9,157.0,25
original_fixed,2x2,dynamic,12,1520,C2,5,62.0,9
original_fixed,2x2,dynamic,12,1525,B1,3,54.0,6
original_fixed,2x2,dynamic,12,1525,B2,2,16.0,6
original_fixed,2x2,dynamic,12,1525,C1,10,205.0,24
original_fixed,2x2,dynamic,12,1525,C2,6,89.0,9
original_fixed,2x2,dynamic,12,1530,B1,3,69.0,4
original_fixed,2x2,dynamic,12,1530,B2,3,31.0,7
original_fixed,2x2,dynamic,12,1530,C1,10,255.0,24
original_fixed,2x2,dynamic,12,1530,C2,7,124.0,10
original_fixed,2x2,dynamic,12,1535,B1,1,1.0,5
original_fixed,2x2,dynamic,12,1535,B2,0,0.0,7
original_fixed,2x2,dynamic,12,1535,C1,3,9.0,20
original_fixed,2x2,dynamic,12,1535,C2,0,0.0,10
original_fixed,2x2,dynamic,12,1540,B1,2,10.0,6
original_fixed,2x2,dynamic,12,1540,B2,0,0.0,9
original_fixed,2x2,dynamic,12,1540,C1,5,24.0,18
original_fixed,2x2,dynamic,12,1540,C2,2,6.0,10
original_fixed,2x2,dynamic,12,1545,B1,2,20.0,8
original_fixed,2x2,dynamic,12,1545,B2,3,7.0,13
original_fixed,2x2,dynamic,12,1545,C1,8,59.0,14
original_fixed,2x2,dynamic,12,1545,C2,2,16.0,8
original_fixed,2x2,dynamic,12,1550,B1,2,30.0,8
original_fixed,2x2,dynamic,12,1550,B2,4,23.0,12
original_fixed,2x2,dynamic,12,1550,C1,11,111.0,16
original_fixed,2x2,dynamic,12,1550,C2,2,26.0,8
original_fixed,2x2,dynamic,12,1555,B1,4,49.0,9
original_fixed,2x2,dynamic,12,1555,B2,4,43.0,11
original_fixed,2x2,dynamic,12,1555,C1,11,166.0,15
original_fixed,2x2,dynamic,12,1555,C2,4,25.0,8
original_fixed,2x2,dynamic,12,1560,B1,5,70.0,10
original_fixed,2x2,dynamic,12,1560,B2,9,80.0,11
original_fixed,2x2,dynamic,12,1560,C1,11,221.0,16
original_fixed,2x2,dynamic,12,1560,C2,1,7.0,8
original_fixed,2x2,dynamic,12,1565,B1,5,95.0,10
original_fixed,2x2,dynamic,12,1565,B2,10,129.0,12
original_fixed,2x2,dynamic,12,1565,C1,12,279.0,17
original_fixed,2x2,dynamic,12,1565,C2,2,13.0,6
original_fixed,2x2,dynamic,12,1570,B1,6,124.0,11
original_fixed,2x2,dynamic,12,1570,B2,10,179.0,13
original_fixed,2x2,dynamic,12,1570,C1,12,339.0,17
original_fixed,2x2,dynamic,12,1570,C2,2,23.0,6
original_fixed,2x2,dynamic,12,1575,B1,7,155.0,13
original_fixed,2x2,dynamic,12,1575,B2,11,230.0,15
original_fixed,2x2,dynamic,12,1575,C1,14,402.0,18
original_fixed,2x2,dynamic,12,1575,C2,3,36.0,6
original_fixed,2x2,dynamic,12,1580,B1,0,0.0,11
original_fixed,2x2,dynamic,12,1580,B2,3,64.0,13
original_fixed,2x2,dynamic,12,1580,C1,8,236.0,17
original_fixed,2x2,dynamic,12,1580,C2,0,0.0,4
original_fixed,2x2,dynamic,12,1585,B1,0,0.0,9
original_fixed,2x2,dynamic,12,1585,B2,3,9.0,13
original_fixed,2x2,dynamic,12,1585,C1,4,71.0,17
original_fixed,2x2,dynamic,12,1585,C2,0,0.0,4
original_fixed,2x2,dynamic,12,1590,B1,3,7.0,8
original_fixed,2x2,dynamic,12,1590,B2,5,29.0,12
original_fixed,2x2,dynamic,12,1590,C1,2,20.0,17
original_fixed,2x2,dynamic,12,1590,C2,1,1.0,8
original_fixed,2x2,dynamic,12,1595,B1,4,26.0,9
original_fixed,2x2,dynamic,12,1595,B2,6,55.0,11
original_fixed,2x2,dynamic,12,1595,C1,2,30.0,18
original_fixed,2x2,dynamic,12,1595,C2,1,6.0,9
original_fixed,2x2,dynamic,12,1600,B1,5,51.0,11
original_fixed,2x2,dynamic,12,1600,B2,7,58.0,10
original_fixed,2x2,dynamic,12,1600,C1,4,45.0,17
original_fixed,2x2,dynamic,12,1600,C2,1,11.0,8
original_fixed,2x2,dynamic,12,1605,B1,7,84.0,12
original_fixed,2x2,dynamic,12,1605,B2,7,86.0,10
original_fixed,2x2,dynamic,12,1605,C1,7,73.0,15
original_fixed,2x2,dynamic,12,1605,C2,1,16.0,6
original_fixed,2x2,dynamic,12,1610,B1,8,121.0,16
original_fixed,2x2,dynamic,12,1610,B2,7,121.0,11
original_fixed,2x2,dynamic,12,1610,C1,8,109.0,16
original_fixed,2x2,dynamic,12,1610,C2,1,21.0,4
original_fixed,2x2,dynamic,12,1615,B1,10,165.0,16
original_fixed,2x2,dynamic,12,1615,B2,7,156.0,12
original_fixed,2x2,dynamic,12,1615,C1,8,149.0,18
original_fixed,2x2,dynamic,12,1615,C2,2,27.0,3
original_fixed,2x2,dynamic,12,1620,B1,9,164.0,17
original_fixed,2x2,dynamic,12,1620,B2,8,195.0,13
original_fixed,2x2,dynamic,12,1620,C1,8,189.0,19
original_fixed,2x2,dynamic,12,1620,C2,3,38.0,4
original_fixed,2x2,dynamic,12,1625,B1,6,12.0,15
original_fixed,2x2,dynamic,12,1625,B2,2,49.0,10
original_fixed,2x2,dynamic,12,1625,C1,4,30.0,16
original_fixed,2x2,dynamic,12,1625,C2,0,0.0,2
original_fixed,2x2,dynamic,12,1630,B1,10,48.0,17
original_fixed,2x2,dynamic,12,1630,B2,0,0.0,11
original_fixed,2x2,dynamic,12,1630,C1,3,18.0,13
original_fixed,2x2,dynamic,12,1630,C2,0,0.0,3
original_fixed,2x2,dynamic,12,1635,B1,7,66.0,16
original_fixed,2x2,dynamic,12,1635,B2,2,8.0,10
original_fixed,2x2,dynamic,12,1635,C1,3,33.0,8
original_fixed,2x2,dynamic,12,1635,C2,0,0.0,8
original_fixed,2x2,dynamic,12,1640,B1,6,92.0,15
original_fixed,2x2,dynamic,12,1640,B2,2,18.0,9
original_fixed,2x2,dynamic,12,1640,C1,4,53.0,6
original_fixed,2x2,dynamic,12,1640,C2,0,0.0,12
original_fixed,2x2,dynamic,12,1645,B1,7,125.0,14
original_fixed,2x2,dynamic,12,1645,B2,3,29.0,7
original_fixed,2x2,dynamic,12,1645,C1,4,73.0,8
original_fixed,2x2,dynamic,12,1645,C2,2,3.0,13
original_fixed,2x2,dynamic,12,1650,B1,8,161.0,12
original_fixed,2x2,dynamic,12,1650,B2,4,47.0,7
original_fixed,2x2,dynamic,12,1650,C1,4,93.0,9
original_fixed,2x2,dynamic,12,1650,C2,3,15.0,10
original_fixed,2x2,dynamic,12,1655,B1,10,208.0,12
original_fixed,2x2,dynamic,12,1655,B2,4,67.0,7
original_fixed,2x2,dynamic,12,1655,C1,5,118.0,12
original_fixed,2x2,dynamic,12,1655,C2,5,36.0,11
original_fixed,2x2,dynamic,12,1660,B1,10,258.0,13
original_fixed,2x2,dynamic,12,1660,B2,3,74.0,6
original_fixed,2x2,dynamic,12,1660,C1,7,146.0,15
original_fixed,2x2,dynamic,12,1660,C2,7,66.0,11
original_fixed,2x2,dynamic,12,1665,B1,10,308.0,15
original_fixed,2x2,dynamic,12,1665,B2,4,91.0,7
original_fixed,2x2,dynamic,12,1665,C1,8,185.0,16
original_fixed,2x2,dynamic,12,1665,C2,8,103.0,13
original_fixed,2x2,dynamic,12,1670,B1,2,46.0,12
original_fixed,2x2,dynamic,12,1670,B2,0,0.0,6
original_fixed,2x2,dynamic,12,1670,C1,6,43.0,16
original_fixed,2x2,dynamic,12,1670,C2,5,36.0,12
original_fixed,2x2,dynamic,12,1675,B1,1,4.0,10
original_fixed,2x2,dynamic,12,1675,B2,2,9.0,7
original_fixed,2x2,dynamic,12,1675,C1,2,12.0,17
original_fixed,2x2,dynamic,12,1675,C2,2,7.0,11
original_fixed,2x2,dynamic,12,1680,B1,2,13.0,8
original_fixed,2x2,dynamic,12,1680,B2,3,22.0,8
original_fixed,2x2,dynamic,12,1680,C1,2,16.0,16
original_fixed,2x2,dynamic,12,1680,C2,2,9.0,10
original_fixed,2x2,dynamic,12,1685,B1,4,31.0,11
original_fixed,2x2,dynamic,12,1685,B2,4,16.0,8
original_fixed,2x2,dynamic,12,1685,C1,5,33.0,16
original_fixed,2x2,dynamic,12,1685,C2,2,19.0,10
original_fixed,2x2,dynamic,12,1690,B1,4,51.0,9
original_fixed,2x2,dynamic,12,1690,B2,2,13.0,8
original_fixed,2x2,dynamic,12,1690,C1,6,59.0,14
original_fixed,2x2,dynamic,12,1690,C2,3,31.0,9
original_fixed,2x2,dynamic,12,1695,B1,5,74.0,11
original_fixed,2x2,dynamic,12,1695,B2,1,11.0,9
original_fixed,2x2,dynamic,12,1695,C1,6,89.0,14
original_fixed,2x2,dynamic,12,1695,C2,3,46.0,11
original_fixed,2x2,dynamic,12,1700,B1,7,104.0,14
original_fixed,2x2,dynamic,12,1700,B2,2,21.0,5
original_fixed,2x2,dynamic,12,1700,C1,7,121.0,13
original_fixed,2x2,dynamic,12,1700,C2,5,69.0,12
original_fixed,2x2,dynamic,12,1705,B1,8,144.0,16
original_fixed,2x2,dynamic,12,1705,B2,2,31.0,8
original_fixed,2x2,dynamic,12,1705,C1,8,160.0,12
original_fixed,2x2,dynamic,12,1705,C2,6,98.0,12
original_fixed,2x2,dynamic,12,1710,B1,8,184.0,15
original_fixed,2x2,dynamic,12,1710,B2,3,45.0,8
original_fixed,2x2,dynamic,12,1710,C1,9,201.0,14
original_fixed,2x2,dynamic,12,1710,C2,8,137.0,11
original_fixed,2x2,dynamic,12,1715,B1,3,5.0,13
original_fixed,2x2,dynamic,12,1715,B2,0,0.0,8
original_fixed,2x2,dynamic,12,1715,C1,1,1.0,11
