controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,low,12,625,B2,1,4.0,3
webster_fixed,2x2,low,12,625,C1,0,0.0,4
webster_fixed,2x2,low,12,625,C2,0,0.0,3
webster_fixed,2x2,low,12,630,B1,2,11.0,5
webster_fixed,2x2,low,12,630,B2,0,0.0,4
webster_fixed,2x2,low,12,630,C1,1,5.0,3
webster_fixed,2x2,low,12,630,C2,1,1.0,3
webster_fixed,2x2,low,12,635,B1,2,21.0,5
webster_fixed,2x2,low,12,635,B2,0,0.0,2
webster_fixed,2x2,low,12,635,C1,1,10.0,6
webster_fixed,2x2,low,12,635,C2,2,9.0,3
webster_fixed,2x2,low,12,640,B1,0,0.0,4
webster_fixed,2x2,low,12,640,B2,0,0.0,4
webster_fixed,2x2,low,12,640,C1,0,0.0,6
webster_fixed,2x2,low,12,640,C2,0,0.0,3
webster_fixed,2x2,low,12,645,B1,1,1.0,3
webster_fixed,2x2,low,12,645,B2,0,0.0,2
webster_fixed,2x2,low,12,645,C1,1,5.0,7
webster_fixed,2x2,low,12,645,C2,0,0.0,3
webster_fixed,2x2,low,12,650,B1,2,11.0,3
webster_fixed,2x2,low,12,650,B2,0,0.0,2
webster_fixed,2x2,low,12,650,C1,2,11.0,7
webster_fixed,2x2,low,12,650,C2,0,0.0,2
webster_fixed,2x2,low,12,655,B1,0,0.0,3
webster_fixed,2x2,low,12,655,B2,0,0.0,3
webster_fixed,2x2,low,12,655,C1,3,11.0,5
webster_fixed,2x2,low,12,655,C2,0,0.0,3
webster_fixed,2x2,low,12,660,B1,1,1.0,4
webster_fixed,2x2,low,12,660,B2,1,2.0,3
webster_fixed,2x2,low,12,660,C1,2,19.0,5
webster_fixed,2x2,low,12,660,C2,0,0.0,3
webster_fixed,2x2,low,12,665,B1,0,0.0,4
webster_fixed,2x2,low,12,665,B2,0,0.0,2
webster_fixed,2x2,low,12,665,C1,0,0.0,3
webster_fixed,2x2,low,12,665,C2,0,0.0,4
webster_fixed,2x2,low,12,670,B1,0,0.0,8
webster_fixed,2x2,low,12,670,B2,0,0.0,3
webster_fixed,2x2,low,12,670,C1,0,0.0,2
webster_fixed,2x2,low,12,670,C2,1,4.0,5
webster_fixed,2x2,low,12,675,B1,2,6.0,7
webster_fixed,2x2,low,12,675,B2,2,7.0,3
webster_fixed,2x2,low,12,675,C1,0,0.0,1
webster_fixed,2x2,low,12,675,C2,1,9.0,6
webster_fixed,2x2,low,12,680,B1,0,0.0,4
webster_fixed,2x2,low,12,680,B2,0,0.0,2
webster_fixed,2x2,low,12,680,C1,0,0.0,2
webster_fixed,2x2,low,12,680,C2,0,0.0,5
webster_fixed,2x2,low,12,685,B1,2,3.0,4
webster_fixed,2x2,low,12,685,B2,1,1.0,2
webster_fixed,2x2,low,12,685,C1,0,0.0,3
webster_fixed,2x2,low,12,685,C2,0,0.0,5
webster_fixed,2x2,low,12,690,B1,1,3.0,2
webster_fixed,2x2,low,12,690,B2,0,0.0,1
webster_fixed,2x2,low,12,690,C1,0,0.0,3
webster_fixed,2x2,low,12,690,C2,0,0.0,4
webster_fixed,2x2,low,12,695,B1,0,0.0,1
webster_fixed,2x2,low,12,695,B2,1,1.0,1
webster_fixed,2x2,low,12,695,C1,0,0.0,4
webster_fixed,2x2,low,12,695,C2,0,0.0,4
webster_fixed,2x2,low,12,700,B1,0,0.0,2
webster_fixed,2x2,low,12,700,B2,1,6.0,2
webster_fixed,2x2,low,12,700,C1,2,6.0,5
webster_fixed,2x2,low,12,700,C2,2,6.0,3
webster_fixed,2x2,low,12,705,B1,0,0.0,2
webster_fixed,2x2,low,12,705,B2,0,0.0,2
webster_fixed,2x2,low,12,705,C1,0,0.0,6
webster_fixed,2x2,low,12,705,C2,0,0.0,1
webster_fixed,2x2,low,12,710,B1,0,0.0,3
webster_fixed,2x2,low,12,710,B2,0,0.0,3
webster_fixed,2x2,low,12,710,C1,0,0.0,5
webster_fixed,2x2,low,12,710,C2,1,1.0,2
webster_fixed,2x2,low,12,715,B1,0,0.0,4
webster_fixed,2x2,low,12,715,B2,0,0.0,3
webster_fixed,2x2,low,12,715,C1,1,5.0,6
webster_fixed,2x2,low,12,715,C2,1,6.0,3
webster_fixed,2x2,low,12,720,B1,1,3.0,3
webster_fixed,2x2,low,12,720,B2,1,2.0,3
webster_fixed,2x2,low,12,720,C1,0,0.0,6
webster_fixed,2x2,low,12,720,C2,0,0.0,2
webster_fixed,2x2,low,12,725,B1,2,13.0,5
webster_fixed,2x2,low,12,725,B2,1,7.0,2
webster_fixed,2x2,low,12,725,C1,1,4.0,5
webster_fixed,2x2,low,12,725,C2,1,2.0,3
webster_fixed,2x2,low,12,730,B1,1,1.0,3
webster_fixed,2x2,low,12,730,B2,0,0.0,2
webster_fixed,2x2,low,12,730,C1,0,0.0,3
webster_fixed,2x2,low,12,730,C2,0,0.0,4
webster_fixed,2x2,low,12,735,B1,1,6.0,3
webster_fixed,2x2,low,12,735,B2,1,4.0,4
webster_fixed,2x2,low,12,735,C1,1,2.0,4
webster_fixed,2x2,low,12,735,C2,1,3.0,5
webster_fixed,2x2,low,12,740,B1,2,12.0,3
webster_fixed,2x2,low,12,740,B2,1,9.0,4
webster_fixed,2x2,low,12,740,C1,2,8.0,4
webster_fixed,2x2,low,12,740,C2,1,8.0,6
webster_fixed,2x2,low,12,745,B1,0,0.0,2
webster_fixed,2x2,low,12,745,B2,1,1.0,2
webster_fixed,2x2,low,12,745,C1,0,0.0,2
webster_fixed,2x2,low,12,745,C2,1,2.0,5
webster_fixed,2x2,low,12,750,B1,0,0.0,1
webster_fixed,2x2,low,12,750,B2,2,8.0,4
webster_fixed,2x2,low,12,750,C1,0,0.0,3
webster_fixed,2x2,low,12,750,C2,1,7.0,5
webster_fixed,2x2,low,12,755,B1,0,0.0,2
webster_fixed,2x2,low,12,755,B2,0,0.0,2
webster_fixed,2x2,low,12,755,C1,0,0.0,3
webster_fixed,2x2,low,12,755,C2,0,0.0,5
webster_fixed,2x2,low,12,760,B1,0,0.0,2
webster_fixed,2x2,low,12,760,B2,0,0.0,2
webster_fixed,2x2,low,12,760,C1,0,0.0,4
webster_fixed,2x2,low,12,760,C2,1,3.0,5
webster_fixed,2x2,low,12,765,B1,0,0.0,1
webster_fixed,2x2,low,12,765,B2,0,0.0,1
webster_fixed,2x2,low,12,765,C1,1,4.0,5
webster_fixed,2x2,low,12,765,C2,1,8.0,5
webster_fixed,2x2,low,12,770,B1,1,1.0,1
webster_fixed,2x2,low,12,770,B2,0,0.0,0
webster_fixed,2x2,low,12,770,C1,0,0.0,4
webster_fixed,2x2,low,12,770,C2,0,0.0,5
webster_fixed,2x2,low,12,775,B1,1,6.0,1
webster_fixed,2x2,low,12,775,B2,0,0.0,0
webster_fixed,2x2,low,12,775,C1,1,5.0,5
webster_fixed,2x2,low,12,775,C2,2,6.0,6
webster_fixed,2x2,low,12,780,B1,1,11.0,1
webster_fixed,2x2,low,12,780,B2,0,0.0,0
webster_fixed,2x2,low,12,780,C1,3,16.0,5
webster_fixed,2x2,low,12,780,C2,2,16.0,7
webster_fixed,2x2,low,12,785,B1,0,0.0,1
webster_fixed,2x2,low,12,785,B2,0,0.0,1
webster_fixed,2x2,low,12,785,C1,1,4.0,3
webster_fixed,2x2,low,12,785,C2,0,0.0,5
webster_fixed,2x2,low,12,790,B1,0,0.0,2
webster_fixed,2x2,low,12,790,B2,0,0.0,3
webster_fixed,2x2,low,12,790,C1,1,9.0,3
webster_fixed,2x2,low,12,790,C2,2,4.0,4
webster_fixed,2x2,low,12,795,B1,0,0.0,3
webster_fixed,2x2,low,12,795,B2,0,0.0,5
webster_fixed,2x2,low,12,795,C1,0,0.0,3
webster_fixed,2x2,low,12,795,C2,2,4.0,3
webster_fixed,2x2,low,12,800,B1,0,0.0,5
webster_fixed,2x2,low,12,800,B2,0,0.0,5
webster_fixed,2x2,low,12,800,C1,0,0.0,3
webster_fixed,2x2,low,12,800,C2,3,15.0,4
webster_fixed,2x2,low,12,805,B1,0,0.0,7
webster_fixed,2x2,low,12,805,B2,0,0.0,4
webster_fixed,2x2,low,12,805,C1,0,0.0,3
webster_fixed,2x2,low,12,805,C2,3,30.0,4
webster_fixed,2x2,low,12,810,B1,1,1.0,6
webster_fixed,2x2,low,12,810,B2,1,4.0,4
webster_fixed,2x2,low,12,810,C1,0,0.0,2
webster_fixed,2x2,low,12,810,C2,0,0.0,3
webster_fixed,2x2,low,12,815,B1,1,6.0,5
webster_fixed,2x2,low,12,815,B2,2,13.0,3
webster_fixed,2x2,low,12,815,C1,0,0.0,2
webster_fixed,2x2,low,12,815,C2,0,0.0,1
webster_fixed,2x2,low,12,820,B1,3,7.0,4
webster_fixed,2x2,low,12,820,B2,1,9.0,2
webster_fixed,2x2,low,12,820,C1,0,0.0,1
webster_fixed,2x2,low,12,820,C2,0,0.0,1
webster_fixed,2x2,low,12,825,B1,0,0.0,2
webster_fixed,2x2,low,12,825,B2,0,0.0,3
webster_fixed,2x2,low,12,825,C1,0,0.0,2
webster_fixed,2x2,low,12,825,C2,0,0.0,1
webster_fixed,2x2,low,12,830,B1,0,0.0,2
webster_fixed,2x2,low,12,830,B2,1,5.0,4
webster_fixed,2x2,low,12,830,C1,0,0.0,1
webster_fixed,2x2,low,12,830,C2,0,0.0,1
webster_fixed,2x2,low,12,835,B1,0,0.0,4
webster_fixed,2x2,low,12,835,B2,0,0.0,3
webster_fixed,2x2,low,12,835,C1,0,0.0,2
webster_fixed,2x2,low,12,835,C2,0,0.0,1
webster_fixed,2x2,low,12,840,B1,1,5.0,4
webster_fixed,2x2,low,12,840,B2,1,1.0,3
webster_fixed,2x2,low,12,840,C1,0,0.0,2
webster_fixed,2x2,low,12,840,C2,0,0.0,1
webster_fixed,2x2,low,12,845,B1,2,11.0,5
webster_fixed,2x2,low,12,845,B2,1,6.0,2
webster_fixed,2x2,low,12,845,C1,1,3.0,2
webster_fixed,2x2,low,12,845,C2,0,0.0,3
webster_fixed,2x2,low,12,850,B1,0,0.0,3
webster_fixed,2x2,low,12,850,B2,0,0.0,1
webster_fixed,2x2,low,12,850,C1,0,0.0,2
webster_fixed,2x2,low,12,850,C2,0,0.0,3
webster_fixed,2x2,low,12,855,B1,1,3.0,4
webster_fixed,2x2,low,12,855,B2,0,0.0,1
webster_fixed,2x2,low,12,855,C1,0,0.0,2
webster_fixed,2x2,low,12,855,C2,0,0.0,2
webster_fixed,2x2,low,12,860,B1,0,0.0,4
webster_fixed,2x2,low,12,860,B2,0,0.0,1
webster_fixed,2x2,low,12,860,C1,0,0.0,4
webster_fixed,2x2,low,12,860,C2,0,0.0,2
webster_fixed,2x2,low,12,865,B1,1,1.0,3
webster_fixed,2x2,low,12,865,B2,0,0.0,2
webster_fixed,2x2,low,12,865,C1,1,1.0,7
webster_fixed,2x2,low,12,865,C2,0,0.0,2
webster_fixed,2x2,low,12,870,B1,1,6.0,4
webster_fixed,2x2,low,12,870,B2,0,0.0,2
webster_fixed,2x2,low,12,870,C1,2,11.0,9
webster_fixed,2x2,low,12,870,C2,0,0.0,3
webster_fixed,2x2,low,12,875,B1,0,0.0,2
webster_fixed,2x2,low,12,875,B2,0,0.0,1
webster_fixed,2x2,low,12,875,C1,0,0.0,7
webster_fixed,2x2,low,12,875,C2,0,0.0,3
webster_fixed,2x2,low,12,880,B1,1,3.0,3
webster_fixed,2x2,low,12,880,B2,1,3.0,3
webster_fixed,2x2,low,12,880,C1,1,3.0,8
webster_fixed,2x2,low,12,880,C2,1,1.0,4
webster_fixed,2x2,low,12,885,B1,0,0.0,2
webster_fixed,2x2,low,12,885,B2,0,0.0,3
webster_fixed,2x2,low,12,885,C1,1,4.0,7
webster_fixed,2x2,low,12,885,C2,0,0.0,3
webster_fixed,2x2,low,12,890,B1,0,0.0,2
webster_fixed,2x2,low,12,890,B2,0,0.0,4
webster_fixed,2x2,low,12,890,C1,2,6.0,8
webster_fixed,2x2,low,12,890,C2,2,6.0,5
webster_fixed,2x2,low,12,895,B1,1,1.0,2
webster_fixed,2x2,low,12,895,B2,0,0.0,3
webster_fixed,2x2,low,12,895,C1,3,18.0,9
webster_fixed,2x2,low,12,895,C2,2,16.0,6
webster_fixed,2x2,low,12,900,B1,1,3.0,1
webster_fixed,2x2,low,12,900,B2,1,2.0,3
webster_fixed,2x2,low,12,900,C1,0,0.0,6
webster_fixed,2x2,low,12,900,C2,0,0.0,4
webster_fixed,2x2,low,12,905,B1,1,8.0,2
webster_fixed,2x2,low,12,905,B2,2,12.0,3
webster_fixed,2x2,low,12,905,C1,0,0.0,4
webster_fixed,2x2,low,12,905,C2,0,0.0,4
webster_fixed,2x2,low,12,910,B1,1,13.0,3
webster_fixed,2x2,low,12,910,B2,2,22.0,3
webster_fixed,2x2,low,12,910,C1,3,10.0,4
webster_fixed,2x2,low,12,910,C2,1,5.0,5
webster_fixed,2x2,low,12,915,B1,0,0.0,5
webster_fixed,2x2,low,12,915,B2,0,0.0,2
webster_fixed,2x2,low,12,915,C1,2,5.0,4
webster_fixed,2x2,low,12,915,C2,2,9.0,6
webster_fixed,2x2,low,12,920,B1,1,2.0,6
webster_fixed,2x2,low,12,920,B2,1,3.0,2
webster_fixed,2x2,low,12,920,C1,3,20.0,4
webster_fixed,2x2,low,12,920,C2,2,19.0,7
webster_fixed,2x2,low,12,925,B1,0,0.0,4
webster_fixed,2x2,low,12,925,B2,0,0.0,1
webster_fixed,2x2,low,12,925,C1,1,10.0,4
webster_fixed,2x2,low,12,925,C2,1,3.0,5
webster_fixed,2x2,low,12,930,B1,0,0.0,4
webster_fixed,2x2,low,12,930,B2,0,0.0,0
webster_fixed,2x2,low,12,930,C1,0,0.0,4
webster_fixed,2x2,low,12,930,C2,1,8.0,4
webster_fixed,2x2,low,12,935,B1,1,3.0,3
webster_fixed,2x2,low,12,935,B2,0,0.0,1
webster_fixed,2x2,low,12,935,C1,0,0.0,5
webster_fixed,2x2,low,12,935,C2,2,18.0,5
webster_fixed,2x2,low,12,940,B1,0,0.0,3
webster_fixed,2x2,low,12,940,B2,0,0.0,2
webster_fixed,2x2,low,12,940,C1,0,0.0,6
webster_fixed,2x2,low,12,940,C2,0,0.0,1
webster_fixed,2x2,low,12,945,B1,0,0.0,3
webster_fixed,2x2,low,12,945,B2,0,0.0,2
webster_fixed,2x2,low,12,945,C1,1,1.0,6
webster_fixed,2x2,low,12,945,C2,0,0.0,1
webster_fixed,2x2,low,12,950,B1,0,0.0,2
webster_fixed,2x2,low,12,950,B2,0,0.0,3
webster_fixed,2x2,low,12,950,C1,1,3.0,6
webster_fixed,2x2,low,12,950,C2,0,0.0,2
webster_fixed,2x2,low,12,955,B1,0,0.0,1
webster_fixed,2x2,low,12,955,B2,2,4.0,5
webster_fixed,2x2,low,12,955,C1,1,3.0,6
webster_fixed,2x2,low,12,955,C2,1,4.0,3
webster_fixed,2x2,low,12,960,B1,0,0.0,0
webster_fixed,2x2,low,12,960,B2,2,14.0,5
webster_fixed,2x2,low,12,960,C1,2,11.0,5
webster_fixed,2x2,low,12,960,C2,1,9.0,5
webster_fixed,2x2,low,12,965,B1,0,0.0,2
webster_fixed,2x2,low,12,965,B2,0,0.0,3
webster_fixed,2x2,low,12,965,C1,0,0.0,3
webster_fixed,2x2,low,12,965,C2,0,0.0,4
webster_fixed,2x2,low,12,970,B1,0,0.0,4
webster_fixed,2x2,low,12,970,B2,0,0.0,2
webster_fixed,2x2,low,12,970,C1,0,0.0,3
webster_fixed,2x2,low,12,970,C2,0,0.0,4
webster_fixed,2x2,low,12,975,B1,0,0.0,5
webster_fixed,2x2,low,12,975,B2,0,0.0,3
webster_fixed,2x2,low,12,975,C1,1,3.0,3
webster_fixed,2x2,low,12,975,C2,0,0.0,5
webster_fixed,2x2,low,12,980,B1,0,0.0,4
webster_fixed,2x2,low,12,980,B2,0,0.0,3
webster_fixed,2x2,low,12,980,C1,1,5.0,2
webster_fixed,2x2,low,12,980,C2,0,0.0,5
webster_fixed,2x2,low,12,985,B1,1,4.0,5
webster_fixed,2x2,low,12,985,B2,0,0.0,3
webster_fixed,2x2,low,12,985,C1,1,10.0,2
webster_fixed,2x2,low,12,985,C2,2,6.0,5
webster_fixed,2x2,low,12,990,B1,0,0.0,3
webster_fixed,2x2,low,12,990,B2,0,0.0,3
webster_fixed,2x2,low,12,990,C1,0,0.0,0
webster_fixed,2x2,low,12,990,C2,0,0.0,3
webster_fixed,2x2,low,12,995,B1,0,0.0,5
webster_fixed,2x2,low,12,995,B2,0,0.0,2
webster_fixed,2x2,low,12,995,C1,0,0.0,1
webster_fixed,2x2,low,12,995,C2,0,0.0,1
webster_fixed,2x2,low,12,1000,B1,1,2.0,5
webster_fixed,2x2,low,12,1000,B2,0,0.0,1
webster_fixed,2x2,low,12,1000,C1,0,0.0,2
webster_fixed,2x2,low,12,1000,C2,0,0.0,1
webster_fixed,2x2,low,12,1005,B1,0,0.0,4
webster_fixed,2x2,low,12,1005,B2,0,0.0,3
webster_fixed,2x2,low,12,1005,C1,0,0.0,4
webster_fixed,2x2,low,12,1005,C2,0,0.0,1
webster_fixed,2x2,low,12,1010,B1,1,2.0,2
webster_fixed,2x2,low,12,1010,B2,0,0.0,3
webster_fixed,2x2,low,12,1010,C1,0,0.0,4
webster_fixed,2x2,low,12,1010,C2,0,0.0,2
webster_fixed,2x2,low,12,1015,B1,0,0.0,1
webster_fixed,2x2,low,12,1015,B2,0,0.0,3
webster_fixed,2x2,low,12,1015,C1,1,2.0,3
webster_fixed,2x2,low,12,1015,C2,0,0.0,3
webster_fixed,2x2,low,12,1020,B1,0,0.0,2
webster_fixed,2x2,low,12,1020,B2,2,2.0,3
webster_fixed,2x2,low,12,1020,C1,0,0.0,2
webster_fixed,2x2,low,12,1020,C2,0,0.0,5
webster_fixed,2x2,low,12,1025,B1,0,0.0,3
webster_fixed,2x2,low,12,1025,B2,3,16.0,4
webster_fixed,2x2,low,12,1025,C1,0,0.0,1
webster_fixed,2x2,low,12,1025,C2,0,0.0,3
webster_fixed,2x2,low,12,1030,B1,0,0.0,4
webster_fixed,2x2,low,12,1030,B2,0,0.0,4
webster_fixed,2x2,low,12,1030,C1,0,0.0,1
webster_fixed,2x2,low,12,1030,C2,0,0.0,2
webster_fixed,2x2,low,12,1035,B1,1,4.0,5
webster_fixed,2x2,low,12,1035,B2,0,0.0,5
webster_fixed,2x2,low,12,1035,C1,0,0.0,1
webster_fixed,2x2,low,12,1035,C2,0,0.0,1
webster_fixed,2x2,low,12,1040,B1,2,13.0,4
webster_fixed,2x2,low,12,1040,B2,0,0.0,6
webster_fixed,2x2,low,12,1040,C1,1,5.0,4
webster_fixed,2x2,low,12,1040,C2,1,4.0,1
webster_fixed,2x2,low,12,1045,B1,0,0.0,1
webster_fixed,2x2,low,12,1045,B2,1,3.0,7
webster_fixed,2x2,low,12,1045,C1,0,0.0,3
webster_fixed,2x2,low,12,1045,C2,0,0.0,1
webster_fixed,2x2,low,12,1050,B1,0,0.0,1
webster_fixed,2x2,low,12,1050,B2,2,10.0,6
webster_fixed,2x2,low,12,1050,C1,0,0.0,3
webster_fixed,2x2,low,12,1050,C2,0,0.0,3
webster_fixed,2x2,low,12,1055,B1,1,2.0,3
webster_fixed,2x2,low,12,1055,B2,1,2.0,5
webster_fixed,2x2,low,12,1055,C1,0,0.0,2
webster_fixed,2x2,low,12,1055,C2,0,0.0,3
webster_fixed,2x2,low,12,1060,B1,1,7.0,4
webster_fixed,2x2,low,12,1060,B2,1,1.0,5
webster_fixed,2x2,low,12,1060,C1,1,2.0,2
webster_fixed,2x2,low,12,1060,C2,0,0.0,2
webster_fixed,2x2,low,12,1065,B1,1,12.0,5
webster_fixed,2x2,low,12,1065,B2,1,6.0,4
webster_fixed,2x2,low,12,1065,C1,1,7.0,2
webster_fixed,2x2,low,12,1065,C2,0,0.0,2
webster_fixed,2x2,low,12,1070,B1,1,1.0,3
webster_fixed,2x2,low,12,1070,B2,1,3.0,4
webster_fixed,2x2,low,12,1070,C1,1,2.0,2
webster_fixed,2x2,low,12,1070,C2,1,1.0,3
webster_fixed,2x2,low,12,1075,B1,2,9.0,3
webster_fixed,2x2,low,12,1075,B2,2,11.0,4
webster_fixed,2x2,low,12,1075,C1,1,7.0,2
webster_fixed,2x2,low,12,1075,C2,1,6.0,4
webster_fixed,2x2,low,12,1080,B1,0,0.0,0
webster_fixed,2x2,low,12,1080,B2,1,2.0,5
webster_fixed,2x2,low,12,1080,C1,0,0.0,1
webster_fixed,2x2,low,12,1080,C2,0,0.0,3
webster_fixed,2x2,low,12,1085,B1,0,0.0,3
webster_fixed,2x2,low,12,1085,B2,0,0.0,4
webster_fixed,2x2,low,12,1085,C1,0,0.0,3
webster_fixed,2x2,low,12,1085,C2,0,0.0,3
webster_fixed,2x2,low,12,1090,B1,0,0.0,3
webster_fixed,2x2,low,12,1090,B2,1,3.0,5
webster_fixed,2x2,low,12,1090,C1,0,0.0,3
webster_fixed,2x2,low,12,1090,C2,1,4.0,3
webster_fixed,2x2,low,12,1095,B1,0,0.0,3
webster_fixed,2x2,low,12,1095,B2,0,0.0,2
webster_fixed,2x2,low,12,1095,C1,0,0.0,5
webster_fixed,2x2,low,12,1095,C2,0,0.0,2
webster_fixed,2x2,low,12,1100,B1,2,7.0,4
webster_fixed,2x2,low,12,1100,B2,0,0.0,2
webster_fixed,2x2,low,12,1100,C1,2,2.0,5
webster_fixed,2x2,low,12,1100,C2,1,2.0,5
webster_fixed,2x2,low,12,1105,B1,2,17.0,4
webster_fixed,2x2,low,12,1105,B2,0,0.0,1
webster_fixed,2x2,low,12,1105,C1,2,12.0,4
webster_fixed,2x2,low,12,1105,C2,1,7.0,6
webster_fixed,2x2,low,12,1110,B1,0,0.0,3
webster_fixed,2x2,low,12,1110,B2,0,0.0,1
webster_fixed,2x2,low,12,1110,C1,1,3.0,4
webster_fixed,2x2,low,12,1110,C2,1,3.0,5
webster_fixed,2x2,low,12,1115,B1,0,0.0,4
webster_fixed,2x2,low,12,1115,B2,1,4.0,3
webster_fixed,2x2,low,12,1115,C1,2,13.0,5
webster_fixed,2x2,low,12,1115,C2,1,8.0,3
webster_fixed,2x2,low,12,1120,B1,0,0.0,2
webster_fixed,2x2,low,12,1120,B2,0,0.0,2
webster_fixed,2x2,low,12,1120,C1,0,0.0,4
webster_fixed,2x2,low,12,1120,C2,1,1.0,3
webster_fixed,2x2,low,12,1125,B1,0,0.0,2
webster_fixed,2x2,low,12,1125,B2,0,0.0,3
webster_fixed,2x2,low,12,1125,C1,0,0.0,6
webster_fixed,2x2,low,12,1125,C2,1,6.0,3
webster_fixed,2x2,low,12,1130,B1,0,0.0,1
webster_fixed,2x2,low,12,1130,B2,0,0.0,4
webster_fixed,2x2,low,12,1130,C1,2,7.0,5
webster_fixed,2x2,low,12,1130,C2,1,11.0,5
webster_fixed,2x2,low,12,1135,B1,0,0.0,2
webster_fixed,2x2,low,12,1135,B2,0,0.0,3
webster_fixed,2x2,low,12,1135,C1,0,0.0,5
webster_fixed,2x2,low,12,1135,C2,0,0.0,4
webster_fixed,2x2,low,12,1140,B1,0,0.0,1
webster_fixed,2x2,low,12,1140,B2,1,1.0,4
webster_fixed,2x2,low,12,1140,C1,1,1.0,5
webster_fixed,2x2,low,12,1140,C2,1,5.0,3
webster_fixed,2x2,low,12,1145,B1,0,0.0,1
webster_fixed,2x2,low,12,1145,B2,1,2.0,3
webster_fixed,2x2,low,12,1145,C1,1,4.0,3
webster_fixed,2x2,low,12,1145,C2,0,0.0,2
webster_fixed,2x2,low,12,1150,B1,0,0.0,2
webster_fixed,2x2,low,12,1150,B2,0,0.0,2
webster_fixed,2x2,low,12,1150,C1,0,0.0,3
webster_fixed,2x2,low,12,1150,C2,0,0.0,5
webster_fixed,2x2,low,12,1155,B1,1,2.0,3
webster_fixed,2x2,low,12,1155,B2,0,0.0,1
webster_fixed,2x2,low,12,1155,C1,0,0.0,2
webster_fixed,2x2,low,12,1155,C2,0,0.0,5
webster_fixed,2x2,low,12,1160,B1,0,0.0,2
webster_fixed,2x2,low,12,1160,B2,0,0.0,4
webster_fixed,2x2,low,12,1160,C1,0,0.0,1
webster_fixed,2x2,low,12,1160,C2,0,0.0,6
webster_fixed,2x2,low,12,1165,B1,0,0.0,1
webster_fixed,2x2,low,12,1165,B2,0,0.0,4
webster_fixed,2x2,low,12,1165,C1,1,2.0,1
webster_fixed,2x2,low,12,1165,C2,2,6.0,5
webster_fixed,2x2,low,12,1170,B1,0,0.0,1
webster_fixed,2x2,low,12,1170,B2,0,0.0,6
webster_fixed,2x2,low,12,1170,C1,1,7.0,1
webster_fixed,2x2,low,12,1170,C2,2,16.0,4
webster_fixed,2x2,low,12,1175,B1,0,0.0,2
webster_fixed,2x2,low,12,1175,B2,0,0.0,5
webster_fixed,2x2,low,12,1175,C1,0,0.0,1
webster_fixed,2x2,low,12,1175,C2,0,0.0,1
webster_fixed,2x2,low,12,1180,B1,0,0.0,3
webster_fixed,2x2,low,12,1180,B2,2,8.0,5
webster_fixed,2x2,low,12,1180,C1,0,0.0,2
webster_fixed,2x2,low,12,1180,C2,0,0.0,0
webster_fixed,2x2,low,12,1185,B1,0,0.0,2
webster_fixed,2x2,low,12,1185,B2,0,0.0,3
webster_fixed,2x2,low,12,1185,C1,0,0.0,4
webster_fixed,2x2,low,12,1185,C2,0,0.0,2
webster_fixed,2x2,low,12,1190,B1,0,0.0,2
webster_fixed,2x2,low,12,1190,B2,1,4.0,2
webster_fixed,2x2,low,12,1190,C1,0,0.0,4
webster_fixed,2x2,low,12,1190,C2,0,0.0,3
webster_fixed,2x2,low,12,1195,B1,0,0.0,2
webster_fixed,2x2,low,12,1195,B2,1,9.0,2
webster_fixed,2x2,low,12,1195,C1,1,4.0,4
webster_fixed,2x2,low,12,1195,C2,0,0.0,4
webster_fixed,2x2,low,12,1200,B1,1,2.0,3
webster_fixed,2x2,low,12,1200,B2,0,0.0,1
webster_fixed,2x2,low,12,1200,C1,0,0.0,2
webster_fixed,2x2,low,12,1200,C2,0,0.0,3
webster_fixed,2x2,low,12,1205,B1,1,7.0,3
webster_fixed,2x2,low,12,1205,B2,0,0.0,1
webster_fixed,2x2,low,12,1205,C1,1,5.0,1
webster_fixed,2x2,low,12,1205,C2,1,5.0,3
webster_fixed,2x2,low,12,1210,B1,0,0.0,2
webster_fixed,2x2,low,12,1210,B2,0,0.0,0
webster_fixed,2x2,low,12,1210,C1,0,0.0,2
webster_fixed,2x2,low,12,1210,C2,0,0.0,1
webster_fixed,2x2,low,12,1215,B1,0,0.0,2
webster_fixed,2x2,low,12,1215,B2,0,0.0,2
webster_fixed,2x2,low,12,1215,C1,0,0.0,2
webster_fixed,2x2,low,12,1215,C2,0,0.0,2
webster_fixed,2x2,low,12,1220,B1,0,0.0,1
webster_fixed,2x2,low,12,1220,B2,0,0.0,2
webster_fixed,2x2,low,12,1220,C1,0,0.0,3
webster_fixed,2x2,low,12,1220,C2,0,0.0,1
webster_fixed,2x2,low,12,1225,B1,0,0.0,2
webster_fixed,2x2,low,12,1225,B2,0,0.0,3
webster_fixed,2x2,low,12,1225,C1,0,0.0,4
webster_fixed,2x2,low,12,1225,C2,0,0.0,2
webster_fixed,2x2,low,12,1230,B1,0,0.0,3
webster_fixed,2x2,low,12,1230,B2,1,1.0,2
webster_fixed,2x2,low,12,1230,C1,1,3.0,3
webster_fixed,2x2,low,12,1230,C2,0,0.0,2
webster_fixed,2x2,low,12,1235,B1,0,0.0,3
webster_fixed,2x2,low,12,1235,B2,1,6.0,3
webster_fixed,2x2,low,12,1235,C1,1,8.0,3
webster_fixed,2x2,low,12,1235,C2,1,4.0,3
