controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,high,13,620,B2,39,239.0,89
webster_fixed,2x2,high,13,620,C1,41,499.0,84
webster_fixed,2x2,high,13,620,C2,58,931.0,89
webster_fixed,2x2,high,13,625,B1,55,1949.0,80
webster_fixed,2x2,high,13,625,B2,44,335.0,88
webster_fixed,2x2,high,13,625,C1,37,414.0,82
webster_fixed,2x2,high,13,625,C2,62,1171.0,87
webster_fixed,2x2,high,13,630,B1,58,1725.0,81
webster_fixed,2x2,high,13,630,B2,44,372.0,89
webster_fixed,2x2,high,13,630,C1,33,327.0,84
webster_fixed,2x2,high,13,630,C2,63,1425.0,87
webster_fixed,2x2,high,13,635,B1,57,1528.0,83
webster_fixed,2x2,high,13,635,B2,40,367.0,89
webster_fixed,2x2,high,13,635,C1,31,153.0,84
webster_fixed,2x2,high,13,635,C2,63,1648.0,88
webster_fixed,2x2,high,13,640,B1,57,1246.0,84
webster_fixed,2x2,high,13,640,B2,45,460.0,90
webster_fixed,2x2,high,13,640,C1,34,191.0,81
webster_fixed,2x2,high,13,640,C2,66,1900.0,88
webster_fixed,2x2,high,13,645,B1,61,1087.0,84
webster_fixed,2x2,high,13,645,B2,57,588.0,92
webster_fixed,2x2,high,13,645,C1,41,283.0,83
webster_fixed,2x2,high,13,645,C2,74,2217.0,90
webster_fixed,2x2,high,13,650,B1,56,1026.0,85
webster_fixed,2x2,high,13,650,B2,60,742.0,93
webster_fixed,2x2,high,13,650,C1,39,237.0,83
webster_fixed,2x2,high,13,650,C2,74,2281.0,90
webster_fixed,2x2,high,13,655,B1,62,1251.0,85
webster_fixed,2x2,high,13,655,B2,62,935.0,93
webster_fixed,2x2,high,13,655,C1,37,204.0,82
webster_fixed,2x2,high,13,655,C2,77,2325.0,91
webster_fixed,2x2,high,13,660,B1,68,1539.0,86
webster_fixed,2x2,high,13,660,B2,74,1196.0,96
webster_fixed,2x2,high,13,660,C1,40,234.0,80
webster_fixed,2x2,high,13,660,C2,79,2432.0,92
webster_fixed,2x2,high,13,665,B1,73,1724.0,86
webster_fixed,2x2,high,13,665,B2,84,1557.0,97
webster_fixed,2x2,high,13,665,C1,37,227.0,81
webster_fixed,2x2,high,13,665,C2,83,2594.0,92
webster_fixed,2x2,high,13,670,B1,72,1665.0,85
webster_fixed,2x2,high,13,670,B2,90,1930.0,98
webster_fixed,2x2,high,13,670,C1,30,151.0,80
webster_fixed,2x2,high,13,670,C2,82,2770.0,92
webster_fixed,2x2,high,13,675,B1,76,1744.0,86
webster_fixed,2x2,high,13,675,B2,96,2370.0,98
webster_fixed,2x2,high,13,675,C1,32,163.0,84
webster_fixed,2x2,high,13,675,C2,85,3030.0,92
webster_fixed,2x2,high,13,680,B1,73,1739.0,86
webster_fixed,2x2,high,13,680,B2,98,2840.0,98
webster_fixed,2x2,high,13,680,C1,35,224.0,85
webster_fixed,2x2,high,13,680,C2,89,3465.0,95
webster_fixed,2x2,high,13,685,B1,73,1849.0,86
webster_fixed,2x2,high,13,685,B2,98,3330.0,98
webster_fixed,2x2,high,13,685,C1,35,185.0,83
webster_fixed,2x2,high,13,685,C2,93,3920.0,98
webster_fixed,2x2,high,13,690,B1,70,1818.0,86
webster_fixed,2x2,high,13,690,B2,98,3820.0,98
webster_fixed,2x2,high,13,690,C1,32,180.0,81
webster_fixed,2x2,high,13,690,C2,97,4400.0,99
webster_fixed,2x2,high,13,695,B1,62,1490.0,86
webster_fixed,2x2,high,13,695,B2,98,4310.0,98
webster_fixed,2x2,high,13,695,C1,36,237.0,85
webster_fixed,2x2,high,13,695,C2,99,4892.0,99
webster_fixed,2x2,high,13,700,B1,62,1261.0,86
webster_fixed,2x2,high,13,700,B2,98,4800.0,98
webster_fixed,2x2,high,13,700,C1,41,315.0,87
webster_fixed,2x2,high,13,700,C2,99,5387.0,99
webster_fixed,2x2,high,13,705,B1,57,972.0,86
webster_fixed,2x2,high,13,705,B2,98,5290.0,98
webster_fixed,2x2,high,13,705,C1,44,396.0,87
webster_fixed,2x2,high,13,705,C2,99,5882.0,99
webster_fixed,2x2,high,13,710,B1,62,954.0,86
webster_fixed,2x2,high,13,710,B2,98,5780.0,98
webster_fixed,2x2,high,13,710,C1,55,563.0,89
webster_fixed,2x2,high,13,710,C2,99,6377.0,99
webster_fixed,2x2,high,13,715,B1,60,789.0,85
webster_fixed,2x2,high,13,715,B2,98,6270.0,98
webster_fixed,2x2,high,13,715,C1,66,829.0,89
webster_fixed,2x2,high,13,715,C2,99,6872.0,99
webster_fixed,2x2,high,13,720,B1,59,548.0,85
webster_fixed,2x2,high,13,720,B2,98,6760.0,98
webster_fixed,2x2,high,13,720,C1,77,1151.0,90
webster_fixed,2x2,high,13,720,C2,99,7367.0,99
webster_fixed,2x2,high,13,725,B1,61,643.0,85
webster_fixed,2x2,high,13,725,B2,98,7250.0,98
webster_fixed,2x2,high,13,725,C1,79,1511.0,90
webster_fixed,2x2,high,13,725,C2,99,7862.0,99
webster_fixed,2x2,high,13,730,B1,62,786.0,86
webster_fixed,2x2,high,13,730,B2,98,7740.0,98
webster_fixed,2x2,high,13,730,C1,84,1921.0,91
webster_fixed,2x2,high,13,730,C2,99,8357.0,99
webster_fixed,2x2,high,13,735,B1,68,1017.0,86
webster_fixed,2x2,high,13,735,B2,98,8230.0,98
webster_fixed,2x2,high,13,735,C1,86,2349.0,92
webster_fixed,2x2,high,13,735,C2,99,8852.0,99
webster_fixed,2x2,high,13,740,B1,67,1233.0,86
webster_fixed,2x2,high,13,740,B2,98,8720.0,98
webster_fixed,2x2,high,13,740,C1,89,2790.0,94
webster_fixed,2x2,high,13,740,C2,99,9347.0,99
webster_fixed,2x2,high,13,745,B1,76,1561.0,86
webster_fixed,2x2,high,13,745,B2,98,9210.0,98
webster_fixed,2x2,high,13,745,C1,92,3249.0,94
webster_fixed,2x2,high,13,745,C2,99,9842.0,99
webster_fixed,2x2,high,13,750,B1,80,1923.0,87
webster_fixed,2x2,high,13,750,B2,98,9700.0,98
webster_fixed,2x2,high,13,750,C1,94,3716.0,94
webster_fixed,2x2,high,13,750,C2,99,10337.0,99
webster_fixed,2x2,high,13,755,B1,83,2277.0,87
webster_fixed,2x2,high,13,755,B2,98,10190.0,98
webster_fixed,2x2,high,13,755,C1,94,4186.0,94
webster_fixed,2x2,high,13,755,C2,99,10832.0,99
webster_fixed,2x2,high,13,760,B1,84,2636.0,87
webster_fixed,2x2,high,13,760,B2,98,10680.0,98
webster_fixed,2x2,high,13,760,C1,94,4656.0,95
webster_fixed,2x2,high,13,760,C2,99,11327.0,99
webster_fixed,2x2,high,13,765,B1,84,3012.0,87
webster_fixed,2x2,high,13,765,B2,98,11170.0,98
webster_fixed,2x2,high,13,765,C1,94,5126.0,95
webster_fixed,2x2,high,13,765,C2,99,11822.0,99
webster_fixed,2x2,high,13,770,B1,87,3443.0,87
webster_fixed,2x2,high,13,770,B2,98,11660.0,98
webster_fixed,2x2,high,13,770,C1,95,5600.0,96
webster_fixed,2x2,high,13,770,C2,99,12317.0,99
webster_fixed,2x2,high,13,775,B1,87,3878.0,87
webster_fixed,2x2,high,13,775,B2,98,12150.0,98
webster_fixed,2x2,high,13,775,C1,96,6077.0,96
webster_fixed,2x2,high,13,775,C2,99,12812.0,99
webster_fixed,2x2,high,13,780,B1,87,4313.0,87
webster_fixed,2x2,high,13,780,B2,98,12640.0,98
webster_fixed,2x2,high,13,780,C1,96,6557.0,97
webster_fixed,2x2,high,13,780,C2,99,13307.0,99
webster_fixed,2x2,high,13,785,B1,87,4748.0,88
webster_fixed,2x2,high,13,785,B2,89,11595.0,95
webster_fixed,2x2,high,13,785,C1,97,7040.0,97
webster_fixed,2x2,high,13,785,C2,99,13802.0,99
webster_fixed,2x2,high,13,790,B1,87,5183.0,88
webster_fixed,2x2,high,13,790,B2,84,10831.0,94
webster_fixed,2x2,high,13,790,C1,97,7525.0,97
webster_fixed,2x2,high,13,790,C2,99,14297.0,99
webster_fixed,2x2,high,13,795,B1,88,5619.0,89
webster_fixed,2x2,high,13,795,B2,71,9243.0,93
webster_fixed,2x2,high,13,795,C1,97,8010.0,98
webster_fixed,2x2,high,13,795,C2,99,14792.0,99
webster_fixed,2x2,high,13,800,B1,87,5956.0,88
webster_fixed,2x2,high,13,800,B2,63,7633.0,92
webster_fixed,2x2,high,13,800,C1,98,8498.0,98
webster_fixed,2x2,high,13,800,C2,99,15287.0,99
webster_fixed,2x2,high,13,805,B1,83,5884.0,87
webster_fixed,2x2,high,13,805,B2,62,6175.0,92
webster_fixed,2x2,high,13,805,C1,98,8988.0,98
webster_fixed,2x2,high,13,805,C2,99,15782.0,99
webster_fixed,2x2,high,13,810,B1,80,5806.0,87
webster_fixed,2x2,high,13,810,B2,60,4990.0,92
webster_fixed,2x2,high,13,810,C1,98,9478.0,98
webster_fixed,2x2,high,13,810,C2,93,15057.0,97
webster_fixed,2x2,high,13,815,B1,80,5921.0,87
webster_fixed,2x2,high,13,815,B2,61,4652.0,93
webster_fixed,2x2,high,13,815,C1,98,9968.0,98
webster_fixed,2x2,high,13,815,C2,87,13510.0,96
webster_fixed,2x2,high,13,820,B1,77,5738.0,86
webster_fixed,2x2,high,13,820,B2,65,4468.0,95
webster_fixed,2x2,high,13,820,C1,98,10458.0,98
webster_fixed,2x2,high,13,820,C2,78,11596.0,95
webster_fixed,2x2,high,13,825,B1,71,5241.0,86
webster_fixed,2x2,high,13,825,B2,76,4794.0,97
webster_fixed,2x2,high,13,825,C1,98,10948.0,98
webster_fixed,2x2,high,13,825,C2,71,9602.0,95
webster_fixed,2x2,high,13,830,B1,72,5127.0,87
webster_fixed,2x2,high,13,830,B2,84,5160.0,97
webster_fixed,2x2,high,13,830,C1,98,11438.0,98
webster_fixed,2x2,high,13,830,C2,68,7660.0,95
webster_fixed,2x2,high,13,835,B1,74,5026.0,88
webster_fixed,2x2,high,13,835,B2,88,5545.0,97
webster_fixed,2x2,high,13,835,C1,94,11357.0,96
webster_fixed,2x2,high,13,835,C2,64,5964.0,95
webster_fixed,2x2,high,13,840,B1,77,5034.0,89
webster_fixed,2x2,high,13,840,B2,91,5978.0,97
webster_fixed,2x2,high,13,840,C1,87,10412.0,96
webster_fixed,2x2,high,13,840,C2,61,5062.0,96
webster_fixed,2x2,high,13,845,B1,82,5159.0,89
webster_fixed,2x2,high,13,845,B2,94,6441.0,97
webster_fixed,2x2,high,13,845,C1,84,9740.0,96
webster_fixed,2x2,high,13,845,C2,68,4897.0,96
webster_fixed,2x2,high,13,850,B1,82,5295.0,89
webster_fixed,2x2,high,13,850,B2,97,6924.0,97
webster_fixed,2x2,high,13,850,C1,75,8392.0,96
webster_fixed,2x2,high,13,850,C2,79,5241.0,97
webster_fixed,2x2,high,13,855,B1,85,5713.0,89
webster_fixed,2x2,high,13,855,B2,97,7409.0,97
webster_fixed,2x2,high,13,855,C1,70,6937.0,95
webster_fixed,2x2,high,13,855,C2,85,5631.0,98
webster_fixed,2x2,high,13,860,B1,88,6147.0,89
webster_fixed,2x2,high,13,860,B2,97,7894.0,97
webster_fixed,2x2,high,13,860,C1,66,5718.0,95
webster_fixed,2x2,high,13,860,C2,88,6047.0,98
webster_fixed,2x2,high,13,865,B1,89,6591.0,89
webster_fixed,2x2,high,13,865,B2,92,7271.0,96
webster_fixed,2x2,high,13,865,C1,69,4934.0,95
webster_fixed,2x2,high,13,865,C2,91,6498.0,99
webster_fixed,2x2,high,13,870,B1,89,7036.0,89
webster_fixed,2x2,high,13,870,B2,91,6649.0,96
webster_fixed,2x2,high,13,870,C1,72,4537.0,95
webster_fixed,2x2,high,13,870,C2,96,6967.0,99
webster_fixed,2x2,high,13,875,B1,89,7481.0,89
webster_fixed,2x2,high,13,875,B2,88,5949.0,96
webster_fixed,2x2,high,13,875,C1,79,4471.0,95
webster_fixed,2x2,high,13,875,C2,98,7441.0,100
webster_fixed,2x2,high,13,880,B1,89,7926.0,89
webster_fixed,2x2,high,13,880,B2,87,5219.0,96
webster_fixed,2x2,high,13,880,C1,87,4892.0,95
webster_fixed,2x2,high,13,880,C2,100,7939.0,100
webster_fixed,2x2,high,13,885,B1,89,8371.0,89
webster_fixed,2x2,high,13,885,B2,85,4487.0,96
webster_fixed,2x2,high,13,885,C1,93,5337.0,96
webster_fixed,2x2,high,13,885,C2,99,8206.0,99
webster_fixed,2x2,high,13,890,B1,89,8816.0,89
webster_fixed,2x2,high,13,890,B2,86,4183.0,96
webster_fixed,2x2,high,13,890,C1,94,5792.0,96
webster_fixed,2x2,high,13,890,C2,95,7535.0,99
webster_fixed,2x2,high,13,895,B1,89,9261.0,90
webster_fixed,2x2,high,13,895,B2,90,4317.0,97
webster_fixed,2x2,high,13,895,C1,96,6265.0,96
webster_fixed,2x2,high,13,895,C2,93,6863.0,99
webster_fixed,2x2,high,13,900,B1,89,9706.0,91
webster_fixed,2x2,high,13,900,B2,95,4549.0,97
webster_fixed,2x2,high,13,900,C1,96,6745.0,96
webster_fixed,2x2,high,13,900,C2,92,6199.0,99
webster_fixed,2x2,high,13,905,B1,90,10154.0,91
webster_fixed,2x2,high,13,905,B2,95,4716.0,97
webster_fixed,2x2,high,13,905,C1,96,7225.0,96
webster_fixed,2x2,high,13,905,C2,92,5984.0,99
webster_fixed,2x2,high,13,910,B1,90,10604.0,91
webster_fixed,2x2,high,13,910,B2,98,5204.0,98
webster_fixed,2x2,high,13,910,C1,96,7705.0,96
webster_fixed,2x2,high,13,910,C2,92,5540.0,99
webster_fixed,2x2,high,13,915,B1,91,11059.0,91
webster_fixed,2x2,high,13,915,B2,98,5694.0,98
webster_fixed,2x2,high,13,915,C1,96,8185.0,96
webster_fixed,2x2,high,13,915,C2,93,5547.0,99
webster_fixed,2x2,high,13,920,B1,91,11514.0,91
webster_fixed,2x2,high,13,920,B2,98,6184.0,98
webster_fixed,2x2,high,13,920,C1,96,8665.0,96
webster_fixed,2x2,high,13,920,C2,96,6020.0,99
webster_fixed,2x2,high,13,925,B1,91,11969.0,91
webster_fixed,2x2,high,13,925,B2,98,6674.0,98
webster_fixed,2x2,high,13,925,C1,96,9145.0,96
webster_fixed,2x2,high,13,925,C2,99,6510.0,99
webster_fixed,2x2,high,13,930,B1,91,12424.0,91
webster_fixed,2x2,high,13,930,B2,97,7035.0,97
webster_fixed,2x2,high,13,930,C1,96,9625.0,96
webster_fixed,2x2,high,13,930,C2,99,7005.0,99
webster_fixed,2x2,high,13,935,B1,91,12879.0,92
webster_fixed,2x2,high,13,935,B2,92,6873.0,97
webster_fixed,2x2,high,13,935,C1,96,10105.0,96
webster_fixed,2x2,high,13,935,C2,99,7500.0,99
webster_fixed,2x2,high,13,940,B1,91,13334.0,93
webster_fixed,2x2,high,13,940,B2,89,6681.0,97
webster_fixed,2x2,high,13,940,C1,96,10585.0,96
webster_fixed,2x2,high,13,940,C2,99,7995.0,99
webster_fixed,2x2,high,13,945,B1,92,13792.0,93
webster_fixed,2x2,high,13,945,B2,83,5641.0,97
webster_fixed,2x2,high,13,945,C1,96,11065.0,96
webster_fixed,2x2,high,13,945,C2,99,8490.0,99
webster_fixed,2x2,high,13,950,B1,93,14253.0,93
webster_fixed,2x2,high,13,950,B2,80,4796.0,97
webster_fixed,2x2,high,13,950,C1,96,11545.0,96
webster_fixed,2x2,high,13,950,C2,99,8985.0,99
webster_fixed,2x2,high,13,955,B1,93,14718.0,93
webster_fixed,2x2,high,13,955,B2,78,3884.0,97
webster_fixed,2x2,high,13,955,C1,96,12025.0,96
webster_fixed,2x2,high,13,955,C2,96,9085.0,98
webster_fixed,2x2,high,13,960,B1,90,14782.0,92
webster_fixed,2x2,high,13,960,B2,79,3305.0,98
webster_fixed,2x2,high,13,960,C1,96,12505.0,96
webster_fixed,2x2,high,13,960,C2,93,8920.0,98
webster_fixed,2x2,high,13,965,B1,86,14574.0,92
webster_fixed,2x2,high,13,965,B2,83,3014.0,99
webster_fixed,2x2,high,13,965,C1,96,12985.0,96
webster_fixed,2x2,high,13,965,C2,92,8875.0,98
webster_fixed,2x2,high,13,970,B1,86,14496.0,93
webster_fixed,2x2,high,13,970,B2,88,2877.0,99
webster_fixed,2x2,high,13,970,C1,96,13465.0,96
webster_fixed,2x2,high,13,970,C2,91,8834.0,98
webster_fixed,2x2,high,13,975,B1,85,14289.0,93
webster_fixed,2x2,high,13,975,B2,95,3161.0,99
webster_fixed,2x2,high,13,975,C1,96,13945.0,96
webster_fixed,2x2,high,13,975,C2,90,8670.0,98
webster_fixed,2x2,high,13,980,B1,87,14345.0,93
webster_fixed,2x2,high,13,980,B2,96,3588.0,99
webster_fixed,2x2,high,13,980,C1,96,14425.0,96
webster_fixed,2x2,high,13,980,C2,89,8634.0,98
webster_fixed,2x2,high,13,985,B1,85,14275.0,94
webster_fixed,2x2,high,13,985,B2,96,4026.0,99
webster_fixed,2x2,high,13,985,C1,93,14533.0,96
webster_fixed,2x2,high,13,985,C2,92,9085.0,98
webster_fixed,2x2,high,13,990,B1,90,14712.0,95
webster_fixed,2x2,high,13,990,B2,99,4476.0,99
webster_fixed,2x2,high,13,990,C1,91,14392.0,96
webster_fixed,2x2,high,13,990,C2,95,9555.0,98
webster_fixed,2x2,high,13,995,B1,91,15164.0,96
webster_fixed,2x2,high,13,995,B2,99,4959.0,99
webster_fixed,2x2,high,13,995,C1,88,13765.0,95
webster_fixed,2x2,high,13,995,C2,98,10039.0,98
webster_fixed,2x2,high,13,1000,B1,95,15633.0,96
webster_fixed,2x2,high,13,1000,B2,99,5454.0,99
webster_fixed,2x2,high,13,1000,C1,81,12110.0,94
webster_fixed,2x2,high,13,1000,C2,98,10529.0,98
webster_fixed,2x2,high,13,1005,B1,94,15511.0,95
webster_fixed,2x2,high,13,1005,B2,99,5949.0,99
webster_fixed,2x2,high,13,1005,C1,79,10865.0,94
webster_fixed,2x2,high,13,1005,C2,98,11019.0,98
webster_fixed,2x2,high,13,1010,B1,90,14482.0,95
webster_fixed,2x2,high,13,1010,B2,99,6444.0,99
webster_fixed,2x2,high,13,1010,C1,77,9437.0,94
webster_fixed,2x2,high,13,1010,C2,98,11509.0,98
webster_fixed,2x2,high,13,1015,B1,89,13457.0,96
webster_fixed,2x2,high,13,1015,B2,99,6939.0,99
webster_fixed,2x2,high,13,1015,C1,81,8726.0,95
webster_fixed,2x2,high,13,1015,C2,98,11999.0,98
webster_fixed,2x2,high,13,1020,B1,88,12729.0,96
webster_fixed,2x2,high,13,1020,B2,99,7434.0,99
webster_fixed,2x2,high,13,1020,C1,83,8185.0,95
webster_fixed,2x2,high,13,1020,C2,98,12489.0,98
webster_fixed,2x2,high,13,1025,B1,87,12003.0,96
webster_fixed,2x2,high,13,1025,B2,99,7929.0,99
webster_fixed,2x2,high,13,1025,C1,88,8618.0,97
webster_fixed,2x2,high,13,1025,C2,98,12979.0,98
webster_fixed,2x2,high,13,1030,B1,87,11275.0,96
webster_fixed,2x2,high,13,1030,B2,99,8424.0,99
webster_fixed,2x2,high,13,1030,C1,92,9069.0,97
webster_fixed,2x2,high,13,1030,C2,98,13469.0,98
webster_fixed,2x2,high,13,1035,B1,90,11423.0,97
webster_fixed,2x2,high,13,1035,B2,99,8919.0,99
webster_fixed,2x2,high,13,1035,C1,95,9540.0,97
webster_fixed,2x2,high,13,1035,C2,98,13959.0,98
webster_fixed,2x2,high,13,1040,B1,93,11881.0,98
webster_fixed,2x2,high,13,1040,B2,99,9414.0,99
webster_fixed,2x2,high,13,1040,C1,97,10024.0,97
webster_fixed,2x2,high,13,1040,C2,98,14449.0,98
webster_fixed,2x2,high,13,1045,B1,97,12359.0,98
webster_fixed,2x2,high,13,1045,B2,99,9909.0,99
webster_fixed,2x2,high,13,1045,C1,97,10509.0,97
webster_fixed,2x2,high,13,1045,C2,98,14939.0,98
webster_fixed,2x2,high,13,1050,B1,97,12548.0,97
webster_fixed,2x2,high,13,1050,B2,99,10404.0,99
webster_fixed,2x2,high,13,1050,C1,97,10994.0,97
webster_fixed,2x2,high,13,1050,C2,98,15429.0,98
webster_fixed,2x2,high,13,1055,B1,92,11528.0,97
webster_fixed,2x2,high,13,1055,B2,99,10899.0,99
webster_fixed,2x2,high,13,1055,C1,97,11479.0,97
webster_fixed,2x2,high,13,1055,C2,98,15919.0,98
webster_fixed,2x2,high,13,1060,B1,91,10511.0,97
webster_fixed,2x2,high,13,1060,B2,99,11394.0,99
webster_fixed,2x2,high,13,1060,C1,97,11964.0,97
webster_fixed,2x2,high,13,1060,C2,98,16409.0,98
webster_fixed,2x2,high,13,1065,B1,90,9842.0,97
webster_fixed,2x2,high,13,1065,B2,99,11889.0,99
webster_fixed,2x2,high,13,1065,C1,97,12449.0,97
webster_fixed,2x2,high,13,1065,C2,98,16899.0,98
webster_fixed,2x2,high,13,1070,B1,84,9210.0,96
webster_fixed,2x2,high,13,1070,B2,99,12384.0,99
webster_fixed,2x2,high,13,1070,C1,97,12934.0,97
webster_fixed,2x2,high,13,1070,C2,98,17389.0,98
webster_fixed,2x2,high,13,1075,B1,81,8959.0,96
webster_fixed,2x2,high,13,1075,B2,99,12879.0,99
webster_fixed,2x2,high,13,1075,C1,97,13419.0,97
webster_fixed,2x2,high,13,1075,C2,98,17879.0,98
webster_fixed,2x2,high,13,1080,B1,83,8973.0,96
webster_fixed,2x2,high,13,1080,B2,99,13374.0,99
webster_fixed,2x2,high,13,1080,C1,97,13904.0,97
webster_fixed,2x2,high,13,1080,C2,98,18369.0,98
webster_fixed,2x2,high,13,1085,B1,86,9007.0,96
webster_fixed,2x2,high,13,1085,B2,99,13869.0,99
webster_fixed,2x2,high,13,1085,C1,97,14389.0,97
webster_fixed,2x2,high,13,1085,C2,98,18859.0,98
webster_fixed,2x2,high,13,1090,B1,87,8964.0,96
webster_fixed,2x2,high,13,1090,B2,99,14364.0,99
webster_fixed,2x2,high,13,1090,C1,97,14874.0,97
webster_fixed,2x2,high,13,1090,C2,98,19349.0,98
webster_fixed,2x2,high,13,1095,B1,87,9117.0,96
webster_fixed,2x2,high,13,1095,B2,99,14859.0,99
webster_fixed,2x2,high,13,1095,C1,97,15359.0,97
webster_fixed,2x2,high,13,1095,C2,98,19839.0,98
webster_fixed,2x2,high,13,1100,B1,91,9562.0,98
webster_fixed,2x2,high,13,1100,B2,99,15354.0,99
webster_fixed,2x2,high,13,1100,C1,97,15844.0,97
webster_fixed,2x2,high,13,1100,C2,98,20329.0,98
webster_fixed,2x2,high,13,1105,B1,95,10027.0,98
webster_fixed,2x2,high,13,1105,B2,99,15849.0,99
webster_fixed,2x2,high,13,1105,C1,97,16329.0,97
webster_fixed,2x2,high,13,1105,C2,98,20819.0,98
webster_fixed,2x2,high,13,1110,B1,95,9905.0,97
webster_fixed,2x2,high,13,1110,B2,99,16344.0,99
webster_fixed,2x2,high,13,1110,C1,97,16814.0,97
webster_fixed,2x2,high,13,1110,C2,98,21309.0,98
webster_fixed,2x2,high,13,1115,B1,91,8881.0,97
webster_fixed,2x2,high,13,1115,B2,99,16839.0,99
webster_fixed,2x2,high,13,1115,C1,97,17299.0,97
webster_fixed,2x2,high,13,1115,C2,97,21498.0,97
webster_fixed,2x2,high,13,1120,B1,90,7860.0,97
webster_fixed,2x2,high,13,1120,B2,99,17334.0,99
webster_fixed,2x2,high,13,1120,C1,97,17784.0,97
webster_fixed,2x2,high,13,1120,C2,93,20479.0,97
webster_fixed,2x2,high,13,1125,B1,89,7135.0,97
webster_fixed,2x2,high,13,1125,B2,99,17829.0,99
webster_fixed,2x2,high,13,1125,C1,97,18269.0,97
webster_fixed,2x2,high,13,1125,C2,91,19470.0,97
webster_fixed,2x2,high,13,1130,B1,88,6415.0,97
webster_fixed,2x2,high,13,1130,B2,99,18324.0,99
webster_fixed,2x2,high,13,1130,C1,97,18754.0,97
webster_fixed,2x2,high,13,1130,C2,90,18756.0,97
webster_fixed,2x2,high,13,1135,B1,89,5694.0,97
webster_fixed,2x2,high,13,1135,B2,99,18819.0,99
webster_fixed,2x2,high,13,1135,C1,97,19239.0,97
webster_fixed,2x2,high,13,1135,C2,90,18044.0,97
webster_fixed,2x2,high,13,1140,B1,91,5851.0,98
webster_fixed,2x2,high,13,1140,B2,99,19314.0,99
webster_fixed,2x2,high,13,1140,C1,94,18851.0,97
webster_fixed,2x2,high,13,1140,C2,87,16727.0,96
webster_fixed,2x2,high,13,1145,B1,96,6322.0,99
webster_fixed,2x2,high,13,1145,B2,99,19809.0,99
webster_fixed,2x2,high,13,1145,C1,87,16651.0,96
webster_fixed,2x2,high,13,1145,C2,86,15095.0,97
webster_fixed,2x2,high,13,1150,B1,98,6808.0,99
webster_fixed,2x2,high,13,1150,B2,99,20304.0,99
webster_fixed,2x2,high,13,1150,C1,87,15030.0,96
webster_fixed,2x2,high,13,1150,C2,89,14357.0,98
webster_fixed,2x2,high,13,1155,B1,99,7303.0,99
webster_fixed,2x2,high,13,1155,B2,99,20799.0,99
webster_fixed,2x2,high,13,1155,C1,84,12814.0,96
webster_fixed,2x2,high,13,1155,C2,90,13343.0,98
webster_fixed,2x2,high,13,1160,B1,99,7798.0,99
webster_fixed,2x2,high,13,1160,B2,99,21294.0,99
webster_fixed,2x2,high,13,1160,C1,82,10899.0,96
webster_fixed,2x2,high,13,1160,C2,90,12352.0,98
webster_fixed,2x2,high,13,1165,B1,99,8293.0,99
webster_fixed,2x2,high,13,1165,B2,99,21789.0,99
webster_fixed,2x2,high,13,1165,C1,79,8696.0,96
webster_fixed,2x2,high,13,1165,C2,88,11644.0,98
webster_fixed,2x2,high,13,1170,B1,99,8788.0,99
webster_fixed,2x2,high,13,1170,B2,99,22284.0,99
webster_fixed,2x2,high,13,1170,C1,83,8231.0,97
webster_fixed,2x2,high,13,1170,C2,91,12095.0,99
webster_fixed,2x2,high,13,1175,B1,97,8951.0,98
webster_fixed,2x2,high,13,1175,B2,96,21638.0,99
webster_fixed,2x2,high,13,1175,C1,91,8669.0,98
webster_fixed,2x2,high,13,1175,C2,96,12564.0,99
webster_fixed,2x2,high,13,1180,B1,93,8609.0,99
webster_fixed,2x2,high,13,1180,B2,89,19701.0,98
webster_fixed,2x2,high,13,1180,C1,98,9147.0,99
webster_fixed,2x2,high,13,1180,C2,99,13048.0,99
webster_fixed,2x2,high,13,1185,B1,93,8434.0,99
webster_fixed,2x2,high,13,1185,B2,87,17531.0,98
webster_fixed,2x2,high,13,1185,C1,99,9640.0,99
webster_fixed,2x2,high,13,1185,C2,99,13543.0,99
webster_fixed,2x2,high,13,1190,B1,92,8104.0,99
webster_fixed,2x2,high,13,1190,B2,85,15887.0,98
webster_fixed,2x2,high,13,1190,C1,99,10135.0,99
webster_fixed,2x2,high,13,1190,C2,98,13737.0,98
webster_fixed,2x2,high,13,1195,B1,92,8091.0,99
webster_fixed,2x2,high,13,1195,B2,84,14235.0,98
webster_fixed,2x2,high,13,1195,C1,99,10630.0,99
webster_fixed,2x2,high,13,1195,C2,93,12718.0,98
webster_fixed,2x2,high,13,1200,B1,90,7763.0,99
webster_fixed,2x2,high,13,1200,B2,84,13027.0,98
webster_fixed,2x2,high,13,1200,C1,99,11125.0,99
webster_fixed,2x2,high,13,1200,C2,92,11990.0,98
webster_fixed,2x2,high,13,1205,B1,92,8065.0,99
webster_fixed,2x2,high,13,1205,B2,87,12569.0,98
webster_fixed,2x2,high,13,1205,C1,99,11620.0,99
webster_fixed,2x2,high,13,1205,C2,91,10976.0,98
webster_fixed,2x2,high,13,1210,B1,97,8540.0,99
webster_fixed,2x2,high,13,1210,B2,94,13028.0,99
webster_fixed,2x2,high,13,1210,C1,99,12115.0,99
webster_fixed,2x2,high,13,1210,C2,89,9963.0,98
webster_fixed,2x2,high,13,1215,B1,98,8933.0,98
