controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,3x3,medium,14,280,B3,0,0.0,3
original_fixed,3x3,medium,14,280,C1,1,2.0,6
original_fixed,3x3,medium,14,280,C2,4,17.0,15
original_fixed,3x3,medium,14,280,C3,2,11.0,7
original_fixed,3x3,medium,14,280,D1,3,19.0,12
original_fixed,3x3,medium,14,280,D2,1,2.0,11
original_fixed,3x3,medium,14,280,D3,1,2.0,8
original_fixed,3x3,medium,14,285,B1,3,32.0,14
original_fixed,3x3,medium,14,285,B2,0,0.0,8
original_fixed,3x3,medium,14,285,B3,1,5.0,2
original_fixed,3x3,medium,14,285,C1,2,12.0,5
original_fixed,3x3,medium,14,285,C2,2,17.0,17
original_fixed,3x3,medium,14,285,C3,2,21.0,8
original_fixed,3x3,medium,14,285,D1,3,34.0,11
original_fixed,3x3,medium,14,285,D2,2,10.0,8
original_fixed,3x3,medium,14,285,D3,3,14.0,9
original_fixed,3x3,medium,14,290,B1,3,47.0,17
original_fixed,3x3,medium,14,290,B2,1,1.0,8
original_fixed,3x3,medium,14,290,B3,1,10.0,3
original_fixed,3x3,medium,14,290,C1,2,22.0,5
original_fixed,3x3,medium,14,290,C2,1,18.0,18
original_fixed,3x3,medium,14,290,C3,2,31.0,9
original_fixed,3x3,medium,14,290,D1,5,56.0,10
original_fixed,3x3,medium,14,290,D2,3,24.0,7
original_fixed,3x3,medium,14,290,D3,3,29.0,8
original_fixed,3x3,medium,14,295,B1,4,67.0,18
original_fixed,3x3,medium,14,295,B2,0,0.0,7
original_fixed,3x3,medium,14,295,B3,1,15.0,3
original_fixed,3x3,medium,14,295,C1,3,36.0,7
original_fixed,3x3,medium,14,295,C2,5,38.0,16
original_fixed,3x3,medium,14,295,C3,2,41.0,8
original_fixed,3x3,medium,14,295,D1,5,81.0,9
original_fixed,3x3,medium,14,295,D2,3,39.0,5
original_fixed,3x3,medium,14,295,D3,4,45.0,11
original_fixed,3x3,medium,14,300,B1,9,104.0,17
original_fixed,3x3,medium,14,300,B2,1,1.0,8
original_fixed,3x3,medium,14,300,B3,1,20.0,4
original_fixed,3x3,medium,14,300,C1,4,54.0,8
original_fixed,3x3,medium,14,300,C2,6,68.0,17
original_fixed,3x3,medium,14,300,C3,3,52.0,8
original_fixed,3x3,medium,14,300,D1,3,79.0,8
original_fixed,3x3,medium,14,300,D2,4,58.0,6
original_fixed,3x3,medium,14,300,D3,5,67.0,10
original_fixed,3x3,medium,14,305,B1,13,162.0,15
original_fixed,3x3,medium,14,305,B2,4,14.0,10
original_fixed,3x3,medium,14,305,B3,1,25.0,4
original_fixed,3x3,medium,14,305,C1,4,74.0,12
original_fixed,3x3,medium,14,305,C2,9,106.0,15
original_fixed,3x3,medium,14,305,C3,3,63.0,9
original_fixed,3x3,medium,14,305,D1,3,94.0,6
original_fixed,3x3,medium,14,305,D2,4,78.0,7
original_fixed,3x3,medium,14,305,D3,6,96.0,9
original_fixed,3x3,medium,14,310,B1,12,184.0,16
original_fixed,3x3,medium,14,310,B2,1,6.0,9
original_fixed,3x3,medium,14,310,B3,2,34.0,7
original_fixed,3x3,medium,14,310,C1,4,94.0,13
original_fixed,3x3,medium,14,310,C2,12,161.0,15
original_fixed,3x3,medium,14,310,C3,3,78.0,7
original_fixed,3x3,medium,14,310,D1,3,109.0,5
original_fixed,3x3,medium,14,310,D2,4,98.0,8
original_fixed,3x3,medium,14,310,D3,6,126.0,7
original_fixed,3x3,medium,14,315,B1,9,199.0,18
original_fixed,3x3,medium,14,315,B2,2,14.0,10
original_fixed,3x3,medium,14,315,B3,2,44.0,8
original_fixed,3x3,medium,14,315,C1,7,124.0,13
original_fixed,3x3,medium,14,315,C2,13,222.0,15
original_fixed,3x3,medium,14,315,C3,5,97.0,8
original_fixed,3x3,medium,14,315,D1,4,129.0,5
original_fixed,3x3,medium,14,315,D2,4,118.0,6
original_fixed,3x3,medium,14,315,D3,7,159.0,7
original_fixed,3x3,medium,14,320,B1,6,62.0,16
original_fixed,3x3,medium,14,320,B2,1,1.0,8
original_fixed,3x3,medium,14,320,B3,1,5.0,9
original_fixed,3x3,medium,14,320,C1,2,9.0,10
original_fixed,3x3,medium,14,320,C2,3,31.0,12
original_fixed,3x3,medium,14,320,C3,1,6.0,7
original_fixed,3x3,medium,14,320,D1,1,2.0,5
original_fixed,3x3,medium,14,320,D2,0,0.0,6
original_fixed,3x3,medium,14,320,D3,0,0.0,5
original_fixed,3x3,medium,14,325,B1,6,35.0,15
original_fixed,3x3,medium,14,325,B2,2,5.0,9
original_fixed,3x3,medium,14,325,B3,2,12.0,12
original_fixed,3x3,medium,14,325,C1,4,13.0,9
original_fixed,3x3,medium,14,325,C2,1,2.0,13
original_fixed,3x3,medium,14,325,C3,1,11.0,9
original_fixed,3x3,medium,14,325,D1,1,7.0,7
original_fixed,3x3,medium,14,325,D2,2,5.0,5
original_fixed,3x3,medium,14,325,D3,0,0.0,5
original_fixed,3x3,medium,14,330,B1,7,67.0,18
original_fixed,3x3,medium,14,330,B2,0,0.0,8
original_fixed,3x3,medium,14,330,B3,2,22.0,12
original_fixed,3x3,medium,14,330,C1,5,38.0,8
original_fixed,3x3,medium,14,330,C2,4,18.0,12
original_fixed,3x3,medium,14,330,C3,1,16.0,10
original_fixed,3x3,medium,14,330,D1,1,12.0,8
original_fixed,3x3,medium,14,330,D2,2,15.0,7
original_fixed,3x3,medium,14,330,D3,0,0.0,7
original_fixed,3x3,medium,14,335,B1,9,112.0,18
original_fixed,3x3,medium,14,335,B2,1,4.0,9
original_fixed,3x3,medium,14,335,B3,3,33.0,11
original_fixed,3x3,medium,14,335,C1,6,65.0,11
original_fixed,3x3,medium,14,335,C2,4,38.0,12
original_fixed,3x3,medium,14,335,C3,1,21.0,9
original_fixed,3x3,medium,14,335,D1,1,17.0,6
original_fixed,3x3,medium,14,335,D2,2,25.0,8
original_fixed,3x3,medium,14,335,D3,0,0.0,8
original_fixed,3x3,medium,14,340,B1,10,161.0,16
original_fixed,3x3,medium,14,340,B2,3,15.0,9
original_fixed,3x3,medium,14,340,B3,9,66.0,13
original_fixed,3x3,medium,14,340,C1,6,95.0,11
original_fixed,3x3,medium,14,340,C2,2,7.0,11
original_fixed,3x3,medium,14,340,C3,3,36.0,7
original_fixed,3x3,medium,14,340,D1,1,22.0,4
original_fixed,3x3,medium,14,340,D2,3,40.0,9
original_fixed,3x3,medium,14,340,D3,1,3.0,5
original_fixed,3x3,medium,14,345,B1,11,216.0,13
original_fixed,3x3,medium,14,345,B2,4,34.0,10
original_fixed,3x3,medium,14,345,B3,11,117.0,13
original_fixed,3x3,medium,14,345,C1,7,127.0,12
original_fixed,3x3,medium,14,345,C2,3,21.0,9
original_fixed,3x3,medium,14,345,C3,4,55.0,9
original_fixed,3x3,medium,14,345,D1,2,28.0,2
original_fixed,3x3,medium,14,345,D2,5,62.0,10
original_fixed,3x3,medium,14,345,D3,2,9.0,5
original_fixed,3x3,medium,14,350,B1,12,274.0,14
original_fixed,3x3,medium,14,350,B2,4,54.0,9
original_fixed,3x3,medium,14,350,B3,11,172.0,16
original_fixed,3x3,medium,14,350,C1,7,162.0,13
original_fixed,3x3,medium,14,350,C2,3,36.0,7
original_fixed,3x3,medium,14,350,C3,4,75.0,11
original_fixed,3x3,medium,14,350,D1,1,32.0,5
original_fixed,3x3,medium,14,350,D2,6,88.0,13
original_fixed,3x3,medium,14,350,D3,2,19.0,6
original_fixed,3x3,medium,14,355,B1,12,334.0,15
original_fixed,3x3,medium,14,355,B2,5,77.0,9
original_fixed,3x3,medium,14,355,B3,12,230.0,16
original_fixed,3x3,medium,14,355,C1,9,204.0,15
original_fixed,3x3,medium,14,355,C2,3,51.0,6
original_fixed,3x3,medium,14,355,C3,4,95.0,11
original_fixed,3x3,medium,14,355,D1,1,37.0,5
original_fixed,3x3,medium,14,355,D2,6,118.0,14
original_fixed,3x3,medium,14,355,D3,2,29.0,6
original_fixed,3x3,medium,14,360,B1,12,394.0,17
original_fixed,3x3,medium,14,360,B2,7,107.0,10
original_fixed,3x3,medium,14,360,B3,11,247.0,16
original_fixed,3x3,medium,14,360,C1,10,253.0,15
original_fixed,3x3,medium,14,360,C2,3,66.0,6
original_fixed,3x3,medium,14,360,C3,7,122.0,11
original_fixed,3x3,medium,14,360,D1,1,42.0,4
original_fixed,3x3,medium,14,360,D2,7,153.0,15
original_fixed,3x3,medium,14,360,D3,2,39.0,8
original_fixed,3x3,medium,14,365,B1,3,89.0,16
original_fixed,3x3,medium,14,365,B2,2,8.0,10
original_fixed,3x3,medium,14,365,B3,6,31.0,15
original_fixed,3x3,medium,14,365,C1,5,66.0,12
original_fixed,3x3,medium,14,365,C2,1,3.0,6
original_fixed,3x3,medium,14,365,C3,2,8.0,7
original_fixed,3x3,medium,14,365,D1,0,0.0,1
original_fixed,3x3,medium,14,365,D2,0,0.0,13
original_fixed,3x3,medium,14,365,D3,2,5.0,8
original_fixed,3x3,medium,14,370,B1,5,16.0,15
original_fixed,3x3,medium,14,370,B2,1,8.0,10
original_fixed,3x3,medium,14,370,B3,8,38.0,16
original_fixed,3x3,medium,14,370,C1,2,11.0,12
original_fixed,3x3,medium,14,370,C2,2,11.0,6
original_fixed,3x3,medium,14,370,C3,3,20.0,8
original_fixed,3x3,medium,14,370,D1,0,0.0,3
original_fixed,3x3,medium,14,370,D2,2,5.0,10
original_fixed,3x3,medium,14,370,D3,4,22.0,10
original_fixed,3x3,medium,14,375,B1,2,14.0,12
original_fixed,3x3,medium,14,375,B2,1,13.0,9
original_fixed,3x3,medium,14,375,B3,7,72.0,15
original_fixed,3x3,medium,14,375,C1,4,30.0,11
original_fixed,3x3,medium,14,375,C2,3,24.0,10
original_fixed,3x3,medium,14,375,C3,2,28.0,7
original_fixed,3x3,medium,14,375,D1,1,4.0,5
original_fixed,3x3,medium,14,375,D2,3,19.0,10
original_fixed,3x3,medium,14,375,D3,5,45.0,13
original_fixed,3x3,medium,14,380,B1,2,19.0,10
original_fixed,3x3,medium,14,380,B2,2,22.0,9
original_fixed,3x3,medium,14,380,B3,7,107.0,14
original_fixed,3x3,medium,14,380,C1,4,50.0,11
original_fixed,3x3,medium,14,380,C2,3,39.0,14
original_fixed,3x3,medium,14,380,C3,3,41.0,7
original_fixed,3x3,medium,14,380,D1,1,9.0,7
original_fixed,3x3,medium,14,380,D2,4,36.0,7
original_fixed,3x3,medium,14,380,D3,7,78.0,14
original_fixed,3x3,medium,14,385,B1,5,37.0,10
original_fixed,3x3,medium,14,385,B2,2,32.0,6
original_fixed,3x3,medium,14,385,B3,8,147.0,14
original_fixed,3x3,medium,14,385,C1,5,75.0,9
original_fixed,3x3,medium,14,385,C2,4,59.0,14
original_fixed,3x3,medium,14,385,C3,4,60.0,9
original_fixed,3x3,medium,14,385,D1,2,18.0,8
original_fixed,3x3,medium,14,385,D2,5,59.0,7
original_fixed,3x3,medium,14,385,D3,8,116.0,15
original_fixed,3x3,medium,14,390,B1,4,56.0,11
original_fixed,3x3,medium,14,390,B2,3,43.0,6
original_fixed,3x3,medium,14,390,B3,9,190.0,14
original_fixed,3x3,medium,14,390,C1,4,81.0,8
original_fixed,3x3,medium,14,390,C2,6,87.0,14
original_fixed,3x3,medium,14,390,C3,5,83.0,11
original_fixed,3x3,medium,14,390,D1,4,33.0,8
original_fixed,3x3,medium,14,390,D2,5,84.0,7
original_fixed,3x3,medium,14,390,D3,10,165.0,14
original_fixed,3x3,medium,14,395,B1,4,76.0,12
original_fixed,3x3,medium,14,395,B2,3,58.0,4
original_fixed,3x3,medium,14,395,B3,10,238.0,14
original_fixed,3x3,medium,14,395,C1,5,106.0,8
original_fixed,3x3,medium,14,395,C2,9,129.0,13
original_fixed,3x3,medium,14,395,C3,5,108.0,12
original_fixed,3x3,medium,14,395,D1,5,55.0,8
original_fixed,3x3,medium,14,395,D2,6,114.0,8
original_fixed,3x3,medium,14,395,D3,10,201.0,12
original_fixed,3x3,medium,14,400,B1,6,105.0,11
original_fixed,3x3,medium,14,400,B2,4,74.0,4
original_fixed,3x3,medium,14,400,B3,10,288.0,14
original_fixed,3x3,medium,14,400,C1,6,135.0,10
original_fixed,3x3,medium,14,400,C2,10,178.0,14
original_fixed,3x3,medium,14,400,C3,7,141.0,13
original_fixed,3x3,medium,14,400,D1,6,81.0,8
original_fixed,3x3,medium,14,400,D2,6,144.0,9
original_fixed,3x3,medium,14,400,D3,10,251.0,10
original_fixed,3x3,medium,14,405,B1,8,143.0,11
original_fixed,3x3,medium,14,405,B2,4,94.0,5
original_fixed,3x3,medium,14,405,B3,10,338.0,18
original_fixed,3x3,medium,14,405,C1,6,165.0,13
original_fixed,3x3,medium,14,405,C2,10,228.0,14
original_fixed,3x3,medium,14,405,C3,8,181.0,13
original_fixed,3x3,medium,14,405,D1,7,114.0,8
original_fixed,3x3,medium,14,405,D2,7,179.0,10
original_fixed,3x3,medium,14,405,D3,10,301.0,12
original_fixed,3x3,medium,14,410,B1,2,12.0,8
original_fixed,3x3,medium,14,410,B2,0,0.0,4
original_fixed,3x3,medium,14,410,B3,4,53.0,15
original_fixed,3x3,medium,14,410,C1,0,0.0,13
original_fixed,3x3,medium,14,410,C2,0,0.0,16
original_fixed,3x3,medium,14,410,C3,3,9.0,12
original_fixed,3x3,medium,14,410,D1,1,2.0,5
original_fixed,3x3,medium,14,410,D2,0,0.0,8
original_fixed,3x3,medium,14,410,D3,1,19.0,11
original_fixed,3x3,medium,14,415,B1,1,4.0,6
original_fixed,3x3,medium,14,415,B2,0,0.0,6
original_fixed,3x3,medium,14,415,B3,4,20.0,14
original_fixed,3x3,medium,14,415,C1,3,9.0,12
original_fixed,3x3,medium,14,415,C2,5,13.0,18
original_fixed,3x3,medium,14,415,C3,1,1.0,12
original_fixed,3x3,medium,14,415,D1,5,21.0,6
original_fixed,3x3,medium,14,415,D2,3,8.0,9
original_fixed,3x3,medium,14,415,D3,3,7.0,10
original_fixed,3x3,medium,14,420,B1,1,9.0,3
original_fixed,3x3,medium,14,420,B2,1,4.0,7
original_fixed,3x3,medium,14,420,B3,6,46.0,13
original_fixed,3x3,medium,14,420,C1,5,15.0,13
original_fixed,3x3,medium,14,420,C2,9,48.0,20
original_fixed,3x3,medium,14,420,C3,2,8.0,11
original_fixed,3x3,medium,14,420,D1,5,46.0,10
original_fixed,3x3,medium,14,420,D2,0,0.0,6
original_fixed,3x3,medium,14,420,D3,6,32.0,12
original_fixed,3x3,medium,14,425,B1,1,14.0,1
original_fixed,3x3,medium,14,425,B2,1,9.0,7
original_fixed,3x3,medium,14,425,B3,6,76.0,13
original_fixed,3x3,medium,14,425,C1,5,40.0,11
original_fixed,3x3,medium,14,425,C2,12,100.0,19
original_fixed,3x3,medium,14,425,C3,2,18.0,11
original_fixed,3x3,medium,14,425,D1,5,71.0,14
original_fixed,3x3,medium,14,425,D2,0,0.0,3
original_fixed,3x3,medium,14,425,D3,7,64.0,14
original_fixed,3x3,medium,14,430,B1,1,19.0,2
original_fixed,3x3,medium,14,430,B2,3,20.0,8
original_fixed,3x3,medium,14,430,B3,7,111.0,11
original_fixed,3x3,medium,14,430,C1,6,70.0,9
original_fixed,3x3,medium,14,430,C2,14,135.0,18
original_fixed,3x3,medium,14,430,C3,2,28.0,9
original_fixed,3x3,medium,14,430,D1,5,96.0,17
original_fixed,3x3,medium,14,430,D2,1,1.0,4
original_fixed,3x3,medium,14,430,D3,7,99.0,16
original_fixed,3x3,medium,14,435,B1,1,24.0,5
original_fixed,3x3,medium,14,435,B2,4,37.0,9
original_fixed,3x3,medium,14,435,B3,7,146.0,9
original_fixed,3x3,medium,14,435,C1,6,100.0,10
original_fixed,3x3,medium,14,435,C2,10,124.0,17
original_fixed,3x3,medium,14,435,C3,4,45.0,10
original_fixed,3x3,medium,14,435,D1,6,122.0,16
original_fixed,3x3,medium,14,435,D2,2,10.0,7
original_fixed,3x3,medium,14,435,D3,4,49.0,16
original_fixed,3x3,medium,14,440,B1,1,29.0,6
original_fixed,3x3,medium,14,440,B2,4,57.0,10
original_fixed,3x3,medium,14,440,B3,7,181.0,10
original_fixed,3x3,medium,14,440,C1,7,135.0,12
original_fixed,3x3,medium,14,440,C2,10,164.0,15
original_fixed,3x3,medium,14,440,C3,4,65.0,12
original_fixed,3x3,medium,14,440,D1,10,163.0,16
original_fixed,3x3,medium,14,440,D2,2,20.0,8
original_fixed,3x3,medium,14,440,D3,6,36.0,15
original_fixed,3x3,medium,14,445,B1,1,34.0,6
original_fixed,3x3,medium,14,445,B2,6,84.0,10
original_fixed,3x3,medium,14,445,B3,7,216.0,10
original_fixed,3x3,medium,14,445,C1,7,170.0,14
original_fixed,3x3,medium,14,445,C2,10,214.0,15
original_fixed,3x3,medium,14,445,C3,6,91.0,13
original_fixed,3x3,medium,14,445,D1,12,218.0,15
original_fixed,3x3,medium,14,445,D2,2,30.0,11
original_fixed,3x3,medium,14,445,D3,8,69.0,11
original_fixed,3x3,medium,14,450,B1,2,44.0,6
original_fixed,3x3,medium,14,450,B2,7,118.0,11
original_fixed,3x3,medium,14,450,B3,7,251.0,10
original_fixed,3x3,medium,14,450,C1,8,206.0,17
original_fixed,3x3,medium,14,450,C2,10,264.0,15
original_fixed,3x3,medium,14,450,C3,7,126.0,15
original_fixed,3x3,medium,14,450,D1,10,162.0,17
original_fixed,3x3,medium,14,450,D2,3,43.0,11
original_fixed,3x3,medium,14,450,D3,8,109.0,10
original_fixed,3x3,medium,14,455,B1,2,4.0,4
original_fixed,3x3,medium,14,455,B2,2,5.0,10
original_fixed,3x3,medium,14,455,B3,1,1.0,9
original_fixed,3x3,medium,14,455,C1,2,8.0,15
original_fixed,3x3,medium,14,455,C2,3,52.0,13
original_fixed,3x3,medium,14,455,C3,1,1.0,14
original_fixed,3x3,medium,14,455,D1,3,9.0,14
original_fixed,3x3,medium,14,455,D2,1,1.0,10
original_fixed,3x3,medium,14,455,D3,0,0.0,6
original_fixed,3x3,medium,14,460,B1,3,18.0,9
original_fixed,3x3,medium,14,460,B2,0,0.0,8
original_fixed,3x3,medium,14,460,B3,2,8.0,9
original_fixed,3x3,medium,14,460,C1,6,26.0,13
original_fixed,3x3,medium,14,460,C2,1,8.0,11
original_fixed,3x3,medium,14,460,C3,4,15.0,15
original_fixed,3x3,medium,14,460,D1,6,34.0,14
original_fixed,3x3,medium,14,460,D2,4,15.0,12
original_fixed,3x3,medium,14,460,D3,0,0.0,3
original_fixed,3x3,medium,14,465,B1,3,33.0,11
original_fixed,3x3,medium,14,465,B2,0,0.0,5
original_fixed,3x3,medium,14,465,B3,5,26.0,11
original_fixed,3x3,medium,14,465,C1,7,57.0,15
original_fixed,3x3,medium,14,465,C2,2,14.0,10
original_fixed,3x3,medium,14,465,C3,5,33.0,15
original_fixed,3x3,medium,14,465,D1,9,74.0,15
original_fixed,3x3,medium,14,465,D2,6,41.0,13
original_fixed,3x3,medium,14,465,D3,0,0.0,3
original_fixed,3x3,medium,14,470,B1,3,48.0,12
original_fixed,3x3,medium,14,470,B2,2,6.0,5
original_fixed,3x3,medium,14,470,B3,6,42.0,13
original_fixed,3x3,medium,14,470,C1,8,94.0,15
original_fixed,3x3,medium,14,470,C2,2,24.0,9
original_fixed,3x3,medium,14,470,C3,7,64.0,13
original_fixed,3x3,medium,14,470,D1,9,119.0,16
original_fixed,3x3,medium,14,470,D2,6,71.0,14
original_fixed,3x3,medium,14,470,D3,0,0.0,6
original_fixed,3x3,medium,14,475,B1,4,64.0,10
original_fixed,3x3,medium,14,475,B2,4,24.0,6
original_fixed,3x3,medium,14,475,B3,2,7.0,12
original_fixed,3x3,medium,14,475,C1,9,139.0,14
original_fixed,3x3,medium,14,475,C2,2,34.0,7
original_fixed,3x3,medium,14,475,C3,8,100.0,15
original_fixed,3x3,medium,14,475,D1,11,171.0,17
original_fixed,3x3,medium,14,475,D2,7,105.0,12
original_fixed,3x3,medium,14,475,D3,0,0.0,7
original_fixed,3x3,medium,14,480,B1,7,93.0,8
original_fixed,3x3,medium,14,480,B2,4,44.0,9
original_fixed,3x3,medium,14,480,B3,2,10.0,11
original_fixed,3x3,medium,14,480,C1,10,187.0,12
original_fixed,3x3,medium,14,480,C2,3,47.0,7
original_fixed,3x3,medium,14,480,C3,10,145.0,17
original_fixed,3x3,medium,14,480,D1,12,230.0,19
original_fixed,3x3,medium,14,480,D2,8,144.0,11
original_fixed,3x3,medium,14,480,D3,1,4.0,6
original_fixed,3x3,medium,14,485,B1,7,128.0,7
original_fixed,3x3,medium,14,485,B2,4,64.0,9
original_fixed,3x3,medium,14,485,B3,4,26.0,9
original_fixed,3x3,medium,14,485,C1,10,237.0,13
original_fixed,3x3,medium,14,485,C2,5,70.0,8
original_fixed,3x3,medium,14,485,C3,10,195.0,17
original_fixed,3x3,medium,14,485,D1,11,269.0,19
original_fixed,3x3,medium,14,485,D2,9,186.0,11
original_fixed,3x3,medium,14,485,D3,3,12.0,7
original_fixed,3x3,medium,14,490,B1,7,163.0,8
original_fixed,3x3,medium,14,490,B2,4,84.0,9
original_fixed,3x3,medium,14,490,B3,5,50.0,8
original_fixed,3x3,medium,14,490,C1,10,287.0,14
original_fixed,3x3,medium,14,490,C2,5,95.0,8
original_fixed,3x3,medium,14,490,C3,12,252.0,18
original_fixed,3x3,medium,14,490,D1,12,328.0,18
original_fixed,3x3,medium,14,490,D2,10,233.0,15
original_fixed,3x3,medium,14,490,D3,3,27.0,8
original_fixed,3x3,medium,14,495,B1,7,198.0,8
original_fixed,3x3,medium,14,495,B2,6,112.0,8
original_fixed,3x3,medium,14,495,B3,7,82.0,8
original_fixed,3x3,medium,14,495,C1,11,339.0,15
original_fixed,3x3,medium,14,495,C2,5,120.0,10
original_fixed,3x3,medium,14,495,C3,14,320.0,19
original_fixed,3x3,medium,14,495,D1,13,389.0,16
original_fixed,3x3,medium,14,495,D2,10,283.0,15
original_fixed,3x3,medium,14,495,D3,4,45.0,9
original_fixed,3x3,medium,14,500,B1,1,21.0,5
original_fixed,3x3,medium,14,500,B2,0,0.0,5
original_fixed,3x3,medium,14,500,B3,0,0.0,7
original_fixed,3x3,medium,14,500,C1,4,92.0,14
original_fixed,3x3,medium,14,500,C2,1,4.0,11
original_fixed,3x3,medium,14,500,C3,4,72.0,19
original_fixed,3x3,medium,14,500,D1,6,114.0,14
original_fixed,3x3,medium,14,500,D2,4,67.0,12
original_fixed,3x3,medium,14,500,D3,2,6.0,6
original_fixed,3x3,medium,14,505,B1,0,0.0,6
original_fixed,3x3,medium,14,505,B2,0,0.0,5
original_fixed,3x3,medium,14,505,B3,3,9.0,10
original_fixed,3x3,medium,14,505,C1,1,6.0,13
original_fixed,3x3,medium,14,505,C2,2,14.0,10
original_fixed,3x3,medium,14,505,C3,4,12.0,18
original_fixed,3x3,medium,14,505,D1,5,19.0,13
original_fixed,3x3,medium,14,505,D2,4,16.0,12
original_fixed,3x3,medium,14,505,D3,3,19.0,5
original_fixed,3x3,medium,14,510,B1,1,5.0,5
original_fixed,3x3,medium,14,510,B2,0,0.0,3
original_fixed,3x3,medium,14,510,B3,4,29.0,12
original_fixed,3x3,medium,14,510,C1,2,15.0,13
original_fixed,3x3,medium,14,510,C2,4,30.0,10
original_fixed,3x3,medium,14,510,C3,6,38.0,17
original_fixed,3x3,medium,14,510,D1,5,25.0,11
original_fixed,3x3,medium,14,510,D2,6,43.0,14
original_fixed,3x3,medium,14,510,D3,4,39.0,5
original_fixed,3x3,medium,14,515,B1,1,10.0,6
original_fixed,3x3,medium,14,515,B2,0,0.0,2
original_fixed,3x3,medium,14,515,B3,5,50.0,13
original_fixed,3x3,medium,14,515,C1,3,26.0,11
original_fixed,3x3,medium,14,515,C2,4,50.0,10
original_fixed,3x3,medium,14,515,C3,10,82.0,14
original_fixed,3x3,medium,14,515,D1,4,25.0,12
original_fixed,3x3,medium,14,515,D2,9,82.0,17
original_fixed,3x3,medium,14,515,D3,4,59.0,5
original_fixed,3x3,medium,14,520,B1,2,17.0,6
original_fixed,3x3,medium,14,520,B2,0,0.0,2
original_fixed,3x3,medium,14,520,B3,6,60.0,15
original_fixed,3x3,medium,14,520,C1,6,51.0,11
original_fixed,3x3,medium,14,520,C2,6,79.0,10
original_fixed,3x3,medium,14,520,C3,9,83.0,13
original_fixed,3x3,medium,14,520,D1,1,20.0,12
original_fixed,3x3,medium,14,520,D2,8,86.0,15
original_fixed,3x3,medium,14,520,D3,4,79.0,6
original_fixed,3x3,medium,14,525,B1,3,29.0,8
original_fixed,3x3,medium,14,525,B2,0,0.0,3
original_fixed,3x3,medium,14,525,B3,4,22.0,11
original_fixed,3x3,medium,14,525,C1,5,76.0,10
original_fixed,3x3,medium,14,525,C2,6,109.0,10
original_fixed,3x3,medium,14,525,C3,6,58.0,12
original_fixed,3x3,medium,14,525,D1,1,25.0,10
original_fixed,3x3,medium,14,525,D2,5,100.0,15
original_fixed,3x3,medium,14,525,D3,4,99.0,9
original_fixed,3x3,medium,14,530,B1,4,47.0,9
original_fixed,3x3,medium,14,530,B2,1,4.0,5
original_fixed,3x3,medium,14,530,B3,2,26.0,12
original_fixed,3x3,medium,14,530,C1,4,66.0,11
original_fixed,3x3,medium,14,530,C2,8,145.0,11
original_fixed,3x3,medium,14,530,C3,3,34.0,12
original_fixed,3x3,medium,14,530,D1,1,30.0,7
original_fixed,3x3,medium,14,530,D2,8,130.0,16
original_fixed,3x3,medium,14,530,D3,4,119.0,10
original_fixed,3x3,medium,14,535,B1,4,67.0,9
original_fixed,3x3,medium,14,535,B2,1,9.0,6
original_fixed,3x3,medium,14,535,B3,2,36.0,12
original_fixed,3x3,medium,14,535,C1,4,86.0,11
original_fixed,3x3,medium,14,535,C2,8,185.0,12
original_fixed,3x3,medium,14,535,C3,3,49.0,11
original_fixed,3x3,medium,14,535,D1,2,36.0,10
original_fixed,3x3,medium,14,535,D2,8,170.0,15
original_fixed,3x3,medium,14,535,D3,6,144.0,10
original_fixed,3x3,medium,14,540,B1,4,87.0,8
original_fixed,3x3,medium,14,540,B2,1,14.0,8
original_fixed,3x3,medium,14,540,B3,3,48.0,13
original_fixed,3x3,medium,14,540,C1,5,109.0,12
original_fixed,3x3,medium,14,540,C2,9,227.0,15
original_fixed,3x3,medium,14,540,C3,3,64.0,11
original_fixed,3x3,medium,14,540,D1,3,49.0,12
original_fixed,3x3,medium,14,540,D2,8,210.0,16
original_fixed,3x3,medium,14,540,D3,7,176.0,11
original_fixed,3x3,medium,14,545,B1,2,7.0,7
original_fixed,3x3,medium,14,545,B2,0,0.0,9
original_fixed,3x3,medium,14,545,B3,4,16.0,12
original_fixed,3x3,medium,14,545,C1,3,12.0,11
original_fixed,3x3,medium,14,545,C2,1,2.0,14
original_fixed,3x3,medium,14,545,C3,2,5.0,11
original_fixed,3x3,medium,14,545,D1,0,0.0,9
original_fixed,3x3,medium,14,545,D2,3,19.0,13
original_fixed,3x3,medium,14,545,D3,1,1.0,8
original_fixed,3x3,medium,14,550,B1,4,24.0,7
original_fixed,3x3,medium,14,550,B2,2,5.0,10
original_fixed,3x3,medium,14,550,B3,9,50.0,13
original_fixed,3x3,medium,14,550,C1,3,27.0,10
original_fixed,3x3,medium,14,550,C2,1,1.0,15
original_fixed,3x3,medium,14,550,C3,5,25.0,13
original_fixed,3x3,medium,14,550,D1,1,3.0,7
original_fixed,3x3,medium,14,550,D2,4,20.0,13
original_fixed,3x3,medium,14,550,D3,1,6.0,8
original_fixed,3x3,medium,14,555,B1,4,44.0,8
original_fixed,3x3,medium,14,555,B2,2,15.0,8
original_fixed,3x3,medium,14,555,B3,10,99.0,13
original_fixed,3x3,medium,14,555,C1,4,43.0,8
original_fixed,3x3,medium,14,555,C2,4,11.0,15
