controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
dqn,2x2,high,12,690,B2,96,17449.0,96
dqn,2x2,high,12,690,C1,97,19590.0,97
dqn,2x2,high,12,690,C2,97,16690.0,97
dqn,2x2,high,12,695,B1,96,22673.0,96
dqn,2x2,high,12,695,B2,96,17929.0,96
dqn,2x2,high,12,695,C1,97,20075.0,97
dqn,2x2,high,12,695,C2,97,17175.0,97
dqn,2x2,high,12,700,B1,91,21648.0,96
dqn,2x2,high,12,700,B2,96,18409.0,96
dqn,2x2,high,12,700,C1,97,20560.0,97
dqn,2x2,high,12,700,C2,97,17660.0,97
dqn,2x2,high,12,705,B1,91,20624.0,97
dqn,2x2,high,12,705,B2,96,18889.0,96
dqn,2x2,high,12,705,C1,97,20744.0,97
dqn,2x2,high,12,705,C2,97,18145.0,97
dqn,2x2,high,12,710,B1,91,19900.0,97
dqn,2x2,high,12,710,B2,96,19369.0,96
dqn,2x2,high,12,710,C1,97,21229.0,97
dqn,2x2,high,12,710,C2,97,18630.0,97
dqn,2x2,high,12,715,B1,88,18891.0,97
dqn,2x2,high,12,715,B2,96,19849.0,96
dqn,2x2,high,12,715,C1,97,21714.0,97
dqn,2x2,high,12,715,C2,97,19115.0,97
dqn,2x2,high,12,720,B1,88,18220.0,97
dqn,2x2,high,12,720,B2,96,20329.0,96
dqn,2x2,high,12,720,C1,92,20705.0,96
dqn,2x2,high,12,720,C2,97,19600.0,97
dqn,2x2,high,12,725,B1,91,18394.0,97
dqn,2x2,high,12,725,B2,92,19736.0,94
dqn,2x2,high,12,725,C1,89,19719.0,96
dqn,2x2,high,12,725,C2,97,20085.0,97
dqn,2x2,high,12,730,B1,92,18556.0,97
dqn,2x2,high,12,730,B2,87,18866.0,94
dqn,2x2,high,12,730,C1,89,19123.0,96
dqn,2x2,high,12,730,C2,97,20570.0,97
dqn,2x2,high,12,735,B1,91,17526.0,97
dqn,2x2,high,12,735,B2,86,18254.0,94
dqn,2x2,high,12,735,C1,88,18572.0,96
dqn,2x2,high,12,735,C2,97,21055.0,97
dqn,2x2,high,12,740,B1,88,15608.0,96
dqn,2x2,high,12,740,B2,85,17371.0,94
dqn,2x2,high,12,740,C1,87,18049.0,96
dqn,2x2,high,12,740,C2,97,21540.0,97
dqn,2x2,high,12,745,B1,81,12021.0,95
dqn,2x2,high,12,745,B2,81,15161.0,94
dqn,2x2,high,12,745,C1,89,18037.0,97
dqn,2x2,high,12,745,C2,97,22025.0,97
dqn,2x2,high,12,750,B1,78,8475.0,95
dqn,2x2,high,12,750,B2,73,12701.0,92
dqn,2x2,high,12,750,C1,92,18491.0,97
dqn,2x2,high,12,750,C2,97,22510.0,97
dqn,2x2,high,12,755,B1,78,5627.0,95
dqn,2x2,high,12,755,B2,69,10899.0,92
dqn,2x2,high,12,755,C1,96,18963.0,97
dqn,2x2,high,12,755,C2,97,22995.0,97
dqn,2x2,high,12,760,B1,77,3936.0,96
dqn,2x2,high,12,760,B2,67,8861.0,93
dqn,2x2,high,12,760,C1,97,19447.0,97
dqn,2x2,high,12,760,C2,97,23480.0,97
dqn,2x2,high,12,765,B1,79,2740.0,97
dqn,2x2,high,12,765,B2,68,7114.0,93
dqn,2x2,high,12,765,C1,97,19932.0,97
dqn,2x2,high,12,765,C2,97,23965.0,97
dqn,2x2,high,12,770,B1,88,2221.0,97
dqn,2x2,high,12,770,B2,70,6093.0,93
dqn,2x2,high,12,770,C1,97,20417.0,97
dqn,2x2,high,12,770,C2,94,23566.0,96
dqn,2x2,high,12,775,B1,93,2675.0,99
dqn,2x2,high,12,775,B2,73,6151.0,94
dqn,2x2,high,12,775,C1,97,20902.0,97
dqn,2x2,high,12,775,C2,91,22574.0,96
dqn,2x2,high,12,780,B1,93,2900.0,97
dqn,2x2,high,12,780,B2,81,6532.0,96
dqn,2x2,high,12,780,C1,97,21387.0,97
dqn,2x2,high,12,780,C2,90,21867.0,96
dqn,2x2,high,12,785,B1,87,2757.0,97
dqn,2x2,high,12,785,B2,86,6950.0,97
dqn,2x2,high,12,785,C1,97,21872.0,97
dqn,2x2,high,12,785,C2,83,19361.0,94
dqn,2x2,high,12,790,B1,82,2715.0,97
dqn,2x2,high,12,790,B2,93,7402.0,98
dqn,2x2,high,12,790,C1,97,22357.0,97
dqn,2x2,high,12,790,C2,77,17125.0,93
dqn,2x2,high,12,795,B1,80,2705.0,97
dqn,2x2,high,12,795,B2,98,7888.0,98
dqn,2x2,high,12,795,C1,97,22842.0,97
dqn,2x2,high,12,795,C2,78,15475.0,93
dqn,2x2,high,12,800,B1,80,2618.0,97
dqn,2x2,high,12,800,B2,98,8378.0,98
dqn,2x2,high,12,800,C1,97,23327.0,97
dqn,2x2,high,12,800,C2,81,14694.0,94
dqn,2x2,high,12,805,B1,80,2715.0,97
dqn,2x2,high,12,805,B2,98,8868.0,98
dqn,2x2,high,12,805,C1,97,23812.0,97
dqn,2x2,high,12,805,C2,82,13631.0,94
dqn,2x2,high,12,810,B1,79,2704.0,98
dqn,2x2,high,12,810,B2,98,9358.0,98
dqn,2x2,high,12,810,C1,94,23415.0,96
dqn,2x2,high,12,810,C2,85,13423.0,95
dqn,2x2,high,12,815,B1,88,3132.0,98
dqn,2x2,high,12,815,B2,98,9848.0,98
dqn,2x2,high,12,815,C1,88,21529.0,95
dqn,2x2,high,12,815,C2,88,13263.0,96
dqn,2x2,high,12,820,B1,95,3596.0,99
dqn,2x2,high,12,820,B2,97,10049.0,98
dqn,2x2,high,12,820,C1,82,19316.0,95
dqn,2x2,high,12,820,C2,86,12213.0,96
dqn,2x2,high,12,825,B1,99,4082.0,99
dqn,2x2,high,12,825,B2,94,9091.0,98
dqn,2x2,high,12,825,C1,79,17387.0,95
dqn,2x2,high,12,825,C2,88,11172.0,96
dqn,2x2,high,12,830,B1,99,4575.0,99
dqn,2x2,high,12,830,B2,93,8418.0,98
dqn,2x2,high,12,830,C1,76,15240.0,95
dqn,2x2,high,12,830,C2,89,10444.0,96
dqn,2x2,high,12,835,B1,99,5070.0,99
dqn,2x2,high,12,835,B2,91,7736.0,98
dqn,2x2,high,12,835,C1,75,13461.0,95
dqn,2x2,high,12,835,C2,83,8204.0,96
dqn,2x2,high,12,840,B1,99,5565.0,99
dqn,2x2,high,12,840,B2,90,7054.0,98
dqn,2x2,high,12,840,C1,79,12965.0,96
dqn,2x2,high,12,840,C2,82,6259.0,97
dqn,2x2,high,12,845,B1,99,6060.0,99
dqn,2x2,high,12,845,B2,89,6085.0,98
dqn,2x2,high,12,845,C1,86,13377.0,98
dqn,2x2,high,12,845,C2,83,5441.0,97
dqn,2x2,high,12,850,B1,99,6555.0,99
dqn,2x2,high,12,850,B2,93,6258.0,98
dqn,2x2,high,12,850,C1,92,13827.0,98
dqn,2x2,high,12,850,C2,82,4584.0,98
dqn,2x2,high,12,855,B1,99,7050.0,99
dqn,2x2,high,12,855,B2,97,6735.0,98
dqn,2x2,high,12,855,C1,95,14293.0,98
dqn,2x2,high,12,855,C2,82,3721.0,98
dqn,2x2,high,12,860,B1,99,7545.0,99
dqn,2x2,high,12,860,B2,98,7224.0,98
dqn,2x2,high,12,860,C1,98,14778.0,98
dqn,2x2,high,12,860,C2,84,3367.0,99
dqn,2x2,high,12,865,B1,99,8040.0,99
dqn,2x2,high,12,865,B2,96,7491.0,98
dqn,2x2,high,12,865,C1,98,15268.0,98
dqn,2x2,high,12,865,C2,85,3719.0,99
dqn,2x2,high,12,870,B1,99,8535.0,99
dqn,2x2,high,12,870,B2,94,7430.0,98
dqn,2x2,high,12,870,C1,98,15758.0,98
dqn,2x2,high,12,870,C2,89,4088.0,99
dqn,2x2,high,12,875,B1,99,9030.0,99
dqn,2x2,high,12,875,B2,93,7476.0,98
dqn,2x2,high,12,875,C1,98,16248.0,98
dqn,2x2,high,12,875,C2,91,4488.0,99
dqn,2x2,high,12,880,B1,99,9525.0,99
dqn,2x2,high,12,880,B2,93,7523.0,98
dqn,2x2,high,12,880,C1,98,16738.0,98
dqn,2x2,high,12,880,C2,94,4951.0,99
dqn,2x2,high,12,885,B1,99,10020.0,99
dqn,2x2,high,12,885,B2,90,7473.0,98
dqn,2x2,high,12,885,C1,98,17228.0,98
dqn,2x2,high,12,885,C2,97,5429.0,99
dqn,2x2,high,12,890,B1,99,10515.0,99
dqn,2x2,high,12,890,B2,91,7531.0,98
dqn,2x2,high,12,890,C1,98,17718.0,98
dqn,2x2,high,12,890,C2,99,5920.0,99
dqn,2x2,high,12,895,B1,99,11010.0,99
dqn,2x2,high,12,895,B2,93,7890.0,98
dqn,2x2,high,12,895,C1,98,18208.0,98
dqn,2x2,high,12,895,C2,99,6415.0,99
dqn,2x2,high,12,900,B1,97,11324.0,98
dqn,2x2,high,12,900,B2,97,8369.0,98
dqn,2x2,high,12,900,C1,98,18698.0,98
dqn,2x2,high,12,900,C2,99,6910.0,99
dqn,2x2,high,12,905,B1,93,11265.0,98
dqn,2x2,high,12,905,B2,98,8859.0,98
dqn,2x2,high,12,905,C1,98,19188.0,98
dqn,2x2,high,12,905,C2,99,7405.0,99
dqn,2x2,high,12,910,B1,92,11312.0,98
dqn,2x2,high,12,910,B2,98,9349.0,98
dqn,2x2,high,12,910,C1,98,19678.0,98
dqn,2x2,high,12,910,C2,99,7900.0,99
dqn,2x2,high,12,915,B1,92,11361.0,98
dqn,2x2,high,12,915,B2,98,9839.0,98
dqn,2x2,high,12,915,C1,98,20168.0,98
dqn,2x2,high,12,915,C2,99,8395.0,99
dqn,2x2,high,12,920,B1,92,11509.0,98
dqn,2x2,high,12,920,B2,98,10329.0,98
dqn,2x2,high,12,920,C1,98,20658.0,98
dqn,2x2,high,12,920,C2,99,8890.0,99
dqn,2x2,high,12,925,B1,93,11556.0,98
dqn,2x2,high,12,925,B2,98,10819.0,98
dqn,2x2,high,12,925,C1,98,21148.0,98
dqn,2x2,high,12,925,C2,99,9385.0,99
dqn,2x2,high,12,930,B1,93,11709.0,98
dqn,2x2,high,12,930,B2,98,11309.0,98
dqn,2x2,high,12,930,C1,98,21638.0,98
dqn,2x2,high,12,930,C2,99,9880.0,99
dqn,2x2,high,12,935,B1,98,12181.0,98
dqn,2x2,high,12,935,B2,98,11799.0,98
dqn,2x2,high,12,935,C1,98,22128.0,98
dqn,2x2,high,12,935,C2,99,10375.0,99
dqn,2x2,high,12,940,B1,98,12667.0,98
dqn,2x2,high,12,940,B2,98,12289.0,98
dqn,2x2,high,12,940,C1,98,22618.0,98
dqn,2x2,high,12,940,C2,99,10870.0,99
dqn,2x2,high,12,945,B1,98,13157.0,98
dqn,2x2,high,12,945,B2,98,12779.0,98
dqn,2x2,high,12,945,C1,98,23108.0,98
dqn,2x2,high,12,945,C2,99,11365.0,99
dqn,2x2,high,12,950,B1,98,13647.0,98
dqn,2x2,high,12,950,B2,98,13269.0,98
dqn,2x2,high,12,950,C1,98,23598.0,98
dqn,2x2,high,12,950,C2,99,11860.0,99
dqn,2x2,high,12,955,B1,98,14137.0,98
dqn,2x2,high,12,955,B2,98,13759.0,98
dqn,2x2,high,12,955,C1,98,24088.0,98
dqn,2x2,high,12,955,C2,99,12355.0,99
dqn,2x2,high,12,960,B1,98,14627.0,98
dqn,2x2,high,12,960,B2,98,14249.0,98
dqn,2x2,high,12,960,C1,98,24578.0,98
dqn,2x2,high,12,960,C2,99,12850.0,99
dqn,2x2,high,12,965,B1,98,15117.0,98
dqn,2x2,high,12,965,B2,98,14739.0,98
dqn,2x2,high,12,965,C1,98,25068.0,98
dqn,2x2,high,12,965,C2,99,13345.0,99
dqn,2x2,high,12,970,B1,98,15607.0,98
dqn,2x2,high,12,970,B2,98,15229.0,98
dqn,2x2,high,12,970,C1,98,25558.0,98
dqn,2x2,high,12,970,C2,99,13840.0,99
dqn,2x2,high,12,975,B1,98,16097.0,98
dqn,2x2,high,12,975,B2,98,15719.0,98
dqn,2x2,high,12,975,C1,98,26048.0,98
dqn,2x2,high,12,975,C2,99,14335.0,99
dqn,2x2,high,12,980,B1,98,16587.0,98
dqn,2x2,high,12,980,B2,98,16209.0,98
dqn,2x2,high,12,980,C1,98,26538.0,98
dqn,2x2,high,12,980,C2,99,14830.0,99
dqn,2x2,high,12,985,B1,98,17077.0,98
dqn,2x2,high,12,985,B2,98,16699.0,98
dqn,2x2,high,12,985,C1,98,27028.0,98
dqn,2x2,high,12,985,C2,99,15325.0,99
dqn,2x2,high,12,990,B1,98,17567.0,98
dqn,2x2,high,12,990,B2,98,17189.0,98
dqn,2x2,high,12,990,C1,98,27518.0,98
dqn,2x2,high,12,990,C2,99,15820.0,99
dqn,2x2,high,12,995,B1,98,18057.0,98
dqn,2x2,high,12,995,B2,98,17679.0,98
dqn,2x2,high,12,995,C1,98,28008.0,98
dqn,2x2,high,12,995,C2,99,16315.0,99
dqn,2x2,high,12,1000,B1,98,18547.0,98
dqn,2x2,high,12,1000,B2,98,18169.0,98
dqn,2x2,high,12,1000,C1,98,28498.0,98
dqn,2x2,high,12,1000,C2,99,16810.0,99
dqn,2x2,high,12,1005,B1,98,19037.0,98
dqn,2x2,high,12,1005,B2,98,18659.0,98
dqn,2x2,high,12,1005,C1,98,28988.0,98
dqn,2x2,high,12,1005,C2,99,17305.0,99
dqn,2x2,high,12,1010,B1,98,19527.0,98
dqn,2x2,high,12,1010,B2,98,19149.0,98
dqn,2x2,high,12,1010,C1,93,26764.0,97
dqn,2x2,high,12,1010,C2,99,17800.0,99
dqn,2x2,high,12,1015,B1,98,20017.0,98
dqn,2x2,high,12,1015,B2,98,19639.0,98
dqn,2x2,high,12,1015,C1,91,24237.0,97
dqn,2x2,high,12,1015,C2,99,18295.0,99
dqn,2x2,high,12,1020,B1,98,20507.0,98
dqn,2x2,high,12,1020,B2,98,20129.0,98
dqn,2x2,high,12,1020,C1,90,22301.0,97
dqn,2x2,high,12,1020,C2,99,18790.0,99
dqn,2x2,high,12,1025,B1,98,20997.0,98
dqn,2x2,high,12,1025,B2,98,20619.0,98
dqn,2x2,high,12,1025,C1,90,20064.0,97
dqn,2x2,high,12,1025,C2,99,19285.0,99
dqn,2x2,high,12,1030,B1,98,21487.0,98
dqn,2x2,high,12,1030,B2,98,21109.0,98
dqn,2x2,high,12,1030,C1,88,17533.0,97
dqn,2x2,high,12,1030,C2,99,19780.0,99
dqn,2x2,high,12,1035,B1,98,21977.0,98
dqn,2x2,high,12,1035,B2,98,21599.0,98
dqn,2x2,high,12,1035,C1,89,16780.0,97
dqn,2x2,high,12,1035,C2,99,20275.0,99
dqn,2x2,high,12,1040,B1,98,22467.0,98
dqn,2x2,high,12,1040,B2,98,22089.0,98
dqn,2x2,high,12,1040,C1,92,17233.0,97
dqn,2x2,high,12,1040,C2,99,20770.0,99
dqn,2x2,high,12,1045,B1,93,21444.0,96
dqn,2x2,high,12,1045,B2,94,21075.0,97
dqn,2x2,high,12,1045,C1,95,17703.0,97
dqn,2x2,high,12,1045,C2,99,21265.0,99
dqn,2x2,high,12,1050,B1,90,20409.0,96
dqn,2x2,high,12,1050,B2,92,20352.0,97
dqn,2x2,high,12,1050,C1,97,18188.0,97
dqn,2x2,high,12,1050,C2,99,21760.0,99
dqn,2x2,high,12,1055,B1,88,19655.0,96
dqn,2x2,high,12,1055,B2,90,19334.0,97
dqn,2x2,high,12,1055,C1,97,18673.0,97
dqn,2x2,high,12,1055,C2,99,22255.0,99
dqn,2x2,high,12,1060,B1,87,18901.0,96
dqn,2x2,high,12,1060,B2,91,18606.0,97
dqn,2x2,high,12,1060,C1,97,19158.0,97
dqn,2x2,high,12,1060,C2,99,22750.0,99
dqn,2x2,high,12,1065,B1,86,17551.0,96
dqn,2x2,high,12,1065,B2,89,17591.0,97
dqn,2x2,high,12,1065,C1,97,19643.0,97
dqn,2x2,high,12,1065,C2,99,23245.0,99
dqn,2x2,high,12,1070,B1,81,15876.0,94
dqn,2x2,high,12,1070,B2,90,17161.0,97
dqn,2x2,high,12,1070,C1,97,20128.0,97
dqn,2x2,high,12,1070,C2,99,23740.0,99
dqn,2x2,high,12,1075,B1,83,14721.0,95
dqn,2x2,high,12,1075,B2,93,17619.0,98
dqn,2x2,high,12,1075,C1,97,20613.0,97
dqn,2x2,high,12,1075,C2,95,23032.0,97
dqn,2x2,high,12,1080,B1,84,13894.0,96
dqn,2x2,high,12,1080,B2,97,18095.0,98
dqn,2x2,high,12,1080,C1,97,21098.0,97
dqn,2x2,high,12,1080,C2,90,22016.0,95
dqn,2x2,high,12,1085,B1,85,12474.0,96
dqn,2x2,high,12,1085,B2,98,18585.0,98
dqn,2x2,high,12,1085,C1,97,21583.0,97
dqn,2x2,high,12,1085,C2,87,20992.0,95
dqn,2x2,high,12,1090,B1,84,10481.0,96
dqn,2x2,high,12,1090,B2,98,19075.0,98
dqn,2x2,high,12,1090,C1,97,22068.0,97
dqn,2x2,high,12,1090,C2,85,20257.0,95
dqn,2x2,high,12,1095,B1,86,9424.0,96
dqn,2x2,high,12,1095,B2,98,19565.0,98
dqn,2x2,high,12,1095,C1,91,20897.0,95
dqn,2x2,high,12,1095,C2,84,19519.0,95
dqn,2x2,high,12,1100,B1,91,8679.0,97
dqn,2x2,high,12,1100,B2,98,20055.0,98
dqn,2x2,high,12,1100,C1,83,18609.0,94
dqn,2x2,high,12,1100,C2,85,19073.0,95
dqn,2x2,high,12,1105,B1,91,7946.0,98
dqn,2x2,high,12,1105,B2,98,20545.0,98
dqn,2x2,high,12,1105,C1,77,16578.0,94
dqn,2x2,high,12,1105,C2,88,19507.0,96
dqn,2x2,high,12,1110,B1,95,7480.0,97
dqn,2x2,high,12,1110,B2,98,21035.0,98
dqn,2x2,high,12,1110,C1,73,15054.0,94
dqn,2x2,high,12,1110,C2,89,19653.0,97
dqn,2x2,high,12,1115,B1,89,6638.0,96
dqn,2x2,high,12,1115,B2,98,21525.0,98
dqn,2x2,high,12,1115,C1,70,12745.0,94
dqn,2x2,high,12,1115,C2,88,18528.0,95
dqn,2x2,high,12,1120,B1,90,7005.0,97
dqn,2x2,high,12,1120,B2,98,22015.0,98
dqn,2x2,high,12,1120,C1,70,11228.0,95
dqn,2x2,high,12,1120,C2,87,17390.0,96
dqn,2x2,high,12,1125,B1,88,7364.0,97
dqn,2x2,high,12,1125,B2,96,21902.0,97
dqn,2x2,high,12,1125,C1,77,11600.0,95
dqn,2x2,high,12,1125,C2,85,15998.0,95
dqn,2x2,high,12,1130,B1,88,7743.0,97
dqn,2x2,high,12,1130,B2,92,20881.0,97
dqn,2x2,high,12,1130,C1,84,12004.0,97
dqn,2x2,high,12,1130,C2,80,13728.0,94
dqn,2x2,high,12,1135,B1,83,7875.0,95
dqn,2x2,high,12,1135,B2,89,19861.0,97
dqn,2x2,high,12,1135,C1,89,12437.0,97
dqn,2x2,high,12,1135,C2,76,11453.0,94
dqn,2x2,high,12,1140,B1,81,7988.0,93
dqn,2x2,high,12,1140,B2,89,19135.0,97
dqn,2x2,high,12,1140,C1,92,12802.0,96
dqn,2x2,high,12,1140,C2,77,10087.0,94
dqn,2x2,high,12,1145,B1,82,8176.0,94
dqn,2x2,high,12,1145,B2,88,18404.0,97
dqn,2x2,high,12,1145,C1,91,13116.0,96
dqn,2x2,high,12,1145,C2,80,9352.0,96
dqn,2x2,high,12,1150,B1,85,8382.0,95
dqn,2x2,high,12,1150,B2,87,17668.0,97
dqn,2x2,high,12,1150,C1,91,13458.0,96
dqn,2x2,high,12,1150,C2,82,8632.0,96
dqn,2x2,high,12,1155,B1,83,8572.0,95
dqn,2x2,high,12,1155,B2,86,17844.0,96
dqn,2x2,high,12,1155,C1,88,13776.0,96
dqn,2x2,high,12,1155,C2,87,8175.0,96
dqn,2x2,high,12,1160,B1,81,8736.0,95
dqn,2x2,high,12,1160,B2,82,17629.0,95
dqn,2x2,high,12,1160,C1,87,14067.0,96
dqn,2x2,high,12,1160,C2,88,7117.0,97
dqn,2x2,high,12,1165,B1,84,9136.0,96
dqn,2x2,high,12,1165,B2,81,17561.0,94
dqn,2x2,high,12,1165,C1,79,14113.0,94
dqn,2x2,high,12,1165,C2,90,6374.0,97
dqn,2x2,high,12,1170,B1,87,9555.0,98
dqn,2x2,high,12,1170,B2,80,17077.0,94
dqn,2x2,high,12,1170,C1,76,14137.0,94
dqn,2x2,high,12,1170,C2,91,5647.0,97
dqn,2x2,high,12,1175,B1,91,9996.0,98
dqn,2x2,high,12,1175,B2,79,17100.0,94
dqn,2x2,high,12,1175,C1,77,14237.0,94
dqn,2x2,high,12,1175,C2,89,4623.0,97
dqn,2x2,high,12,1180,B1,96,10459.0,98
dqn,2x2,high,12,1180,B2,79,16929.0,94
dqn,2x2,high,12,1180,C1,76,14310.0,94
dqn,2x2,high,12,1180,C2,89,3900.0,97
dqn,2x2,high,12,1185,B1,99,10934.0,99
dqn,2x2,high,12,1185,B2,82,17176.0,95
dqn,2x2,high,12,1185,C1,76,14491.0,94
dqn,2x2,high,12,1185,C2,91,4155.0,97
dqn,2x2,high,12,1190,B1,99,11427.0,99
dqn,2x2,high,12,1190,B2,89,17601.0,96
dqn,2x2,high,12,1190,C1,77,14736.0,95
dqn,2x2,high,12,1190,C2,87,4000.0,96
dqn,2x2,high,12,1195,B1,99,11922.0,99
dqn,2x2,high,12,1195,B2,92,18055.0,97
dqn,2x2,high,12,1195,C1,83,15142.0,97
dqn,2x2,high,12,1195,C2,84,3773.0,96
dqn,2x2,high,12,1200,B1,99,12417.0,99
dqn,2x2,high,12,1200,B2,96,18524.0,97
dqn,2x2,high,12,1200,C1,91,15586.0,98
dqn,2x2,high,12,1200,C2,83,3516.0,96
dqn,2x2,high,12,1205,B1,97,12311.0,99
dqn,2x2,high,12,1205,B2,97,19008.0,97
dqn,2x2,high,12,1205,C1,97,16062.0,98
dqn,2x2,high,12,1205,C2,79,3351.0,96
dqn,2x2,high,12,1210,B1,94,11300.0,99
dqn,2x2,high,12,1210,B2,97,19493.0,97
dqn,2x2,high,12,1210,C1,98,16550.0,98
dqn,2x2,high,12,1210,C2,78,3187.0,96
dqn,2x2,high,12,1215,B1,93,10294.0,99
dqn,2x2,high,12,1215,B2,95,19883.0,96
dqn,2x2,high,12,1215,C1,98,17040.0,98
dqn,2x2,high,12,1215,C2,81,3299.0,96
dqn,2x2,high,12,1220,B1,92,9576.0,99
dqn,2x2,high,12,1220,B2,90,20124.0,95
dqn,2x2,high,12,1220,C1,98,17530.0,98
dqn,2x2,high,12,1220,C2,85,3668.0,98
dqn,2x2,high,12,1225,B1,91,8861.0,99
dqn,2x2,high,12,1225,B2,88,20400.0,95
dqn,2x2,high,12,1225,C1,98,18020.0,98
dqn,2x2,high,12,1225,C2,93,4117.0,98
dqn,2x2,high,12,1230,B1,91,8144.0,99
dqn,2x2,high,12,1230,B2,86,20629.0,95
dqn,2x2,high,12,1230,C1,98,18510.0,98
dqn,2x2,high,12,1230,C2,98,4597.0,98
dqn,2x2,high,12,1235,B1,94,8607.0,100
dqn,2x2,high,12,1235,B2,83,20670.0,95
dqn,2x2,high,12,1235,C1,98,19000.0,98
dqn,2x2,high,12,1235,C2,98,5087.0,98
dqn,2x2,high,12,1240,B1,98,9087.0,100
dqn,2x2,high,12,1240,B2,80,20629.0,95
dqn,2x2,high,12,1240,C1,98,19490.0,98
dqn,2x2,high,12,1240,C2,98,5577.0,98
dqn,2x2,high,12,1245,B1,100,9585.0,100
dqn,2x2,high,12,1245,B2,84,20750.0,96
dqn,2x2,high,12,1245,C1,95,19748.0,97
dqn,2x2,high,12,1245,C2,96,5960.0,97
dqn,2x2,high,12,1250,B1,100,10085.0,100
dqn,2x2,high,12,1250,B2,88,20965.0,97
dqn,2x2,high,12,1250,C1,91,19846.0,96
dqn,2x2,high,12,1250,C2,91,6181.0,97
dqn,2x2,high,12,1255,B1,100,10585.0,100
dqn,2x2,high,12,1255,B2,89,21115.0,97
dqn,2x2,high,12,1255,C1,88,19938.0,96
dqn,2x2,high,12,1255,C2,91,6450.0,97
dqn,2x2,high,12,1260,B1,100,11085.0,100
dqn,2x2,high,12,1260,B2,92,21215.0,97
dqn,2x2,high,12,1260,C1,88,20172.0,96
dqn,2x2,high,12,1260,C2,90,6720.0,97
dqn,2x2,high,12,1265,B1,100,11585.0,100
dqn,2x2,high,12,1265,B2,96,21611.0,97
dqn,2x2,high,12,1265,C1,87,20331.0,96
dqn,2x2,high,12,1265,C2,88,6942.0,97
dqn,2x2,high,12,1270,B1,100,12085.0,100
dqn,2x2,high,12,1270,B2,98,22092.0,98
dqn,2x2,high,12,1270,C1,86,20422.0,96
dqn,2x2,high,12,1270,C2,87,7210.0,97
dqn,2x2,high,12,1275,B1,100,12585.0,100
dqn,2x2,high,12,1275,B2,98,22582.0,98
dqn,2x2,high,12,1275,C1,90,20865.0,96
dqn,2x2,high,12,1275,C2,88,7606.0,97
dqn,2x2,high,12,1280,B1,100,13085.0,100
dqn,2x2,high,12,1280,B2,98,23072.0,98
dqn,2x2,high,12,1280,C1,93,21324.0,97
dqn,2x2,high,12,1280,C2,87,7937.0,98
dqn,2x2,high,12,1285,B1,100,13585.0,100
dqn,2x2,high,12,1285,B2,98,23562.0,98
dqn,2x2,high,12,1285,C1,97,21799.0,97
dqn,2x2,high,12,1285,C2,89,8292.0,98
dqn,2x2,high,12,1290,B1,100,14085.0,100
dqn,2x2,high,12,1290,B2,98,24052.0,98
dqn,2x2,high,12,1290,C1,97,22284.0,97
dqn,2x2,high,12,1290,C2,90,8679.0,98
dqn,2x2,high,12,1295,B1,100,14585.0,100
dqn,2x2,high,12,1295,B2,98,24542.0,98
dqn,2x2,high,12,1295,C1,97,22769.0,97
dqn,2x2,high,12,1295,C2,89,9070.0,98
dqn,2x2,high,12,1300,B1,100,15085.0,100
dqn,2x2,high,12,1300,B2,98,25032.0,98
dqn,2x2,high,12,1300,C1,97,23254.0,97
dqn,2x2,high,12,1300,C2,90,9464.0,98
dqn,2x2,high,12,1305,B1,100,15585.0,100
dqn,2x2,high,12,1305,B2,98,25522.0,98
dqn,2x2,high,12,1305,C1,97,23739.0,97
dqn,2x2,high,12,1305,C2,91,9902.0,98
dqn,2x2,high,12,1310,B1,100,16085.0,100
dqn,2x2,high,12,1310,B2,98,26012.0,98
dqn,2x2,high,12,1310,C1,97,24224.0,97
dqn,2x2,high,12,1310,C2,95,10368.0,98
dqn,2x2,high,12,1315,B1,100,16585.0,100
dqn,2x2,high,12,1315,B2,98,26502.0,98
dqn,2x2,high,12,1315,C1,93,23502.0,96
dqn,2x2,high,12,1315,C2,98,10853.0,98
dqn,2x2,high,12,1320,B1,100,17085.0,100
dqn,2x2,high,12,1320,B2,98,26992.0,98
dqn,2x2,high,12,1320,C1,91,22478.0,96
dqn,2x2,high,12,1320,C2,98,11343.0,98
dqn,2x2,high,12,1325,B1,100,17585.0,100
dqn,2x2,high,12,1325,B2,98,27482.0,98
dqn,2x2,high,12,1325,C1,92,21449.0,96
dqn,2x2,high,12,1325,C2,98,11833.0,98
dqn,2x2,high,12,1330,B1,100,18085.0,100
dqn,2x2,high,12,1330,B2,98,27972.0,98
dqn,2x2,high,12,1330,C1,89,20431.0,96
dqn,2x2,high,12,1330,C2,98,12323.0,98
dqn,2x2,high,12,1335,B1,100,18585.0,100
dqn,2x2,high,12,1335,B2,98,28462.0,98
dqn,2x2,high,12,1335,C1,89,19712.0,96
dqn,2x2,high,12,1335,C2,98,12813.0,98
dqn,2x2,high,12,1340,B1,94,17664.0,98
dqn,2x2,high,12,1340,B2,98,28952.0,98
dqn,2x2,high,12,1340,C1,90,19573.0,97
dqn,2x2,high,12,1340,C2,98,13303.0,98
dqn,2x2,high,12,1345,B1,89,16072.0,98
dqn,2x2,high,12,1345,B2,98,29442.0,98
dqn,2x2,high,12,1345,C1,93,20031.0,98
